timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,1.177056,-1.103368,-0.181536,260.400,105.700,-241.500
9.615,1.026264,-1.123864,-0.154696,271.950,114.450,-249.340
19.231,0.962336,-1.121424,-0.123952,283.570,121.520,-254.310
28.846,0.960384,-1.113616,-0.057096,295.820,123.480,-257.180
38.462,1.062376,-1.103856,0.062464,310.520,121.520,-259.770
48.077,1.594296,-1.100440,0.296216,354.060,115.360,-274.680
57.692,1.411784,-1.092632,0.317200,380.030,112.770,-288.820
67.308,1.342488,-1.144360,0.319152,406.560,112.560,-300.160
76.923,1.132648,-1.244888,0.213744,431.200,114.800,-309.540
86.538,1.121424,-1.272216,0.132248,451.570,120.260,-315.490
96.154,1.256600,-1.297104,0.136640,467.950,124.950,-323.190
105.769,1.304424,-1.346392,0.040992,482.510,129.780,-335.370
115.385,1.680184,-1.268312,0.016592,504.910,144.830,-375.900
125.000,0.247416,-0.598776,-0.697352,510.230,154.770,-389.130
134.615,1.668472,-0.259616,-0.507520,486.640,175.140,-370.860
144.231,1.302472,-0.202520,0.387472,474.810,207.760,-383.880
153.846,0.652456,0.209352,-0.079544,484.470,236.880,-383.950
163.462,0.718336,0.755424,-0.348920,478.520,256.340,-363.720
173.077,0.214232,1.197552,-0.130296,455.210,259.980,-332.150
182.692,-0.020984,0.881816,-0.057584,385.210,277.410,-227.290
192.308,0.167872,0.982832,0.107360,337.190,329.980,-160.370
201.923,0.387960,0.870592,0.295240,280.910,340.830,-110.250
211.538,0.485072,0.681248,0.257664,216.440,294.770,-83.510
221.154,0.493856,0.804224,0.115168,144.200,227.150,-72.170
230.769,0.392840,1.116544,0.067344,68.600,166.110,-65.240
240.385,0.259616,1.260992,0.129320,-3.640,111.230,-52.850
250.000,0.098576,1.268312,0.225944,-68.040,50.890,-33.460
259.615,0.028304,1.231712,0.316712,-124.250,-21.700,-7.070
269.231,0.040992,1.074576,0.233264,-220.290,-203.980,58.520
278.846,0.119560,1.022848,0.173728,-265.300,-288.470,98.910
288.462,0.215208,0.909632,0.080032,-313.390,-359.870,149.520
298.077,0.485072,0.691984,0.036600,-365.960,-412.650,209.300
307.692,0.848632,0.366488,-0.109800,-423.920,-434.770,268.310
317.308,1.278560,0.116632,-0.078568,-485.590,-412.160,329.000
326.923,1.485472,-0.066368,0.164456,-544.600,-355.530,373.450
336.538,1.565016,-0.105408,0.442128,-589.120,-287.840,412.650
346.154,1.524512,-0.059048,0.569984,-628.460,-179.830,411.390
355.769,1.416664,-0.104920,0.555832,-625.520,-154.350,404.460
365.385,1.278560,-0.149816,0.521672,-613.760,-143.850,394.870
375.000,1.147288,-0.283528,0.349408,-597.310,-140.490,387.240
384.615,1.043832,-0.443592,0.170800,-581.770,-124.390,384.510
394.231,1.175592,-0.289384,0.131272,-570.290,-92.050,383.460
403.846,1.092632,-0.471408,0.189344,-555.170,-72.450,375.480
413.462,0.960872,-0.631472,0.153232,-543.340,-90.860,370.650
423.077,1.266848,-0.608048,0.356728,-528.780,-128.170,365.610
432.692,1.184376,-0.665144,0.544120,-503.930,-181.720,354.270
442.308,1.252208,-0.679784,0.380640,-465.500,-239.470,342.090
451.923,1.317600,-0.722728,0.027816,-424.760,-294.630,326.690
461.538,1.134112,-0.723704,-0.096136,-388.780,-346.920,306.810
471.154,1.000400,-0.755424,-0.307928,-311.780,-401.660,273.350
480.769,1.053104,-0.782752,-0.378200,-273.420,-393.890,260.050
490.385,0.989176,-0.810568,-0.426512,-234.150,-368.060,244.930
500.000,0.934032,-0.787144,-0.560224,-194.950,-331.030,229.950
509.615,0.846680,-0.771528,-0.629520,-157.640,-283.710,213.360
519.231,0.739808,-0.807640,-0.832040,-122.010,-163.870,183.050
528.846,0.666608,-0.751032,-0.762256,-57.680,-106.750,170.030
538.462,0.562664,-0.758352,-0.688568,-24.430,-63.420,161.000
548.077,0.478728,-0.795440,-0.601704,12.180,-38.290,154.280
557.692,0.412848,-0.813984,-0.588040,52.150,-28.210,148.820
567.308,0.325496,-0.846680,-0.661728,92.330,-28.210,144.130
576.923,0.296216,-0.868152,-0.742736,129.990,-32.620,139.720
586.538,0.290848,-1.077016,-0.974048,190.890,-22.610,128.030
