timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.721264,-0.049288,1.076528,189.420,-28.210,-33.040
9.615,-0.688080,-0.081496,0.821792,134.890,-52.360,-18.550
19.231,-0.659776,-0.101992,0.617320,76.790,-63.140,-4.410
28.846,-0.650504,-0.134200,0.478240,19.040,-59.640,8.400
38.462,-0.656360,-0.183000,0.384544,-34.370,-46.620,20.160
48.077,-0.645624,-0.247904,0.325984,-81.060,-32.060,29.680
57.692,-0.620248,-0.358680,0.263032,-119.560,-20.930,34.790
67.308,-0.655384,-0.412848,0.261080,-169.750,-11.620,34.370
76.923,-0.675880,-0.450912,0.253760,-180.810,-12.530,31.430
86.538,-0.681736,-0.465552,0.238632,-183.190,-14.280,27.860
96.154,-0.708088,-0.480680,0.203496,-179.550,-15.120,24.150
105.769,-0.724680,-0.490928,0.162504,-171.780,-15.330,20.020
115.385,-0.732000,-0.482632,0.098088,-161.910,-16.870,14.700
125.000,-0.808128,-0.527040,0.199104,-151.130,-20.090,7.700
134.615,-0.846680,-0.502640,0.244488,-137.550,-26.810,2.380
144.231,-0.904264,-0.476776,0.252784,-121.170,-41.650,-1.260
153.846,-0.921344,-0.466040,0.241072,-104.930,-64.540,-3.150
163.462,-0.933056,-0.423096,0.204472,-90.440,-92.190,-4.690
173.077,-0.963312,-0.420168,0.217648,-78.470,-119.490,-6.090
182.692,-0.985760,-0.407480,0.204472,-68.390,-143.010,-6.650
192.308,-1.023824,-0.345016,0.144448,-60.830,-158.970,-6.090
201.923,-1.021872,-0.325984,0.124440,-58.380,-156.870,1.470
211.538,-0.983808,-0.302072,0.109800,-64.820,-141.890,8.330
221.154,-0.961848,-0.291824,0.104432,-75.810,-125.090,14.980
230.769,-0.989664,-0.315248,0.124928,-90.370,-111.370,20.580
240.385,-0.979904,-0.312808,0.125416,-106.400,-104.510,25.760
250.000,-0.960872,-0.282064,0.126880,-123.830,-104.860,29.610
259.615,-0.975024,-0.238144,0.120536,-141.260,-110.250,31.360
269.231,-0.980392,-0.203496,0.125904,-158.480,-119.280,32.340
278.846,-0.977464,-0.182512,0.139080,-174.440,-128.940,33.670
288.462,-0.984296,-0.175680,0.149816,-187.740,-134.750,35.070
298.077,-1.004304,-0.177144,0.104432,-198.590,-135.100,37.660
307.692,-1.028216,-0.190320,0.015616,-208.530,-131.110,48.510
317.308,-1.042856,-0.192760,-0.011712,-227.220,-109.900,56.350
326.923,-1.028704,-0.203496,-0.001952,-234.080,-95.340,62.440
336.538,-1.016016,-0.202520,0.025864,-238.980,-83.790,66.710
346.154,-1.015528,-0.191296,0.061000,-240.450,-76.580,66.920
355.769,-1.018456,-0.184952,0.049776,-238.700,-74.410,63.000
365.385,-1.015528,-0.205936,-0.009272,-235.900,-76.580,55.580
375.000,-1.029192,-0.207400,-0.051240,-234.290,-82.390,45.290
384.615,-1.073600,-0.182024,-0.101016,-233.520,-91.490,34.370
394.231,-1.113616,-0.171288,-0.151280,-233.240,-101.780,25.900
403.846,-1.119472,-0.151768,-0.172752,-232.400,-110.460,20.720
413.462,-1.135088,-0.115168,-0.238144,-230.090,-114.170,17.780
423.077,-1.176080,-0.137128,-0.205936,-220.710,-103.880,16.100
432.692,-1.206336,-0.127856,-0.177144,-211.330,-94.080,18.970
442.308,-1.201456,-0.118584,-0.187392,-198.730,-82.600,21.560
451.923,-1.166808,-0.098088,-0.208864,-186.130,-72.870,23.800
461.538,-1.148752,-0.080520,-0.223504,-173.320,-65.100,23.310
471.154,-1.125328,-0.085400,-0.229360,-161.770,-59.080,20.580
480.769,-1.115568,-0.091744,-0.214720,-151.130,-54.810,15.470
490.385,-1.071160,-0.076128,-0.178608,-141.400,-53.550,1.190
500.000,-1.062376,-0.065880,-0.179584,-124.810,-56.140,-7.840
509.615,-1.097512,-0.060024,-0.175680,-117.180,-64.050,-17.080
519.231,-1.123376,-0.082960,-0.143960,-109.690,-74.480,-24.080
528.846,-1.120448,-0.106872,-0.119072,-101.080,-81.550,-28.910
538.462,-1.107272,-0.107848,-0.113704,-92.050,-82.740,-31.640
548.077,-1.074576,-0.111752,-0.122000,-83.860,-78.260,-33.530
557.692,-1.044808,-0.119560,-0.131272,-77.280,-71.330,-35.630
567.308,-1.033096,-0.109800,-0.122000,-72.450,-64.330,-37.590
576.923,-1.038464,-0.092232,-0.110288,-68.390,-57.330,-38.990
586.538,-1.036512,-0.087840,-0.112240,-65.520,-51.800,-38.920
