timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.968192,-0.233264,-0.235216,134.890,87.640,19.180
9.615,-0.958432,-0.239120,-0.211792,142.030,91.840,21.910
19.231,-0.959408,-0.251808,-0.201544,150.430,94.570,24.920
28.846,-0.949160,-0.265472,-0.195688,159.600,94.150,27.860
38.462,-0.939400,-0.297192,-0.150792,169.050,91.630,33.390
48.077,-0.927200,-0.325496,-0.131760,189.490,85.050,36.470
57.692,-0.911584,-0.350872,-0.111752,199.850,80.780,38.990
67.308,-0.897432,-0.373320,-0.091744,210.840,77.070,41.020
76.923,-0.899872,-0.383568,-0.092720,221.760,75.180,42.280
86.538,-0.903776,-0.380152,-0.106872,231.770,73.150,43.260
96.154,-0.895968,-0.388936,-0.117608,240.100,70.210,43.960
105.769,-0.896456,-0.382104,-0.120536,246.890,68.530,44.240
115.385,-0.886696,-0.381616,-0.113704,256.270,74.060,45.080
125.000,-0.888160,-0.392352,-0.087352,258.580,78.820,45.220
134.615,-0.900848,-0.399672,-0.054168,260.260,83.650,45.080
144.231,-0.909144,-0.426024,-0.015616,262.290,87.920,45.080
153.846,-0.919392,-0.456280,0.016592,265.370,90.300,44.450
163.462,-0.927688,-0.452864,0.028792,269.430,91.210,42.840
173.077,-0.924760,-0.453840,0.025864,272.790,90.720,39.480
182.692,-0.900848,-0.420168,0.022448,274.540,89.670,28.000
192.308,-0.882792,-0.415288,0.044896,273.140,91.560,21.140
201.923,-0.886208,-0.409432,0.076128,271.390,96.250,14.490
211.538,-0.889624,-0.394304,0.108824,269.920,102.480,9.590
221.154,-0.896944,-0.398208,0.145912,269.220,107.310,5.810
230.769,-0.926224,-0.407968,0.197640,269.640,110.040,3.710
240.385,-0.929152,-0.424072,0.254248,272.090,112.140,3.640
250.000,-0.928176,-0.425048,0.298168,276.430,114.800,4.130
259.615,-0.930616,-0.410408,0.321104,281.820,116.550,4.060
269.231,-0.964288,-0.420656,0.353800,290.570,109.830,1.750
278.846,-0.950624,-0.412848,0.385032,292.950,103.810,-0.490
288.462,-0.941352,-0.411872,0.413336,294.490,98.140,-4.620
298.077,-0.939400,-0.409432,0.442616,296.450,92.330,-10.640
307.692,-0.932080,-0.400160,0.455304,298.480,84.070,-16.520
317.308,-0.931104,-0.400160,0.476288,300.580,73.920,-22.120
326.923,-0.946232,-0.388448,0.491904,303.170,64.330,-26.110
336.538,-0.925248,-0.379176,0.489464,305.480,56.770,-28.350
346.154,-0.904264,-0.352336,0.500688,306.600,44.030,-32.340
355.769,-0.883280,-0.336232,0.509960,305.690,40.740,-34.090
365.385,-0.860832,-0.317688,0.505568,304.360,39.970,-37.030
375.000,-0.844240,-0.298168,0.512400,301.420,41.510,-41.510
384.615,-0.839848,-0.292312,0.530944,297.220,44.310,-46.620
394.231,-0.852536,-0.286456,0.548024,292.390,47.250,-51.590
403.846,-0.853024,-0.270352,0.556320,287.070,48.650,-55.510
413.462,-0.873032,-0.246928,0.559736,272.510,47.600,-59.290
423.077,-0.874984,-0.227408,0.569008,263.480,45.710,-58.800
432.692,-0.859856,-0.206424,0.579256,253.540,41.300,-57.750
442.308,-0.854000,-0.212280,0.583648,243.740,36.890,-58.170
451.923,-0.844240,-0.217648,0.585112,233.520,34.580,-58.380
461.538,-0.831064,-0.213744,0.588528,222.460,33.810,-58.100
471.154,-0.815448,-0.207400,0.597312,211.470,33.530,-58.380
480.769,-0.820816,-0.191784,0.623664,189.490,38.290,-59.360
490.385,-0.812032,-0.182512,0.651968,179.410,42.350,-59.780
500.000,-0.802760,-0.165432,0.681736,170.240,45.920,-59.850
509.615,-0.794952,-0.161040,0.706136,161.770,49.210,-59.500
519.231,-0.791536,-0.162992,0.732000,153.510,51.940,-57.890
528.846,-0.789096,-0.168848,0.758840,145.530,52.920,-54.670
538.462,-0.795928,-0.194224,0.849120,138.040,50.680,-49.910
548.077,-0.804224,-0.189344,0.893528,129.150,38.010,-37.730
557.692,-0.805688,-0.167384,0.941352,128.240,30.800,-31.570
567.308,-0.790072,-0.113216,0.979904,130.410,25.690,-26.250
576.923,-0.758352,-0.046360,1.020408,134.400,23.870,-23.240
586.538,-0.722240,0.056120,1.054568,139.790,24.010,-23.380
