timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.589992,0.056608,-0.825208,91.980,24.570,84.980
9.615,-0.611952,-0.002440,-0.750544,103.950,16.310,95.550
19.231,-0.668072,-0.115168,-0.749080,124.320,2.870,118.580
28.846,-0.709552,-0.140544,-0.707600,130.270,0.280,131.530
38.462,-0.641720,-0.101016,-0.680272,134.540,-0.070,143.640
48.077,-0.636840,-0.118584,-0.602192,138.600,5.250,149.800
57.692,-0.654896,-0.116632,-0.575840,143.710,13.230,151.690
67.308,-0.670024,-0.141520,-0.540704,148.470,15.960,150.500
76.923,-0.686616,-0.130296,-0.521184,153.790,20.160,145.040
86.538,-0.700768,-0.128832,-0.499224,153.440,28.630,142.800
96.154,-0.746152,-0.135176,-0.452376,152.600,39.690,141.190
105.769,-0.796416,-0.167384,-0.422608,151.410,50.540,142.590
115.385,-0.845704,-0.192760,-0.371368,150.990,58.380,148.120
125.000,-0.873520,-0.178608,-0.321592,152.320,63.840,156.800
134.615,-0.892552,-0.172264,-0.232776,155.400,66.850,165.340
144.231,-0.895480,-0.221064,-0.126880,161.630,64.820,171.990
153.846,-1.010648,-0.424560,-0.184952,180.740,38.290,176.050
163.462,-0.964776,-0.317200,-0.134200,186.830,22.890,180.390
173.077,-0.894992,-0.252296,-0.058560,192.010,22.610,181.650
182.692,-0.891088,-0.301096,-0.063928,197.540,30.660,177.800
192.308,-0.961848,-0.319640,-0.069296,202.510,30.800,172.620
201.923,-1.021872,-0.347456,-0.043432,206.850,23.660,169.750
211.538,-1.030168,-0.373808,-0.046360,210.420,17.780,169.750
221.154,-1.007720,-0.368440,-0.075640,211.960,16.170,170.940
230.769,-0.872056,-0.354288,-0.097600,210.980,19.180,170.450
240.385,-0.852048,-0.321104,-0.085888,205.730,40.110,160.930
250.000,-0.884744,-0.297680,-0.051240,203.420,52.150,154.630
259.615,-0.938424,-0.282552,-0.000488,203.280,60.480,150.290
269.231,-1.032608,-0.325008,0.048800,205.380,62.090,149.590
278.846,-1.125328,-0.381616,0.118096,209.580,56.910,153.370
288.462,-1.147776,-0.398696,0.183000,217.000,46.060,159.390
298.077,-1.143872,-0.421632,0.228872,227.990,28.700,163.170
307.692,-1.136552,-0.442128,0.250344,241.920,4.900,162.610
317.308,-1.082384,-0.459696,0.226920,258.020,-21.980,157.360
326.923,-1.017968,-0.434320,0.171776,288.750,-57.120,132.580
336.538,-1.028216,-0.421144,0.132736,298.970,-56.280,118.650
346.154,-1.023336,-0.412360,0.120048,304.150,-42.490,107.800
355.769,-1.014552,-0.389424,0.133712,305.270,-21.070,100.660
365.385,-1.023336,-0.383568,0.192760,303.450,0.770,95.760
375.000,-1.031632,-0.392840,0.271816,301.700,16.800,92.050
384.615,-1.025776,-0.402600,0.339160,301.910,20.790,88.480
394.231,-1.017480,-0.393816,0.375760,304.430,11.340,84.770
403.846,-1.003816,-0.347456,0.384056,308.560,-18.620,79.170
413.462,-0.984784,-0.308904,0.346968,315.140,-21.700,79.170
423.077,-0.985760,-0.271328,0.335256,312.550,-13.230,79.660
432.692,-0.980880,-0.284992,0.341112,304.850,5.110,79.800
442.308,-1.006256,-0.317200,0.345016,293.020,26.600,79.450
451.923,-1.015528,-0.299144,0.341112,278.530,42.210,79.870
461.538,-0.993080,-0.237168,0.366488,262.430,48.300,81.130
471.154,-1.024800,-0.230824,0.415776,246.750,49.070,81.620
480.769,-1.075064,-0.216672,0.469944,233.450,44.590,82.810
490.385,-1.271240,-0.261568,0.498248,223.720,32.690,90.020
500.000,-1.149728,-0.165920,0.388936,205.030,5.950,97.580
509.615,-1.195600,-0.214720,0.389912,188.860,6.230,98.560
519.231,-1.233664,-0.239120,0.447984,169.680,18.900,97.300
528.846,-1.211216,-0.229848,0.432368,150.780,31.010,96.880
538.462,-1.188768,-0.249856,0.458232,131.740,35.140,92.190
548.077,-1.206336,-0.254248,0.477752,114.240,34.230,84.420
557.692,-1.201456,-0.248880,0.493856,99.120,27.790,76.930
567.308,-1.254648,-0.244488,0.479216,87.290,17.360,71.470
576.923,-1.407392,-0.280600,0.490928,78.610,4.690,71.260
586.538,-1.354200,-0.271816,0.454328,69.300,-17.920,84.910
