timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.038952,-0.010248,-0.184464,236.600,-16.800,7.980
9.615,-1.077016,-0.019520,-0.183976,245.560,-12.110,7.910
19.231,-1.140944,-0.024888,-0.179584,264.250,-4.060,8.190
28.846,-1.159000,-0.053192,-0.191784,274.680,-2.030,7.630
38.462,-1.192672,-0.068320,-0.194224,285.320,-1.680,6.650
48.077,-1.221464,-0.089304,-0.181536,296.660,-0.490,4.690
57.692,-1.208288,-0.131272,-0.179584,307.510,4.130,1.470
67.308,-1.218536,-0.141520,-0.202032,317.520,14.910,-4.270
76.923,-1.342488,-0.170800,-0.145912,332.430,53.900,-13.510
86.538,-1.351272,-0.155672,-0.121024,339.430,70.000,-13.090
96.154,-1.338096,-0.121024,-0.088816,346.850,79.450,-15.260
105.769,-1.344928,-0.101016,-0.083448,354.130,84.910,-20.510
115.385,-1.365424,-0.101992,-0.102480,358.960,88.620,-27.160
125.000,-1.376648,-0.112240,-0.108824,359.660,92.750,-33.600
134.615,-1.453752,-0.138104,-0.082472,348.320,108.220,-41.580
144.231,-1.474248,-0.141520,-0.060024,338.940,120.330,-42.070
153.846,-1.489864,-0.157136,-0.034160,328.510,132.370,-41.860
163.462,-1.507432,-0.161528,0.009760,317.520,142.590,-41.580
173.077,-1.521096,-0.157624,0.061000,306.600,153.020,-41.230
182.692,-1.520120,-0.166408,0.110288,296.310,165.900,-41.370
192.308,-1.466440,-0.156160,0.185440,278.110,195.020,-51.730
201.923,-1.449848,-0.151768,0.203008,269.780,204.330,-63.840
211.538,-1.451800,-0.146400,0.225456,262.710,208.810,-79.030
221.154,-1.429840,-0.146400,0.245464,257.810,207.690,-94.150
230.769,-1.402512,-0.133712,0.260104,255.570,202.650,-107.940
240.385,-1.363472,-0.109312,0.301096,256.200,196.910,-119.280
250.000,-1.280512,-0.074176,0.316712,265.790,193.060,-130.270
259.615,-1.248304,-0.081984,0.295240,273.560,194.460,-129.780
269.231,-1.208288,-0.086864,0.326472,281.050,193.830,-126.140
278.846,-1.193648,-0.102480,0.340624,288.890,189.700,-120.330
288.462,-1.167784,-0.109800,0.372832,297.430,180.320,-113.050
298.077,-1.061400,-0.043920,0.449448,318.430,147.770,-101.080
307.692,-1.035536,-0.018056,0.469944,331.170,130.900,-97.580
317.308,-1.022360,0.006832,0.469944,343.420,114.310,-94.500
326.923,-1.001376,0.008784,0.462136,353.780,97.720,-91.490
336.538,-0.972584,0.013664,0.447496,360.780,83.790,-86.940
346.154,-0.941840,0.030256,0.427488,363.370,75.040,-80.570
355.769,-0.862784,0.078568,0.447496,361.550,70.630,-73.360
365.385,-0.834968,0.110776,0.468968,349.090,73.290,-58.660
375.000,-0.816424,0.142008,0.497760,340.060,75.880,-52.920
384.615,-0.800808,0.152744,0.527528,329.700,76.160,-48.160
394.231,-0.798368,0.163480,0.545584,317.800,72.100,-43.750
403.846,-0.785680,0.153232,0.563152,304.500,64.190,-39.620
413.462,-0.783728,0.096624,0.584136,289.590,55.160,-35.350
423.077,-0.769576,0.064904,0.583160,253.750,33.950,-25.200
432.692,-0.769088,0.033184,0.595848,233.310,19.180,-19.670
442.308,-0.767624,0.002928,0.591456,212.660,5.040,-14.210
451.923,-0.756400,-0.021472,0.573888,190.960,-6.090,-8.470
461.538,-0.750544,-0.040992,0.555344,168.420,-11.620,-3.080
471.154,-0.736392,-0.042944,0.562664,145.600,-11.340,1.470
480.769,-0.730536,-0.033184,0.596336,123.970,-7.560,4.410
490.385,-0.728584,0.008296,0.686128,105.420,-2.590,4.200
500.000,-0.721264,0.036112,0.714920,79.940,3.640,1.540
509.615,-0.741760,0.065880,0.740296,71.120,3.920,-1.680
519.231,-0.751032,0.097600,0.760304,64.190,2.240,-4.200
528.846,-0.760792,0.138592,0.757376,58.520,-2.310,-4.760
538.462,-0.766160,0.193736,0.751032,53.410,-9.030,-3.290
548.077,-0.771040,0.273768,0.760304,48.720,-15.190,0.490
557.692,-0.781288,0.380640,0.773968,45.500,-20.020,5.110
567.308,-0.764696,0.504592,0.809104,44.660,-24.640,9.520
576.923,-0.765184,0.642696,0.860832,47.180,-28.420,12.600
586.538,-0.822280,0.991128,0.893040,59.430,-29.680,14.070
