timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.374296,-0.231800,-1.007720,-226.870,-280.350,-31.640
9.615,0.174704,-0.141032,-1.323456,-221.620,-264.740,-10.780
19.231,0.371856,-0.104432,-0.745664,-207.550,-181.090,12.180
28.846,0.902800,-0.122488,-0.045872,-162.540,-56.280,23.240
38.462,0.539728,-0.398208,-1.361032,-48.580,118.720,7.980
48.077,0.162504,-0.321592,-1.329312,82.670,99.050,5.950
57.692,0.089792,-0.064904,-1.374696,107.520,-28.630,22.120
67.308,0.239608,-0.106872,-1.503528,134.610,-135.730,47.040
76.923,0.529968,-0.396744,-1.067744,172.620,-161.630,70.630
86.538,0.575352,-0.545096,-0.964776,232.750,-105.000,89.320
96.154,0.482144,-0.614392,-1.016992,296.170,-22.050,107.450
105.769,0.355264,-0.723216,-1.058472,348.670,36.540,128.030
115.385,0.222040,-0.913536,-1.215608,389.130,54.880,173.880
125.000,0.204472,-0.914024,-1.251232,434.070,43.330,191.800
134.615,0.335256,-0.826672,-1.281488,441.840,29.820,203.490
144.231,0.173728,-0.883768,-1.130208,443.170,20.230,206.710
153.846,0.113704,-0.877424,-1.057496,440.020,16.310,209.720
163.462,0.303536,-0.776896,-0.764696,431.620,15.400,212.730
173.077,0.186416,-0.588040,-0.543144,423.430,18.060,213.640
182.692,0.057096,-0.580232,-0.447008,413.770,24.430,216.860
192.308,0.066856,-0.600728,-0.207400,389.690,45.850,227.430
201.923,0.085400,-0.527040,-0.115168,379.260,55.580,230.440
211.538,0.088816,-0.486048,-0.089304,370.090,63.630,232.120
221.154,0.105896,-0.494344,-0.115168,360.150,71.470,233.730
230.769,-0.210816,-0.791536,0.470432,350.350,75.320,234.920
240.385,-1.059448,-1.477176,1.358104,354.410,52.430,238.350
250.000,-1.294664,-1.727520,0.706624,374.640,-6.720,247.170
259.615,-0.804224,-1.431792,-0.152256,381.920,-47.740,254.520
269.231,-0.177632,-0.918416,0.001464,361.620,-62.790,243.250
278.846,-0.004392,-0.744688,0.085400,349.860,-93.520,226.730
288.462,0.070760,-0.595360,0.016592,336.910,-143.850,202.510
298.077,-0.083448,-0.514840,-0.032208,320.880,-204.260,174.930
307.692,-0.338184,-0.522648,0.084912,303.660,-268.240,150.010
317.308,-0.466040,-0.577792,0.266448,291.200,-333.480,130.900
326.923,-0.397720,-0.662216,0.980392,286.860,-395.920,113.960
336.538,-0.441152,-0.961360,1.132160,306.810,-410.760,97.370
346.154,0.021960,-0.781288,0.917928,364.560,-285.320,78.120
355.769,0.259128,-0.582184,0.775432,381.570,-171.360,72.380
365.385,0.285968,-0.401624,0.894992,392.070,-64.750,65.660
375.000,0.114680,-0.192272,1.226344,402.430,10.080,61.950
384.615,-0.229848,-0.017080,1.179984,415.450,35.560,63.700
394.231,-0.364048,-0.181536,1.013088,423.150,14.700,69.510
403.846,-0.485072,-0.329400,0.793488,423.360,-22.400,74.970
413.462,-0.591944,-0.337696,0.788120,416.080,-52.220,80.150
423.077,-0.488488,-0.259128,0.391864,403.410,-72.590,84.840
432.692,-0.269864,0.027328,0.210328,344.120,-83.020,83.440
442.308,-0.207888,0.209840,0.105896,294.630,-82.110,78.890
451.923,-0.106872,0.406016,0.221552,236.390,-81.130,71.680
461.538,-0.032208,0.592920,0.447008,177.590,-80.150,62.300
471.154,-0.084424,0.811056,0.509472,121.660,-74.550,53.410
480.769,-0.177632,0.936472,0.613416,64.400,-60.900,49.560
490.385,-0.135664,0.967704,0.678808,5.740,-41.090,51.240
500.000,-0.226432,0.955016,0.710040,-54.600,-14.910,55.370
509.615,-0.317688,0.908656,0.771040,-115.080,17.920,63.140
519.231,-0.356728,0.721264,0.751032,-172.760,47.180,73.780
528.846,-0.426024,0.569008,0.814960,-281.820,74.060,95.060
538.462,-0.343552,0.447496,0.877424,-328.370,79.660,101.920
548.077,-0.317688,0.317200,0.926224,-368.550,88.550,104.650
557.692,-0.274744,0.183976,0.973560,-401.380,104.510,102.550
567.308,-0.269376,0.080032,0.931592,-427.980,123.060,95.760
576.923,-0.267912,-0.044408,0.874496,-450.170,142.800,84.350
586.538,-0.264496,-0.183976,0.767136,-468.720,160.370,68.810
