timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.507520,-0.765184,0.821792,35.000,-67.200,0.350
9.615,0.546072,-0.770064,0.832040,36.120,-81.340,5.460
19.231,0.568520,-0.760792,0.809592,35.490,-94.920,7.630
28.846,0.574376,-0.737856,0.796416,32.900,-106.470,8.260
38.462,0.569008,-0.662704,0.778848,28.350,-115.710,9.730
48.077,0.568520,-0.642696,0.791536,19.600,-123.760,13.440
57.692,0.565592,-0.616832,0.808616,17.080,-126.490,19.250
67.308,0.568520,-0.578768,0.788608,16.170,-131.320,26.320
76.923,0.563152,-0.523136,0.766648,15.190,-139.930,34.650
86.538,0.541192,-0.469456,0.735904,13.860,-150.290,44.100
96.154,0.521184,-0.424072,0.687104,11.970,-159.950,55.860
105.769,0.501176,-0.373808,0.617808,9.450,-165.270,69.720
115.385,0.321104,-0.289384,0.288896,2.940,-165.410,85.750
125.000,0.401136,-0.347944,0.620248,-31.640,-145.880,140.630
134.615,0.327936,-0.307440,0.153232,-39.200,-134.610,165.130
144.231,0.447008,-0.380152,0.676856,-51.800,-128.660,188.300
153.846,0.537776,-0.448960,0.735904,-50.260,-129.570,200.760
163.462,0.458720,-0.406016,0.579744,-39.690,-144.130,203.980
173.077,0.413824,-0.398696,0.574864,-31.290,-167.720,203.560
182.692,0.414312,-0.378200,0.477264,-22.820,-185.360,203.000
192.308,0.406504,-0.391376,0.542168,-15.260,-190.260,202.090
201.923,0.317688,-0.387472,0.431392,9.030,-198.240,201.670
211.538,0.225944,-0.385032,0.404064,19.040,-203.210,204.680
221.154,0.180560,-0.384544,0.367464,27.930,-205.520,210.350
230.769,0.130296,-0.397232,0.339648,35.070,-204.890,217.630
240.385,0.095160,-0.441152,0.301584,40.040,-205.310,224.980
250.000,0.045384,-0.400648,0.253272,43.540,-209.720,231.070
259.615,0.062952,-0.519720,0.219600,44.380,-214.970,236.390
269.231,0.056120,-0.500200,0.249368,42.420,-216.860,239.540
278.846,-0.038064,-0.511912,0.294264,41.160,-216.230,240.030
288.462,-0.026352,-0.559248,0.372344,42.420,-217.210,242.550
298.077,-0.087840,-0.579744,0.264496,52.570,-213.430,244.300
307.692,-0.212280,-0.580720,0.298168,57.890,-211.120,245.700
317.308,-0.264496,-0.626592,0.347944,62.440,-206.360,250.250
326.923,-0.268400,-0.650504,0.338672,67.620,-201.740,256.060
336.538,-0.268888,-0.662216,0.316712,70.560,-198.030,259.770
346.154,-0.308416,-0.643184,0.221552,69.370,-193.270,260.610
355.769,-0.370880,-0.659776,0.278648,55.440,-181.090,257.390
365.385,-0.438224,-0.664168,0.325008,48.930,-171.780,258.020
375.000,-0.490928,-0.681248,0.379664,45.640,-161.420,260.960
384.615,-0.513376,-0.694912,0.457744,45.360,-154.420,263.830
394.231,-0.494344,-0.718336,0.512400,48.370,-154.770,263.970
403.846,-0.467504,-0.733464,0.577792,52.710,-162.540,258.370
413.462,-0.457744,-0.742248,0.570472,57.960,-170.170,246.470
423.077,-0.436760,-0.742248,0.530456,62.860,-170.380,208.110
432.692,-0.441152,-0.761280,0.568032,63.700,-164.920,184.940
442.308,-0.484096,-0.731512,0.624152,66.290,-156.030,162.330
451.923,-0.528016,-0.697352,0.676368,71.540,-144.270,142.380
461.538,-0.476776,-0.637328,0.717360,78.400,-131.390,124.950
471.154,-0.529480,-0.652456,0.718824,84.770,-118.860,107.030
480.769,-0.673440,-0.604144,0.701256,87.640,-102.620,86.100
490.385,-0.693936,-0.590480,0.851560,82.740,-99.470,82.600
500.000,-0.618784,-0.575352,0.918416,79.800,-102.270,78.120
509.615,-0.604144,-0.549976,0.956968,77.700,-106.680,70.630
519.231,-0.645624,-0.540704,0.959896,75.950,-110.180,62.580
528.846,-0.658312,-0.469456,0.900360,75.180,-114.030,56.980
538.462,-0.694424,-0.450424,0.905240,74.270,-106.680,53.200
548.077,-0.685152,-0.460184,0.954528,76.300,-96.880,56.210
557.692,-0.611464,-0.467504,0.997472,81.130,-89.250,59.640
567.308,-0.535824,-0.476776,1.011136,86.800,-86.030,60.340
576.923,-0.528992,-0.487024,0.995520,91.560,-83.020,58.030
586.538,-0.534360,-0.482632,0.962824,93.590,-76.510,55.790
