timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.483120,-0.266448,-0.262544,-58.940,-19.600,-171.850
9.615,0.719312,-0.564128,0.066368,-26.880,-29.330,-190.120
19.231,0.780312,-0.932568,0.128344,15.400,-0.630,-209.930
28.846,0.972096,-1.232688,0.128832,62.440,38.920,-227.710
38.462,0.951600,-1.281976,-0.047824,107.800,79.170,-249.690
48.077,1.028704,-1.174616,-0.193248,144.970,122.290,-272.790
57.692,1.261968,-1.203896,-0.732976,169.540,168.280,-297.080
67.308,1.393240,-1.534760,-0.166896,180.180,221.620,-364.140
76.923,1.347368,-1.464488,-0.236192,220.990,316.260,-395.360
86.538,1.372256,-1.443504,-0.099552,242.200,340.690,-421.890
96.154,1.123376,-1.517680,0.046360,267.610,346.850,-444.640
105.769,1.303448,-1.485472,0.300120,297.010,345.030,-452.200
115.385,1.446432,-1.356152,0.189344,330.190,345.870,-452.270
125.000,1.403976,-1.035048,0.021472,357.210,343.420,-449.820
134.615,2.198928,-0.882792,0.822768,389.480,279.790,-438.900
144.231,2.030568,-0.568520,-0.438224,416.710,204.470,-468.580
153.846,1.736304,-0.262056,0.036112,409.360,115.290,-491.470
163.462,1.000400,-0.066856,0.493368,406.210,29.470,-498.400
173.077,1.050664,0.053192,0.358680,405.650,-23.380,-466.620
182.692,1.401536,0.403576,0.359168,398.020,-30.310,-418.530
192.308,1.311744,0.691496,0.240096,385.630,9.380,-372.470
201.923,1.197064,0.885232,-0.282064,363.860,134.260,-235.830
211.538,1.039928,1.119960,-0.274256,279.090,187.110,-150.080
221.154,0.826184,1.247816,-0.277672,220.150,246.190,-53.200
230.769,0.738344,1.312720,-0.125904,150.290,315.490,47.390
240.385,0.783728,1.288320,0.000976,76.510,387.100,140.210
250.000,0.986736,0.975024,0.184952,1.330,448.980,213.780
259.615,0.986248,0.748104,0.438224,-70.630,501.900,262.850
269.231,0.951112,0.439200,0.526552,-134.820,554.820,291.340
278.846,0.394304,0.207888,0.844240,-194.600,690.270,301.980
288.462,0.268888,0.081496,0.964776,-297.570,783.650,289.800
298.077,0.192760,-0.087840,1.093120,-340.130,891.380,261.030
307.692,-0.096136,-0.111264,1.089216,-375.200,1004.500,217.280
317.308,-0.474336,-0.177632,0.892064,-400.470,1110.480,162.680
326.923,-0.671976,-0.401624,0.608048,-417.830,1207.850,105.000
336.538,-0.828136,-0.802760,1.578680,-421.470,1286.810,44.800
346.154,-0.846192,-0.869616,1.580144,-320.950,1079.470,-84.070
355.769,-0.802760,-0.686128,1.354200,-264.810,925.820,-124.180
365.385,-0.829600,-0.371368,0.997472,-210.770,815.360,-148.960
375.000,-0.760792,-0.109800,0.666120,-165.200,744.030,-161.840
384.615,-0.717360,0.097600,0.266448,-127.400,703.010,-167.020
394.231,-0.268400,0.232288,-0.649528,-89.110,666.680,-164.640
403.846,-0.171288,0.081008,0.034648,-86.100,632.100,-169.190
413.462,-0.348920,0.042456,0.298656,-66.430,589.890,-173.670
423.077,-0.467992,0.104432,0.235704,-40.950,541.660,-169.750
432.692,-0.476288,0.177144,0.100528,-19.460,491.540,-159.950
442.308,-0.846680,0.327448,-0.101504,-5.320,444.710,-146.370
451.923,-0.690520,0.402112,-0.428952,-0.770,402.290,-121.590
461.538,-0.366000,0.389424,-0.596336,-7.140,378.910,-99.120
471.154,-0.225944,0.077104,-0.137128,-16.240,368.760,-86.520
480.769,-0.192760,-0.071736,-0.299632,-13.370,320.880,-72.730
490.385,-0.038552,-0.227896,-0.732976,-16.380,287.210,-65.870
500.000,0.087840,-0.392352,-0.619272,-29.470,245.000,-63.560
509.615,-0.085400,-0.427488,-0.659776,-42.700,199.430,-63.840
519.231,-0.254248,-0.438224,-0.988688,-58.380,152.460,-59.990
528.846,-0.306952,-0.489952,-1.275632,-84.980,102.200,-51.240
538.462,-0.505568,-0.504592,-1.507920,-122.150,44.800,-40.040
548.077,-1.148264,-0.636352,-0.576328,-163.240,-28.280,-22.050
557.692,-0.792512,-0.600728,-0.894992,-200.130,-237.720,44.240
567.308,-0.877424,-0.677344,-0.877424,-208.460,-358.260,76.160
576.923,-1.546472,-0.972096,-1.056520,-212.170,-469.000,114.100
586.538,-0.772016,-1.031144,-1.163392,-210.350,-557.550,162.750
