timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.490928,-0.189344,-0.765184,50.680,30.730,134.330
9.615,-0.527040,-0.184464,-0.741760,59.430,22.120,143.150
19.231,-0.474336,-0.164456,-0.749568,76.230,6.860,162.120
28.846,-0.433832,-0.142008,-0.750056,83.230,7.630,167.790
38.462,-0.378688,-0.121024,-0.782752,89.250,14.210,169.330
48.077,-0.337696,-0.124440,-0.745176,93.450,24.990,168.350
57.692,-0.303048,-0.117608,-0.710528,97.580,38.150,166.390
67.308,-0.278648,-0.097112,-0.693448,101.920,51.310,163.590
76.923,-0.287920,-0.081984,-0.685640,105.630,59.920,161.140
86.538,-0.294752,-0.075152,-0.654896,108.500,63.630,161.420
96.154,-0.316224,-0.065880,-0.561688,112.280,67.900,165.760
105.769,-0.364536,-0.059536,-0.584624,122.430,89.390,188.020
115.385,-0.371856,-0.064904,-0.607072,124.600,104.510,204.750
125.000,-0.372832,-0.058560,-0.606584,123.410,121.380,222.250
134.615,-0.383568,-0.075152,-0.609512,118.790,140.910,239.400
144.231,-0.383568,-0.078568,-0.556808,111.160,162.750,254.310
153.846,-0.417240,-0.047336,-0.466040,103.320,183.260,265.510
163.462,-0.464576,-0.057584,-0.374296,98.490,195.860,273.700
173.077,-0.513864,-0.031720,-0.316224,97.440,196.070,280.630
182.692,-0.568032,0.007808,-0.305000,99.680,186.830,287.350
192.308,-0.687104,0.005856,-0.300608,103.740,175.630,296.170
201.923,-0.875960,-0.024888,-0.214232,109.970,167.580,310.240
211.538,-1.108736,-0.080032,-0.200568,125.790,162.190,356.860
221.154,-1.098976,-0.107848,-0.229360,133.770,159.950,380.870
230.769,-1.056520,-0.128832,-0.215208,138.950,162.400,397.600
240.385,-1.004792,-0.063440,-0.210328,141.120,175.210,404.250
250.000,-0.964288,0.007320,-0.191784,139.720,189.770,401.590
259.615,-1.032120,0.061000,-0.150792,136.430,197.120,392.000
269.231,-1.198040,0.101016,-0.118096,133.490,194.390,381.850
278.846,-1.338584,0.110288,-0.126880,131.110,182.980,377.580
288.462,-1.389824,0.139080,-0.098088,128.800,168.420,380.030
298.077,-1.480104,0.123464,0.287920,134.890,153.860,384.370
307.692,-2.067168,0.045872,-0.549976,160.580,136.430,394.450
317.308,-1.882704,0.088328,-0.494344,151.270,59.430,448.980
326.923,-1.651880,0.142008,-0.143960,131.950,74.830,471.100
336.538,-1.610400,0.139080,-0.435296,114.450,126.210,474.390
346.154,-1.739720,0.180560,-0.519232,84.000,160.230,463.470
355.769,-1.775344,0.229848,-0.327448,52.990,159.390,448.560
365.385,-1.719224,0.288896,-0.437736,28.560,140.210,430.290
375.000,-1.674816,0.359168,-0.588040,2.170,117.460,403.410
384.615,-1.745576,0.345016,-0.489464,-22.120,109.480,380.310
394.231,-1.881240,0.314272,-0.283528,-38.290,118.090,369.810
403.846,-1.741672,0.373808,-0.316224,-44.170,120.260,373.590
413.462,-1.772416,0.515328,-0.338184,-45.780,111.580,373.520
423.077,-1.641632,0.554368,-0.295728,-26.250,63.070,396.620
432.692,-1.807064,0.653432,0.118096,-5.670,27.650,402.080
442.308,-1.562576,0.520696,-0.020496,34.860,-13.020,415.660
451.923,-1.571848,0.637328,-0.496296,51.450,-77.350,412.580
461.538,-1.281488,0.735416,-0.669048,60.340,-128.030,407.400
471.154,-1.103856,0.885232,-0.816912,49.490,-137.830,389.900
480.769,-1.235616,0.950624,-0.681736,35.630,-98.980,367.780
490.385,-1.474736,0.980880,-0.501664,21.140,-41.370,361.900
500.000,-1.512800,0.984784,-0.492880,10.500,-9.030,374.990
509.615,-1.523048,0.988200,-0.467504,1.750,-14.560,381.710
519.231,-1.220488,0.983320,-0.494832,-8.190,-48.090,363.860
528.846,-1.018944,0.917928,-0.505080,-12.390,-58.730,340.830
538.462,-1.104344,0.935984,-0.410408,-16.100,-69.020,305.690
548.077,-1.300520,0.926224,-0.291824,-5.950,-80.920,276.710
557.692,-1.389824,0.802760,-0.407968,9.240,-88.900,262.290
567.308,-1.214144,0.718824,-0.679784,19.950,-66.780,256.550
576.923,-1.048224,0.741760,-0.819352,15.050,-23.100,244.370
586.538,-1.092632,0.686128,-0.678808,1.960,23.240,218.750
