timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.082872,0.020496,0.562176,-17.570,-15.820,61.250
9.615,-1.054080,0.021960,0.485072,13.720,-36.400,42.350
19.231,-1.037488,0.038552,0.380152,31.010,-40.250,21.210
28.846,-1.039928,0.044408,0.280112,33.320,-32.900,1.260
38.462,-1.025776,0.072712,0.227408,24.150,-20.510,-14.630
48.077,-0.971608,0.095648,0.243024,8.540,-7.840,-26.600
57.692,-0.950136,0.109312,0.300608,-7.490,2.590,-35.560
67.308,-0.953552,0.104920,0.364536,-19.880,10.640,-40.530
76.923,-0.940376,0.104920,0.393328,-27.090,15.050,-40.880
86.538,-0.941840,0.114680,0.401624,-30.730,16.310,-37.590
96.154,-0.935496,0.135664,0.399672,-32.340,16.100,-32.060
105.769,-0.917928,0.130296,0.378200,-32.690,12.670,-25.690
115.385,-0.911584,0.139568,0.325984,-33.040,10.500,-19.180
125.000,-0.910608,0.154696,0.326960,-33.810,12.460,-13.160
134.615,-0.908168,0.156648,0.360632,-33.320,14.700,-8.400
144.231,-0.910120,0.157136,0.390888,-30.450,15.190,-5.740
153.846,-0.934032,0.162016,0.418216,-26.250,13.790,-4.480
163.462,-0.964776,0.176656,0.463112,-21.700,9.660,-4.340
173.077,-0.984784,0.178608,0.510448,-17.220,2.450,-4.970
182.692,-0.992592,0.199592,0.542168,-14.070,-6.440,-6.300
192.308,-0.989664,0.238144,0.557784,-12.950,-15.050,-8.750
201.923,-0.998448,0.272792,0.553880,-14.630,-21.770,-11.970
211.538,-1.005280,0.322080,0.517768,-19.950,-26.670,-15.120
221.154,-0.938912,0.347456,0.513864,-40.670,-36.960,-22.820
230.769,-0.914512,0.364048,0.528992,-53.550,-41.510,-29.120
240.385,-0.921832,0.383568,0.571936,-66.710,-48.160,-35.700
250.000,-0.934520,0.415776,0.611952,-78.540,-58.450,-41.580
259.615,-0.962824,0.437736,0.647088,-88.270,-73.500,-48.020
269.231,-1.008208,0.467016,0.682712,-97.790,-94.780,-54.600
278.846,-1.027240,0.527040,0.684664,-107.030,-121.030,-61.320
288.462,-1.027728,0.573888,0.667096,-117.040,-149.800,-68.950
298.077,-1.041880,0.607560,0.651968,-127.540,-179.200,-76.650
307.692,-1.032120,0.543144,0.697840,-145.320,-225.610,-87.360
317.308,-1.008696,0.508496,0.707112,-150.150,-244.790,-88.900
326.923,-0.952088,0.483120,0.707600,-151.130,-261.940,-89.880
336.538,-0.894992,0.445544,0.700768,-150.500,-269.920,-89.040
346.154,-0.836920,0.394792,0.672952,-148.470,-262.150,-86.310
355.769,-0.822280,0.321592,0.654408,-146.580,-242.620,-81.480
365.385,-0.831552,0.242048,0.691496,-143.780,-219.450,-74.480
375.000,-0.755912,0.102480,0.809104,-138.320,-201.040,-67.690
384.615,-0.661728,0.028304,0.826184,-116.480,-194.950,-61.110
394.231,-0.528016,-0.071248,0.785192,-100.870,-199.360,-61.040
403.846,-0.461160,-0.176656,0.729072,-83.720,-199.080,-60.550
413.462,-0.515328,-0.251808,0.722240,-66.430,-189.490,-52.990
423.077,-0.510936,-0.290848,0.737368,-48.230,-167.860,-35.490
432.692,-0.395280,-0.325008,0.755424,-27.930,-140.630,-14.280
442.308,-0.302072,-0.354776,0.744200,-6.580,-117.180,3.850
451.923,-0.244976,-0.378200,0.719800,13.720,-101.010,17.290
461.538,-0.231800,-0.397232,0.722240,31.150,-93.380,26.810
471.154,-0.174216,-0.423096,0.762744,47.460,-91.210,32.480
480.769,-0.157624,-0.434808,0.765184,62.860,-90.440,34.930
490.385,-0.147376,-0.470432,0.691984,75.810,-85.330,36.540
500.000,-0.124928,-0.502640,0.681248,86.660,-68.950,38.710
509.615,-0.095160,-0.493856,0.691984,87.920,-64.750,39.340
519.231,-0.019520,-0.484096,0.696376,87.710,-61.810,38.570
528.846,0.043920,-0.484096,0.685152,86.100,-57.890,35.490
538.462,0.107360,-0.411872,0.465064,80.500,-49.420,31.430
548.077,0.101504,-0.484096,0.343064,62.300,-29.400,27.160
557.692,-0.010248,-0.496296,0.569008,35.840,1.470,23.590
567.308,-0.019520,-0.464576,0.708576,17.150,27.930,22.120
576.923,-0.112728,-0.573400,0.772504,5.110,37.170,19.810
586.538,-0.135664,-0.599752,0.879376,-2.240,29.820,16.730
