timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.844728,0.812520,-0.375760,-620.270,-90.230,99.680
9.615,-0.873520,0.738344,-0.472872,-544.530,-56.140,75.460
19.231,-0.742736,0.905728,-0.406504,-480.060,-39.340,52.150
28.846,-0.638792,0.912560,-0.437248,-422.660,-23.590,24.920
38.462,-0.567544,0.879376,-0.471408,-372.540,-8.960,-5.460
48.077,-0.621712,0.877912,-0.458720,-329.350,-2.730,-35.840
57.692,-0.756888,1.001376,-0.458232,-290.360,-7.490,-61.110
67.308,-0.799344,0.941840,-0.384056,-219.450,-53.200,-94.640
76.923,-0.818376,0.895480,-0.386008,-186.760,-80.850,-105.280
86.538,-0.891576,0.906216,-0.431880,-155.610,-99.120,-112.490
96.154,-0.934032,0.869616,-0.444080,-128.800,-105.350,-113.750
105.769,-0.916952,0.795928,-0.435784,-104.580,-105.070,-109.270
115.385,-0.929152,0.804712,-0.417240,-80.780,-99.330,-105.070
125.000,-0.988688,0.833504,-0.383080,-32.270,-77.350,-91.840
134.615,-1.015528,0.811544,-0.367952,-7.840,-72.240,-85.400
144.231,-1.164368,0.919880,-0.416264,17.220,-74.830,-78.540
153.846,-1.163880,1.005280,-0.436760,41.230,-82.670,-70.280
163.462,-1.116056,0.997960,-0.451400,66.220,-95.200,-66.290
173.077,-1.112152,0.995032,-0.459208,93.240,-108.570,-67.550
182.692,-1.155584,0.958920,-0.486048,121.940,-118.020,-81.970
192.308,-1.103368,0.867176,-0.398696,187.950,-106.960,-95.340
201.923,-1.137040,0.843264,-0.354776,230.650,-91.350,-116.200
211.538,-1.116544,0.791048,-0.326472,279.440,-78.260,-142.520
221.154,-1.247816,0.918904,-0.307440,333.200,-73.360,-175.700
230.769,-1.073600,0.901336,-0.263032,390.530,-79.660,-216.580
240.385,-1.158512,0.659776,-0.181048,450.520,-108.290,-331.940
250.000,-1.261480,0.577792,-0.166896,568.610,-105.350,-387.450
259.615,-1.292712,0.531920,-0.145912,622.230,-86.660,-436.870
269.231,-1.277584,0.504592,-0.130296,671.160,-58.730,-483.910
278.846,-1.274656,0.508008,-0.087352,715.330,-26.810,-533.120
288.462,-1.305888,0.533872,-0.073688,755.160,8.260,-577.430
298.077,-1.503528,0.619272,-0.019032,789.810,43.540,-655.130
307.692,-1.749480,0.803248,0.039040,845.040,93.450,-684.740
317.308,-1.770464,1.040904,-0.021960,866.250,99.540,-708.260
326.923,-1.943216,1.149728,-0.082960,876.610,90.930,-730.310
336.538,-2.092056,1.491328,-0.013664,872.060,74.130,-747.600
346.154,-1.819264,1.267336,0.013176,855.470,60.760,-760.340
355.769,-1.885632,1.250744,-0.221064,828.940,36.540,-778.050
365.385,-1.913936,1.274168,-0.300608,743.890,25.130,-772.240
375.000,-1.921744,1.310768,-0.301584,691.390,27.300,-757.190
384.615,-1.903688,1.390312,-0.325008,638.120,46.830,-734.090
394.231,-2.023736,1.413248,-0.271328,585.830,88.620,-700.770
403.846,-2.281400,1.532808,-0.167872,537.600,152.320,-650.720
413.462,-2.339960,1.827072,0.149328,455.770,303.030,-502.600
423.077,-2.319952,1.978840,0.395280,418.180,356.720,-422.590
432.692,-2.228208,2.117920,0.587064,381.850,383.320,-351.120
442.308,-2.086200,2.136464,0.771528,344.680,373.100,-298.130
451.923,-1.830976,2.194536,0.915976,307.930,321.790,-266.490
461.538,-1.471808,2.219424,0.974536,269.850,235.410,-258.930
471.154,-1.041392,1.898808,1.039440,178.010,44.730,-296.100
480.769,-1.134600,1.750456,1.059448,125.090,-8.330,-309.820
490.385,-1.127768,1.606496,0.971120,71.750,-28.770,-301.420
500.000,-0.969168,1.463512,0.856440,17.710,-32.900,-272.930
509.615,-0.874496,1.375672,0.782264,-36.400,-35.280,-238.070
519.231,-0.736880,1.218048,0.939400,-131.390,-39.900,-158.970
528.846,-0.762256,1.115568,1.134112,-162.120,-34.790,-116.550
538.462,-0.796904,1.021384,1.304424,-175.770,-28.280,-74.060
548.077,-0.904264,0.962824,1.427888,-173.040,-27.370,-33.810
557.692,-0.952088,0.908656,1.492792,-157.500,-35.350,4.830
567.308,-0.956968,0.886208,1.540616,-132.020,-52.220,39.410
576.923,-0.918904,0.915000,1.376648,-100.310,-74.340,90.790
586.538,-0.885232,0.953552,1.208776,-42.000,-105.140,108.780
