timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.447984,-0.240096,-0.829112,76.160,-12.250,55.790
9.615,-0.453840,-0.230336,-0.802760,79.450,-9.520,51.660
19.231,-0.500200,-0.227896,-0.749080,82.180,-3.920,49.560
28.846,-0.547536,-0.226432,-0.709552,86.450,2.100,50.120
38.462,-0.569008,-0.237656,-0.667096,91.000,6.860,53.620
48.077,-0.568032,-0.253760,-0.611464,95.830,10.360,59.010
57.692,-0.566080,-0.259128,-0.550952,101.290,12.670,64.820
67.308,-0.572912,-0.271816,-0.524600,107.240,13.230,70.490
76.923,-0.566080,-0.288896,-0.465552,113.190,11.200,76.090
86.538,-0.595848,-0.295240,-0.430904,127.120,-0.980,85.330
96.154,-0.619760,-0.312320,-0.410896,133.420,-9.310,90.230
105.769,-0.664168,-0.333792,-0.356728,140.630,-15.050,96.040
115.385,-0.712480,-0.374296,-0.302560,149.170,-17.010,103.530
125.000,-0.671000,-0.399672,-0.219112,160.580,-17.220,111.090
134.615,-0.489464,-0.321104,-0.150304,175.070,-17.640,113.750
144.231,-0.869616,-0.387960,-0.621224,190.260,-17.080,86.590
153.846,-0.896456,-0.579744,-0.432856,182.980,-25.900,85.750
163.462,-0.884744,-0.585112,-0.200568,173.320,-32.340,92.050
173.077,-0.887672,-0.483120,-0.077592,169.470,-16.450,102.620
182.692,-0.854000,-0.467504,-0.015616,170.170,15.190,114.660
192.308,-0.831064,-0.497760,-0.042456,172.340,45.080,125.370
201.923,-0.872544,-0.546072,-0.084912,173.390,61.040,132.650
211.538,-0.910608,-0.582184,-0.097112,172.970,62.930,137.970
221.154,-0.875960,-0.573888,-0.020984,174.230,48.510,141.680
230.769,-0.890600,-0.574376,-0.020984,178.710,43.680,138.810
240.385,-0.924272,-0.575840,0.010736,183.820,40.740,134.120
250.000,-0.926224,-0.564128,0.052704,189.420,38.430,129.220
259.615,-0.915976,-0.549000,0.073200,195.720,37.520,123.060
269.231,-0.905728,-0.556320,0.095648,201.040,38.010,116.060
278.846,-0.905240,-0.545096,0.125904,205.870,39.340,108.430
288.462,-0.949648,-0.567056,0.182512,210.910,39.690,101.010
298.077,-0.999424,-0.585112,0.223992,223.020,31.710,91.840
307.692,-1.019432,-0.600728,0.245952,231.070,23.800,90.790
317.308,-1.013088,-0.585600,0.241072,239.890,15.050,90.510
326.923,-0.991616,-0.566568,0.203008,247.800,7.210,89.950
336.538,-0.960384,-0.553880,0.199104,252.630,0.350,88.550
346.154,-0.943304,-0.536800,0.213744,253.750,-2.870,84.770
355.769,-0.916952,-0.519232,0.212768,249.970,5.110,79.520
365.385,-0.884256,-0.498736,0.097600,240.170,28.420,73.780
375.000,-0.853512,-0.427000,0.098576,203.700,89.880,61.250
384.615,-0.903776,-0.393816,0.140544,182.700,104.230,54.810
394.231,-0.960384,-0.391376,0.179584,163.940,108.360,50.750
403.846,-1.018456,-0.412848,0.228384,148.680,108.920,50.330
413.462,-1.023824,-0.429440,0.276208,136.990,106.610,52.290
423.077,-1.025288,-0.428952,0.321592,129.430,100.590,55.020
432.692,-1.036512,-0.435296,0.367464,126.140,92.260,58.170
442.308,-1.060912,-0.445544,0.395280,127.610,83.720,62.020
451.923,-1.023336,-0.437248,0.382592,132.370,75.950,69.510
461.538,-0.998936,-0.425536,0.360144,144.480,62.160,70.210
471.154,-0.997960,-0.419192,0.341600,148.260,56.490,69.370
480.769,-0.993568,-0.419192,0.322568,149.800,54.040,67.410
490.385,-0.976000,-0.411872,0.303536,149.030,53.970,64.400
500.000,-0.971608,-0.402600,0.299632,146.650,52.500,59.920
509.615,-0.989176,-0.404064,0.316712,144.130,47.110,54.670
519.231,-1.000400,-0.406504,0.337696,142.870,38.010,49.490
528.846,-1.013576,-0.412360,0.368440,143.360,26.040,45.010
538.462,-1.021384,-0.413824,0.392840,146.090,14.070,41.650
548.077,-1.023824,-0.405040,0.395768,150.150,3.290,39.130
557.692,-1.015040,-0.384056,0.379176,154.070,-7.840,37.170
567.308,-1.012112,-0.374296,0.370392,159.670,-25.480,34.580
576.923,-1.028704,-0.376736,0.363072,160.650,-28.350,33.320
586.538,-1.060912,-0.372344,0.355752,161.140,-28.280,32.970
