timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.041480,-0.231312,0.203984,178.990,68.810,-304.920
9.615,-0.048800,-0.205448,0.284992,167.510,84.980,-283.710
19.231,-0.021472,-0.183488,0.429928,157.640,95.480,-261.240
28.846,0.046360,-0.174704,0.584624,151.340,96.390,-240.870
38.462,0.111752,-0.173240,0.687104,147.490,88.830,-223.930
48.077,0.151768,-0.199104,0.731512,144.200,77.700,-208.530
57.692,0.152256,-0.177144,0.772504,139.650,64.540,-191.940
67.308,0.197152,-0.089304,0.719312,122.780,32.340,-152.250
76.923,0.224968,-0.009272,0.749568,107.730,18.200,-134.260
86.538,0.302072,0.057096,0.824232,90.860,7.840,-115.990
96.154,0.306952,0.098576,0.869128,75.530,-1.400,-99.470
105.769,0.287432,0.166408,0.835456,60.550,-14.560,-81.550
115.385,0.325984,0.225456,0.860832,43.890,-29.960,-62.440
125.000,0.269376,0.272304,0.874008,27.230,-42.630,-41.650
134.615,0.296216,0.305488,0.929640,11.690,-51.450,-15.120
144.231,0.285480,0.265472,0.953552,-1.190,-64.960,13.370
153.846,0.148840,0.280112,1.015040,-11.060,-90.230,45.360
163.462,0.299144,0.326472,0.984784,-18.130,-118.440,81.200
173.077,-0.158112,0.299632,0.980392,-25.620,-202.720,180.390
182.692,-0.084424,0.273768,0.829112,-26.810,-236.530,242.900
192.308,-0.130784,0.265472,0.759328,-30.170,-262.640,303.730
201.923,-0.178608,0.277672,0.682712,-34.790,-279.230,361.760
211.538,-0.239608,0.271328,0.585112,-41.160,-290.500,413.910
221.154,-0.285968,0.258640,0.503128,-50.050,-296.450,459.270
230.769,-0.329888,0.231800,0.411384,-61.390,-295.470,497.700
240.385,-0.357704,0.179584,0.278160,-76.020,-288.260,531.650
250.000,-0.463600,-0.007808,0.105896,-114.030,-246.820,592.760
259.615,-0.529480,-0.097600,0.081984,-133.770,-210.210,621.250
269.231,-0.645136,-0.196664,0.233752,-151.480,-166.040,648.060
278.846,-0.728096,-0.310856,0.342088,-162.750,-126.700,671.230
288.462,-0.815448,-0.418216,0.519232,-167.300,-107.380,688.800
298.077,-0.930128,-0.468968,0.795928,-161.350,-111.230,700.000
307.692,-1.033584,-0.460184,0.904264,-141.680,-136.640,705.390
317.308,-1.198528,-0.400160,0.740784,-77.560,-237.720,701.750
326.923,-1.186816,-0.360632,0.489952,-44.100,-286.720,695.520
336.538,-1.136064,-0.322568,0.240096,-16.030,-318.430,685.090
346.154,-1.118984,-0.317688,0.070272,4.760,-327.110,670.600
355.769,-1.182424,-0.294752,-0.059048,17.640,-305.550,655.620
365.385,-1.181448,-0.349896,0.093696,27.090,-255.920,644.490
375.000,-1.105808,-0.454816,0.103944,38.640,-190.400,637.210
384.615,-0.732000,-0.268888,0.218624,62.090,-63.280,615.580
394.231,-1.014552,-0.106872,0.170312,74.130,-6.650,581.210
403.846,-0.792512,-0.056120,0.114680,83.160,44.520,547.890
413.462,-1.006744,-0.085400,0.363072,95.550,85.050,512.050
423.077,-1.070672,0.140544,0.437248,118.510,114.870,486.710
432.692,-0.926712,0.345504,0.339160,145.880,127.890,464.240
442.308,-0.923784,0.471408,0.335744,189.840,113.960,416.920
451.923,-0.769576,0.610000,0.273768,209.300,105.210,398.370
461.538,-0.671488,0.788120,0.151280,223.370,99.400,376.390
471.154,-0.607560,0.813008,-0.020496,229.810,98.490,353.010
480.769,-0.520208,0.861808,-0.108824,225.190,108.290,329.350
490.385,-0.542168,0.909632,-0.092232,212.310,136.570,305.480
500.000,-0.571936,0.875960,-0.086376,195.860,175.560,285.740
509.615,-0.496296,0.941840,0.015128,160.440,235.200,255.080
519.231,-0.461648,1.101904,0.045384,147.000,255.150,238.840
528.846,-0.424560,1.155096,0.030256,135.240,259.560,217.210
538.462,-0.367952,1.203408,0.000976,123.060,241.290,190.750
548.077,-0.346480,1.212680,0.020984,111.580,205.520,159.600
557.692,-0.331840,1.230248,0.050264,101.990,166.460,125.650
567.308,-0.399672,1.277096,0.150304,94.990,137.690,91.630
576.923,-0.576328,1.333704,0.188368,91.280,117.320,61.880
586.538,-0.572912,1.562088,0.097112,88.900,91.420,35.070
