timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.123952,-1.093120,0.927200,-287.140,332.220,-390.040
9.615,-0.217160,-0.640744,1.117520,-187.390,325.990,-407.120
19.231,-2.667896,0.065880,1.784128,-110.530,320.110,-393.680
28.846,-2.166720,0.295240,-0.584624,-40.460,287.210,-322.630
38.462,1.440088,-0.388936,-1.524024,-56.140,190.470,-265.650
48.077,1.213168,-0.767624,1.295640,-84.280,-14.700,-305.900
57.692,1.571360,-0.491416,0.489464,-63.280,-210.840,-340.130
67.308,0.041968,-0.273768,-1.186816,-99.610,-495.950,-377.510
76.923,0.344040,0.063440,-1.516216,-153.300,-514.710,-346.080
86.538,0.615368,-0.007808,-0.822280,-201.670,-373.170,-307.160
96.154,0.548512,-0.087352,-0.302560,-208.950,-103.040,-272.230
105.769,0.299144,-0.090280,0.168848,-177.310,170.030,-242.130
115.385,0.135176,-0.328912,0.347456,-119.140,328.090,-211.890
125.000,0.299144,-0.300608,0.394792,-52.990,366.450,-181.090
134.615,0.706624,-0.087352,0.322080,52.920,317.170,-131.950
144.231,0.796904,0.015128,0.259128,85.470,294.280,-115.010
153.846,0.801784,0.079056,0.126880,107.170,283.290,-100.240
163.462,0.765672,0.116144,0.192272,118.300,283.360,-85.540
173.077,0.716384,0.168360,0.259128,123.480,289.100,-71.400
182.692,0.683688,0.189344,0.310856,123.690,294.980,-58.730
192.308,0.698328,0.167384,0.406504,119.280,298.060,-49.000
201.923,0.761768,0.148352,0.432856,111.650,296.450,-44.730
211.538,0.872544,0.144936,0.556808,101.220,286.720,-48.650
221.154,1.033584,0.150304,0.653432,78.610,241.290,-84.000
230.769,1.129720,0.170312,0.756400,70.700,203.210,-112.910
240.385,1.164368,0.224968,0.760304,67.130,159.880,-149.450
250.000,1.209752,0.238632,0.774456,65.450,118.720,-189.840
259.615,1.159488,0.335744,0.694424,62.650,88.130,-229.320
269.231,1.153144,0.309880,0.576816,56.140,69.440,-263.900
278.846,1.135576,0.274256,0.488976,45.710,60.550,-294.210
288.462,1.020408,0.370392,0.620736,32.830,57.400,-320.040
298.077,0.966728,0.402600,0.841800,15.470,54.880,-357.280
307.692,0.913048,0.446520,0.659776,14.210,63.910,-366.940
317.308,0.863272,0.594384,0.554856,11.900,81.270,-373.240
326.923,0.912560,0.578280,0.440176,7.560,97.930,-374.080
336.538,0.849120,0.731024,0.286456,0.700,113.540,-369.740
346.154,0.807152,0.895480,0.354776,-11.970,130.130,-357.280
355.769,0.788120,0.989176,0.390888,-26.110,144.060,-337.470
365.385,0.726144,1.042368,0.497272,-39.340,151.480,-312.690
375.000,0.694912,1.127280,0.543144,-64.120,142.520,-250.250
384.615,0.717848,1.142896,0.549976,-75.880,125.090,-215.180
394.231,0.832040,1.209264,0.551440,-87.360,104.020,-180.950
403.846,0.942816,1.264896,0.554856,-102.060,83.790,-151.060
413.462,1.047248,1.309792,0.586576,-118.790,64.960,-126.140
423.077,1.140456,1.298080,0.633424,-134.050,42.980,-107.450
432.692,1.207800,1.244400,0.737368,-151.480,-12.390,-82.250
442.308,1.220976,1.242448,0.712480,-155.820,-39.200,-69.930
451.923,1.261480,1.163880,0.803736,-157.990,-62.440,-55.510
461.538,1.311744,1.124352,0.763720,-155.470,-80.290,-42.770
471.154,1.342976,1.078968,0.741272,-150.570,-93.940,-29.190
480.769,1.322968,1.067256,0.710528,-143.150,-103.600,-15.190
490.385,1.237080,1.098976,0.707600,-133.840,-110.460,1.190
500.000,1.220000,1.120448,0.728584,-108.990,-117.810,42.070
509.615,1.214144,1.142896,0.763720,-93.170,-119.280,63.910
519.231,1.199504,1.162416,0.775432,-74.620,-117.250,83.860
528.846,1.183888,1.175104,0.783240,-54.950,-113.610,102.970
538.462,1.113128,1.225856,0.774944,-35.210,-108.710,120.470
548.077,1.052616,1.252696,0.756400,-16.660,-102.130,138.040
557.692,0.964776,1.295152,0.815448,15.470,-78.470,175.280
567.308,0.930128,1.321504,0.818864,28.560,-62.790,194.110
576.923,0.866200,1.344928,0.753960,38.710,-43.330,213.220
586.538,0.820328,1.341024,0.694912,42.840,-21.630,233.730
