timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.101904,-0.169824,0.192272,70.840,-31.080,144.130
9.615,-1.077016,-0.184952,0.157136,68.740,-26.460,157.290
19.231,-1.063840,-0.159088,0.126880,65.520,-18.060,169.330
28.846,-1.072624,-0.103456,0.111752,62.090,-7.350,179.410
38.462,-1.159488,-0.161040,0.161528,58.870,0.630,189.700
48.077,-1.248304,-0.168360,0.152744,57.610,7.490,201.390
57.692,-1.216584,-0.049776,0.220088,57.540,15.400,212.310
67.308,-1.203408,0.024400,0.157136,59.290,24.360,218.960
76.923,-1.192672,0.004880,0.142496,59.080,33.040,222.390
86.538,-1.254160,0.032696,0.107360,58.380,39.060,223.160
96.154,-1.189744,0.025376,0.065392,55.720,41.370,223.930
105.769,-1.037000,-0.045384,0.115656,51.800,38.290,222.600
115.385,-1.372744,-0.254736,0.221552,48.510,21.630,221.480
125.000,-1.290272,0.433344,0.047824,43.120,10.710,256.130
134.615,-1.069696,0.818376,0.152256,46.410,23.730,254.170
144.231,-0.916464,0.936960,0.144936,50.960,37.240,237.720
153.846,-1.065304,0.852048,0.131760,55.090,34.510,209.300
163.462,-1.016992,0.848632,0.092720,56.350,9.940,177.380
173.077,-1.071648,0.849608,0.060512,54.180,-31.430,141.680
182.692,-1.116056,0.803248,0.039040,48.230,-79.800,105.070
192.308,-1.098976,0.811544,-0.028304,37.030,-119.490,68.390
201.923,-1.201944,0.816912,0.068320,24.640,-142.730,29.400
211.538,-1.306864,0.833992,-0.000488,10.080,-143.570,-6.160
221.154,-1.357128,0.852048,0.035136,-31.010,-112.490,-50.960
230.769,-1.289296,0.911584,0.098088,-51.800,-98.560,-71.890
240.385,-1.202920,1.003816,0.200568,-69.510,-88.060,-96.810
250.000,-1.146312,1.038464,0.288896,-83.300,-80.150,-127.120
259.615,-1.105320,1.048224,0.326960,-94.920,-76.160,-163.240
269.231,-1.113616,1.099464,0.319640,-106.470,-80.570,-204.540
278.846,-1.159000,1.173152,0.274744,-141.120,-129.010,-295.190
288.462,-0.939400,1.202920,0.190320,-164.640,-160.230,-342.020
298.077,-1.121424,1.095072,0.148840,-190.610,-179.060,-415.940
307.692,-0.829600,1.205360,0.073688,-218.330,-174.860,-458.500
317.308,-0.773480,1.086776,0.287432,-241.920,-156.170,-538.790
326.923,-1.206336,0.792512,0.332816,-252.070,-119.140,-597.870
336.538,-2.155984,0.661728,0.043920,-279.230,-46.340,-629.790
346.154,-1.507432,-0.111264,0.118096,-287.560,-31.570,-567.980
355.769,-1.483520,0.162504,0.327448,-278.250,-29.680,-541.800
365.385,-1.266848,0.205448,0.564128,-253.890,-15.470,-511.210
375.000,-1.205360,0.183000,0.470920,-220.290,7.770,-476.980
384.615,-1.077016,0.271328,0.341112,-189.280,24.500,-447.090
394.231,-1.064816,0.157624,0.360632,-164.500,33.460,-413.630
403.846,-0.936960,0.068808,0.325008,-141.610,38.500,-381.080
413.462,-0.874984,0.242048,0.326960,-105.070,29.540,-324.100
423.077,-0.846192,0.430904,0.369904,-92.400,13.020,-297.430
432.692,-0.771040,0.563152,0.336232,-80.010,-8.750,-271.950
442.308,-0.560224,0.575352,0.130784,-70.560,-31.990,-249.410
451.923,-0.354288,0.367464,-0.094184,-68.180,-52.780,-231.910
461.538,-0.537776,-0.097112,-0.094672,-80.710,-70.560,-197.540
471.154,-0.689544,-0.123952,0.017568,-85.960,-70.350,-179.900
480.769,-0.474824,-0.127856,0.029280,-88.480,-71.540,-157.430
490.385,-0.394304,-0.122976,-0.004392,-91.000,-75.250,-140.630
500.000,-0.357704,-0.163480,-0.063440,-94.500,-80.080,-126.840
509.615,-0.307928,-0.222040,-0.062464,-99.540,-83.930,-115.010
519.231,-0.248392,-0.229360,0.040016,-104.230,-86.240,-104.650
528.846,-0.198128,-0.115656,0.038552,-108.010,-87.010,-89.040
538.462,-0.277184,-0.149328,0.086376,-109.200,-84.840,-81.340
548.077,-0.361608,-0.240584,0.258152,-107.730,-79.380,-72.100
557.692,-0.323056,-0.290360,0.280600,-101.850,-69.930,-60.690
567.308,-0.307440,-0.308904,0.240584,-94.220,-58.590,-50.680
576.923,-0.352824,-0.286944,0.173728,-87.710,-47.460,-42.210
586.538,-0.655872,-0.276696,0.052704,-83.090,-37.170,-32.760
