timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.152744,-0.249856,-0.041968,125.020,237.510,-177.800
9.615,0.168848,-0.229848,0.008296,128.800,233.240,-166.740
19.231,0.279136,-0.249368,0.044408,134.050,230.230,-172.270
28.846,0.024888,-0.190320,-0.012200,146.090,228.130,-177.100
38.462,-0.045384,-0.200080,0.065392,150.010,223.090,-171.920
48.077,-0.177144,-0.241072,0.172264,156.100,216.090,-165.620
57.692,-0.239120,-0.427488,0.464576,164.990,208.040,-155.190
67.308,1.298080,-2.266760,3.179808,187.250,182.910,-145.740
76.923,0.793488,-2.501000,2.271152,268.660,74.970,-167.650
86.538,-0.025864,-2.355088,1.322968,323.190,8.680,-173.810
96.154,-0.646600,-0.820816,-0.141520,340.480,-2.100,-151.900
105.769,-0.586576,-0.499224,-0.457744,300.370,-3.360,-72.870
115.385,-0.226432,-0.404552,-0.096624,270.480,-28.980,-39.480
125.000,-0.014152,-0.393328,-0.153232,247.940,-74.830,-21.070
134.615,0.013176,-0.348432,-0.313784,222.390,-125.020,-9.240
144.231,-0.039528,-0.323056,-0.235704,190.610,-165.130,1.400
153.846,-0.006344,-0.333304,-0.133712,159.040,-191.380,14.560
163.462,0.046848,-0.332328,-0.030256,128.870,-196.350,29.960
173.077,0.047824,-0.328912,0.155184,98.630,-169.680,48.860
182.692,-0.106872,-0.410896,0.182512,67.130,-96.670,73.430
192.308,-0.359168,-0.458232,0.115168,29.610,8.610,108.360
201.923,-0.700768,-0.498736,-0.108824,-12.040,108.850,151.900
211.538,-0.703208,-0.518744,-0.112728,-99.540,223.440,249.200
221.154,-0.633912,-0.591456,-0.142496,-141.890,234.360,297.080
230.769,-0.721752,-0.714920,-0.245464,-182.000,218.190,337.330
240.385,-0.765672,-0.812032,-0.183000,-220.360,182.770,375.970
250.000,-0.757376,-0.877424,-0.007320,-250.390,140.280,411.600
259.615,-0.917928,-1.138992,0.232776,-269.780,101.850,444.710
269.231,-1.045296,-1.239032,0.545584,-279.580,35.700,513.520
278.846,-0.960384,-1.352736,0.567544,-264.670,1.260,545.160
288.462,-1.020408,-1.429840,0.571936,-244.160,-34.160,574.070
298.077,-1.027240,-1.422520,0.438224,-219.450,-69.650,604.380
307.692,-0.939888,-1.392264,0.324520,-194.530,-102.970,636.020
317.308,-0.799832,-1.275632,0.328912,-169.890,-131.180,665.700
326.923,-0.665144,-1.108736,1.172176,-107.520,-161.210,715.960
336.538,-0.083936,-0.050752,1.664080,-49.630,-145.880,730.380
346.154,0.036600,1.295640,1.373232,18.340,-85.470,720.090
355.769,-0.031232,1.628944,1.596736,74.200,31.990,692.930
365.385,0.353312,1.761680,1.214144,117.180,194.250,633.360
375.000,-0.701256,1.191696,0.828624,137.270,278.460,545.790
384.615,-1.392264,0.989176,0.743224,146.650,246.400,481.390
394.231,-1.616256,0.691008,0.890600,170.310,74.550,400.610
403.846,-1.682624,0.614880,1.066768,189.000,-6.580,367.640
413.462,-1.541592,0.650992,1.084336,212.170,-82.460,323.330
423.077,-1.343464,0.771528,0.990640,233.100,-172.970,260.190
432.692,-1.244400,0.884256,0.931104,247.240,-286.790,179.340
442.308,-1.185352,0.740784,1.143384,253.190,-406.770,91.070
451.923,-0.942328,0.781776,1.158512,237.230,-522.130,-59.430
461.538,-0.865224,0.873520,0.898408,207.060,-472.290,-107.870
471.154,-0.876936,0.845704,0.671488,155.050,-346.640,-131.670
480.769,-0.760304,0.854976,0.581208,87.920,-176.400,-133.630
490.385,-0.660752,1.060424,0.691496,-48.090,113.750,-111.160
500.000,-0.644648,1.042856,0.837896,-105.560,200.060,-103.250
509.615,-0.724680,0.987712,0.911584,-154.840,264.320,-101.710
519.231,-0.890112,0.913048,0.919880,-200.200,313.040,-103.810
528.846,-1.094096,0.845216,0.902800,-241.640,340.060,-107.800
538.462,-1.400560,0.702232,0.892064,-278.320,340.130,-112.840
548.077,-1.462048,0.647088,0.880840,-331.870,272.650,-124.600
557.692,-1.532808,0.597312,0.894016,-345.940,220.220,-131.670
567.308,-1.585512,0.563152,0.877912,-352.240,161.980,-138.880
576.923,-1.599664,0.540704,0.865224,-352.240,97.720,-148.260
586.538,-1.615768,0.493856,0.856440,-347.270,29.750,-161.000
