timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.028304,0.216672,0.944280,47.180,45.920,-115.360
9.615,-0.121512,0.143472,0.930128,44.030,59.220,-134.610
19.231,-0.249368,0.122976,0.858880,42.490,66.990,-145.670
28.846,-0.322568,0.120536,0.747616,38.920,69.160,-147.140
38.462,-0.372344,0.148840,0.618296,30.800,72.170,-141.540
48.077,-0.387960,0.163480,0.508984,17.500,78.820,-130.620
57.692,-0.442616,0.162016,0.394792,-0.280,86.870,-115.920
67.308,-0.446520,0.252784,0.228384,-22.680,93.100,-98.910
76.923,-0.261080,0.520208,-0.005368,-51.520,98.140,-88.130
86.538,-0.718336,0.131272,0.577304,-90.860,111.510,-99.050
96.154,-0.516304,0.246440,0.759328,-128.870,155.890,-89.810
105.769,-0.406016,0.389424,0.877912,-120.960,164.220,-84.000
115.385,-0.348432,0.379664,0.843752,-105.420,173.530,-82.950
125.000,-0.165432,0.482632,0.761768,-89.390,180.110,-86.310
134.615,-0.296704,0.411384,0.686616,-76.230,181.790,-93.240
144.231,-0.532408,0.279624,0.488976,-67.550,181.510,-89.530
153.846,-0.836920,0.224480,0.508008,-64.190,182.840,-45.570
163.462,-0.945256,0.158600,0.522648,-53.970,174.020,-12.600
173.077,-0.991128,0.152744,0.587552,-43.960,153.160,20.650
182.692,-0.897920,0.212768,0.694912,-29.820,133.350,52.360
192.308,-0.799344,0.210816,0.810568,-11.830,123.270,78.540
201.923,-0.673440,0.175680,0.862784,10.570,122.570,96.670
211.538,-0.514352,0.252784,0.901336,34.720,125.580,105.630
221.154,-0.451400,0.334280,0.919392,59.500,129.710,105.630
230.769,-0.436272,0.320128,0.805200,83.650,139.300,99.820
240.385,-0.429928,0.330864,0.721264,122.780,172.480,83.790
250.000,-0.600240,0.358192,0.655384,134.960,180.040,77.770
259.615,-0.726632,0.413824,0.647088,145.040,173.670,74.900
269.231,-0.840824,0.438224,0.694912,154.770,155.960,76.720
278.846,-0.848144,0.428952,0.822768,166.250,133.630,82.600
288.462,-0.777384,0.423096,1.008208,199.080,110.320,95.060
298.077,-0.778360,0.413824,1.060424,216.370,117.250,99.610
307.692,-0.844728,0.376736,1.087752,232.470,129.920,103.180
317.308,-0.885232,0.316712,1.077016,246.120,142.660,107.240
326.923,-0.935984,0.301584,1.058960,255.080,148.470,112.000
336.538,-0.955016,0.327936,0.997472,259.770,146.440,116.760
346.154,-0.968680,0.337696,0.989176,259.770,137.270,119.630
355.769,-0.793000,0.589504,0.944280,252.770,89.040,116.550
365.385,-0.740296,0.738832,0.740784,243.670,64.050,106.330
375.000,-0.630008,0.879376,0.710528,225.400,47.740,90.720
384.615,-0.583648,0.838384,0.878400,203.350,39.690,68.670
394.231,-0.509960,0.709064,0.970144,184.170,33.040,41.790
403.846,-0.732976,0.684664,1.044320,167.370,25.270,14.910
413.462,-0.881816,0.700768,1.115568,152.950,24.850,-3.990
423.077,-0.928176,0.703696,1.108248,140.070,31.920,-15.330
432.692,-0.883768,0.707112,1.111664,111.930,43.260,-27.650
442.308,-0.822768,0.711016,1.104344,96.460,42.490,-32.690
451.923,-0.834480,0.760304,0.996984,79.800,35.000,-37.940
461.538,-0.884744,0.757376,0.902312,58.310,22.890,-41.790
471.154,-0.927688,0.753472,0.829600,32.480,6.300,-42.280
480.769,-0.962824,0.725656,0.819352,3.990,-8.680,-38.710
490.385,-0.984296,0.743712,0.836432,-23.940,-14.840,-31.080
500.000,-0.980880,0.788120,0.875960,-49.280,-15.330,-21.560
509.615,-0.927200,0.813496,0.887672,-89.110,-20.580,-4.620
519.231,-0.906216,0.836920,0.898408,-103.180,-26.460,0.700
528.846,-0.916952,0.871568,0.900360,-113.750,-31.710,4.270
538.462,-0.946232,0.917440,0.879864,-121.520,-37.240,7.490
548.077,-0.990640,0.958920,0.855464,-127.050,-44.240,11.200
557.692,-1.029192,0.992104,0.835456,-131.110,-53.690,16.590
567.308,-1.062376,1.027240,0.798856,-133.630,-65.240,24.570
576.923,-1.098000,1.112152,0.695400,-136.010,-89.880,48.510
586.538,-1.116544,1.132160,0.654896,-141.610,-100.660,63.910
