timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.023424,-0.907192,0.801296,-116.550,-67.270,27.650
9.615,0.039040,-0.930616,0.792024,-110.530,-71.330,32.620
19.231,0.105408,-0.940376,0.747616,-104.090,-70.700,36.540
28.846,0.120536,-0.922320,0.728584,-99.610,-66.220,38.710
38.462,0.133224,-0.904264,0.701256,-96.810,-60.130,39.340
48.077,0.140056,-0.871080,0.684176,-95.270,-54.600,38.640
57.692,0.106384,-0.798368,0.723216,-95.130,-49.840,37.730
67.308,0.052216,-0.746640,0.792024,-94.570,-44.450,37.940
76.923,0.014640,-0.764208,0.794952,-92.400,-35.770,40.670
86.538,-0.041968,-0.734928,0.819352,-91.770,-31.360,41.790
96.154,-0.073688,-0.640744,0.905240,-91.280,-30.520,42.070
105.769,-0.144936,-0.567056,0.941352,-90.440,-34.790,40.740
115.385,-0.149328,-0.499224,0.955504,-89.670,-42.770,38.920
125.000,-0.191296,-0.445056,0.952576,-90.230,-54.040,35.840
134.615,-0.291824,-0.382104,0.918416,-92.890,-65.450,33.880
144.231,-0.407968,-0.387472,0.951112,-98.490,-74.550,34.930
153.846,-0.589016,-0.347456,1.012112,-111.300,-90.020,48.300
163.462,-0.569496,-0.301584,1.054080,-119.910,-101.850,58.660
173.077,-0.549976,-0.239120,1.160952,-128.800,-114.730,68.600
182.692,-0.671488,-0.187392,1.179008,-135.800,-135.240,77.280
192.308,-0.714432,-0.124440,1.112152,-140.980,-167.090,87.920
201.923,-0.732488,0.003904,0.988200,-145.250,-208.040,99.190
211.538,-0.839848,0.148352,0.053192,-148.890,-255.080,110.460
221.154,-0.748104,-0.012688,0.255712,-174.300,-314.720,138.740
230.769,-0.460184,-0.181536,0.043432,-183.120,-320.460,154.000
240.385,-0.387472,-0.183976,0.324032,-188.580,-328.930,168.000
250.000,-0.229848,-0.172264,0.149816,-181.790,-330.540,181.650
259.615,-0.153232,-0.171288,-0.057096,-174.580,-328.930,193.830
269.231,-0.127368,-0.172752,-0.206912,-170.590,-322.210,205.100
278.846,-0.123464,-0.177144,-0.295728,-169.260,-309.330,216.720
288.462,-0.180560,-0.059048,-0.767136,-168.980,-291.550,240.870
298.077,-0.367952,-2.739632,-2.795264,-197.890,-149.380,236.040
307.692,-0.685152,-2.686440,-2.103280,-256.340,117.390,129.220
317.308,-5.801344,-2.614704,-3.272528,-314.510,260.050,27.860
326.923,-2.344840,-0.986736,-1.677256,-396.060,378.700,28.490
336.538,-0.649040,-0.868152,-0.803248,-446.250,390.880,14.560
346.154,0.407968,-1.929552,-0.986248,-478.310,310.030,-86.310
355.769,-0.035624,-3.109536,0.505568,-434.840,283.780,-125.650
365.385,-1.630896,-1.113128,0.968192,-303.310,208.320,-119.840
375.000,-2.343864,-0.558760,1.111664,-154.490,133.630,-53.690
384.615,-0.919880,-0.464576,-1.013088,-28.140,140.630,35.770
394.231,0.441640,-0.274256,-2.625440,19.670,171.290,81.830
403.846,0.327936,-0.545096,-2.399984,4.760,96.810,62.440
413.462,0.203984,-0.605608,-1.423008,-33.600,-238.560,-49.140
423.077,0.142496,-0.591944,-0.877912,-20.930,-279.020,-84.070
432.692,-0.061000,-0.498248,-0.952088,3.780,-229.950,-110.040
442.308,-0.365024,-0.606584,-1.241472,28.840,-147.490,-120.120
451.923,-0.482144,-0.713944,-1.456192,47.740,-85.960,-115.850
461.538,-0.459208,-0.708088,-1.591368,60.060,-60.270,-104.440
471.154,-0.509960,-0.705648,-1.691896,66.710,-82.460,-83.860
480.769,-0.610976,-0.621712,-1.678720,68.670,-94.430,-72.520
490.385,-0.707600,-0.511912,-1.601616,68.810,-85.680,-59.780
500.000,-0.594872,-0.327936,-1.496208,71.680,-62.370,-47.390
509.615,-0.863760,-0.158600,-1.274168,82.180,-38.290,-41.580
519.231,-0.972584,-0.254736,-1.121912,104.230,-18.970,-36.330
528.846,-0.589016,-0.273280,-0.775432,133.840,2.730,-33.670
538.462,-0.713456,0.065880,-0.622200,209.650,64.260,-52.360
548.077,-0.807640,0.135664,-0.633424,254.240,96.950,-63.490
557.692,-1.011136,0.134200,-0.455304,295.540,117.530,-74.410
567.308,-1.179008,-0.048800,-0.071736,336.070,113.050,-84.280
576.923,-0.991128,-0.391376,0.180072,374.780,84.000,-97.650
586.538,-0.405528,-0.840824,-0.307440,425.670,38.850,-146.790
