timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.211792,0.561200,-0.092232,249.130,13.160,173.250
9.615,-0.285968,0.515816,-0.026840,239.750,34.370,194.740
19.231,-0.354776,0.474824,0.035624,230.650,58.380,220.710
28.846,-0.438712,0.458232,0.085400,221.550,80.500,250.110
38.462,-0.529968,0.485072,0.137616,212.800,96.530,281.330
48.077,-0.669536,0.494344,0.242536,204.400,106.330,343.490
57.692,-0.740784,0.513376,0.297680,189.000,111.650,372.540
67.308,-0.763720,0.487024,0.379176,181.650,112.980,399.700
76.923,-0.816424,0.455304,0.438712,175.280,116.410,421.890
86.538,-0.910608,0.449936,0.527040,169.120,120.260,441.700
96.154,-1.054080,0.474336,0.603656,164.710,120.750,464.940
105.769,-1.390312,0.454816,0.853024,166.670,94.360,506.660
115.385,-1.491816,0.441640,0.995520,178.290,65.660,524.160
125.000,-1.477664,0.488000,1.184376,198.030,35.700,531.720
134.615,-1.346880,0.523624,1.324432,224.280,12.810,525.840
144.231,-1.289296,0.639280,1.285392,250.040,4.200,503.720
153.846,-1.352248,0.725656,1.186816,266.840,0.490,467.390
163.462,-1.377136,0.760304,1.189744,273.140,-23.660,421.680
173.077,-1.645536,0.774456,1.408856,273.980,-77.490,370.860
182.692,-1.606496,0.766648,1.440576,271.670,-192.220,280.350
192.308,-1.543544,0.827160,1.419592,261.240,-216.580,242.900
201.923,-1.486448,0.888648,1.359080,239.820,-203.630,211.960
211.538,-1.421544,0.974536,1.302472,205.940,-152.180,192.080
221.154,-1.350784,1.121912,1.319064,160.020,-75.880,181.860
230.769,-1.359568,1.284416,1.627968,105.770,3.570,176.540
240.385,-1.521096,1.259040,1.702144,-6.790,116.550,178.850
250.000,-1.777296,1.272704,1.601616,-66.500,146.160,188.090
259.615,-2.018856,1.284416,1.455216,-133.350,159.040,205.170
269.231,-2.196000,1.332240,1.330776,-205.800,158.130,227.990
278.846,-2.318976,1.331752,1.269776,-277.690,148.960,252.560
288.462,-2.510272,1.425936,1.276120,-342.580,144.690,276.640
298.077,-2.923608,1.620648,1.011624,-446.670,180.460,325.220
307.692,-3.022184,1.682136,0.771040,-494.970,201.390,340.970
317.308,-3.066104,1.659200,0.520696,-543.550,210.000,343.420
326.923,-2.876760,1.610888,0.317200,-590.940,206.780,329.350
336.538,-2.596160,1.495232,0.249856,-631.680,194.390,289.730
346.154,-2.180872,1.343464,0.248880,-657.860,179.760,224.840
355.769,-2.140368,1.131672,0.442128,-656.320,201.460,-28.770
365.385,-2.582984,1.405440,0.537288,-629.860,234.850,-45.500
375.000,-2.277984,0.879376,0.461648,-582.610,233.240,-67.970
384.615,-2.206736,1.143384,0.373808,-528.850,188.720,-112.420
394.231,-1.991528,1.082384,0.318664,-477.960,132.930,-147.700
403.846,-1.897832,1.016016,0.198616,-430.220,74.760,-183.540
413.462,-1.554768,0.845704,-0.162504,-390.180,27.510,-215.250
423.077,-1.534760,0.766160,-0.261568,-339.710,23.800,-280.980
432.692,-1.473760,0.726632,-0.320616,-321.020,67.620,-316.960
442.308,-1.423984,0.732000,-0.372344,-301.560,124.670,-356.510
451.923,-1.448872,0.809592,-0.454816,-278.460,183.190,-400.050
461.538,-1.402024,0.783240,-0.508496,-253.680,233.100,-443.380
471.154,-1.331752,0.755912,-0.624640,-226.520,262.990,-484.330
480.769,-1.006256,0.755424,-0.662704,-171.710,257.670,-555.520
490.385,-0.779824,0.754936,-0.732976,-145.880,233.310,-585.830
500.000,-0.549000,0.669048,-0.914512,-122.990,203.910,-601.160
509.615,-0.396256,0.364048,-1.129720,-104.650,173.880,-610.680
519.231,-0.299632,0.448472,-0.996008,-93.730,158.620,-614.040
528.846,-0.441640,0.566568,-0.828136,-80.570,205.450,-593.670
538.462,-0.440176,0.587552,-0.819840,-34.860,250.600,-567.490
548.077,-0.481168,0.692472,-0.862296,-8.330,290.080,-531.160
557.692,-0.455792,0.813496,-0.813496,15.750,314.090,-483.000
567.308,-0.416264,0.834480,-0.632448,39.900,330.750,-427.560
576.923,-0.358680,0.638304,-0.561688,66.220,354.270,-363.230
586.538,-0.220576,0.490928,-0.547048,91.140,384.370,-301.630
