timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.467016,-0.217160,-0.180560,-34.020,33.880,-280.350
9.615,-0.366976,-0.198128,-0.158112,-30.590,34.160,-275.170
19.231,-0.295240,-0.203984,-0.168360,-27.020,35.280,-272.090
28.846,-0.241072,-0.226432,-0.209840,-25.130,32.480,-268.520
38.462,-0.175192,-0.235704,-0.233752,-25.340,16.520,-259.000
48.077,-0.152744,-0.218624,-0.240584,-28.490,11.830,-250.530
57.692,-0.091256,-0.191784,-0.204472,-30.030,13.300,-240.100
67.308,-0.025376,-0.169824,-0.182024,-29.680,20.790,-228.270
76.923,0.051240,-0.155184,-0.199104,-28.770,33.320,-215.740
86.538,0.120048,-0.159088,-0.229848,-29.050,46.690,-203.350
96.154,0.139568,-0.162504,-0.244976,-31.220,55.790,-190.960
105.769,0.130784,-0.178120,-0.241072,-34.440,55.930,-177.240
115.385,0.134688,-0.157624,-0.224968,-36.890,45.780,-162.050
125.000,0.157624,-0.123952,-0.181048,-37.100,30.730,-146.020
134.615,0.220576,-0.089792,-0.142984,-34.020,17.500,-129.990
144.231,0.272304,-0.009760,-0.164944,-21.210,6.930,-99.050
153.846,0.287920,0.033184,-0.172264,-13.300,7.210,-83.510
163.462,0.278160,0.074664,-0.152744,-5.530,8.820,-66.990
173.077,0.257176,0.118096,-0.114680,3.500,13.230,-50.610
182.692,0.240584,0.175192,-0.075152,13.370,18.690,-33.250
192.308,0.221064,0.259616,-0.049288,23.030,21.490,-15.820
201.923,0.195200,0.376248,-0.037088,32.130,18.270,0.280
211.538,0.158600,0.577792,-0.094184,39.830,12.180,13.860
221.154,0.168848,0.935496,-0.204960,43.610,5.810,23.800
230.769,0.212768,1.499136,-0.409920,42.490,-0.350,26.320
240.385,0.316712,2.338496,-0.712968,34.860,0.140,17.430
250.000,0.777384,3.529216,-1.133136,17.360,18.830,-8.330
259.615,1.686528,4.627216,-1.464976,-11.620,59.710,-60.900
269.231,1.366400,5.132296,-1.573800,-50.190,147.350,-124.600
278.846,0.060024,5.023960,-1.608936,-98.490,286.720,-86.730
288.462,-3.097336,3.111000,-1.554768,-265.790,274.960,418.110
298.077,-3.597048,1.877336,-1.354688,-393.890,73.360,820.400
307.692,-4.192896,1.138504,-1.472296,-498.260,-69.510,1256.920
317.308,-6.266408,0.520696,-2.112552,-554.890,-155.750,1685.110
326.923,-9.079240,-0.018056,-2.538088,-547.050,-273.140,2034.900
336.538,-6.052664,5.231848,-1.934920,-179.270,-487.270,2225.020
346.154,-4.715056,5.053728,-1.201456,104.160,-544.810,1927.800
355.769,-5.274304,2.274568,-0.101504,362.600,-582.610,1412.670
365.385,-5.441200,1.509872,-1.281000,520.170,-568.400,832.720
375.000,-2.650328,1.186328,-0.541192,507.430,-453.810,-22.890
384.615,-2.152568,1.311744,1.012600,306.530,253.610,-285.950
394.231,-2.949960,1.529392,2.136464,318.360,472.500,-416.990
403.846,-3.360368,0.476288,1.955904,374.780,451.080,-393.610
413.462,-2.960696,0.065392,1.267824,385.350,256.690,-278.600
423.077,-2.293600,0.244976,0.680760,322.840,49.980,-151.200
432.692,-1.670912,0.435296,-0.250832,212.450,-74.550,-40.600
442.308,-1.272704,0.467992,-0.478728,-52.290,-86.240,146.090
451.923,-1.439600,0.306464,-0.621224,-170.030,-39.340,218.890
461.538,-1.800232,0.058072,-0.647088,-263.620,0.490,275.030
471.154,-2.080832,-0.185928,-0.601704,-326.060,7.560,315.210
480.769,-2.039840,-0.210328,-0.318176,-350.560,-25.690,330.890
490.385,-1.837320,-0.033672,0.058560,-331.730,-66.290,310.450
500.000,-1.596248,0.061976,0.208864,-277.970,-69.580,258.790
509.615,-1.472784,-0.030256,-0.046360,-206.710,-43.540,91.910
519.231,-1.504504,-0.109312,-0.019032,-66.990,-64.680,10.150
528.846,-1.420568,-0.095648,-0.189832,-9.800,-97.790,-52.290
538.462,-1.416664,0.073688,-0.121024,30.520,-100.940,-96.880
548.077,-1.376648,0.056608,0.007320,63.630,-82.180,-124.040
557.692,-1.389824,0.014640,-0.230336,83.580,-71.820,-136.920
567.308,-1.412760,0.061000,-0.240096,89.600,-77.840,-136.430
576.923,-1.362496,0.083936,-0.182024,82.810,-94.150,-126.350
586.538,-1.286856,0.131760,-0.217648,69.930,-115.080,-109.060
