timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.601216,0.446520,-1.237080,125.160,-12.810,91.560
9.615,-0.589504,0.413824,-1.197064,125.720,-1.750,96.880
19.231,-0.578280,0.395768,-1.134112,127.890,9.730,98.910
28.846,-0.570960,0.372344,-1.067744,134.260,18.130,98.490
38.462,-0.574376,0.346480,-1.003328,144.270,24.360,96.460
48.077,-0.583160,0.292312,-0.915976,157.640,30.030,93.450
57.692,-0.589992,0.261568,-0.890112,189.070,40.670,94.080
67.308,-0.600728,0.242536,-0.868152,204.820,44.100,95.480
76.923,-0.605608,0.226432,-0.863760,219.100,45.150,98.000
86.538,-0.612440,0.214232,-0.870104,231.210,45.850,100.800
96.154,-0.630496,0.196176,-0.871080,240.450,48.160,104.790
105.769,-0.652944,0.170800,-0.877912,247.310,52.640,110.600
115.385,-0.683688,0.139080,-0.881816,251.650,59.080,117.880
125.000,-0.676368,0.083448,-0.804712,253.750,73.850,133.840
134.615,-0.647576,0.053680,-0.763232,256.970,82.880,140.000
144.231,-0.627080,0.019032,-0.721264,259.140,93.170,144.550
153.846,-0.599264,0.000976,-0.656360,260.470,104.510,147.560
163.462,-0.593408,-0.025376,-0.605608,262.360,116.900,149.380
173.077,-0.592432,-0.043920,-0.513376,264.740,129.570,150.850
182.692,-0.597800,-0.059048,-0.438712,268.870,140.140,152.320
192.308,-0.660752,-0.109312,-0.306464,274.470,148.470,154.280
201.923,-0.707112,-0.138592,-0.287920,286.860,157.500,162.820
211.538,-0.732976,-0.157624,-0.275232,290.430,157.150,169.190
221.154,-0.746152,-0.192272,-0.272304,291.830,155.050,176.330
230.769,-0.743712,-0.221552,-0.260104,290.010,154.000,183.260
240.385,-0.727608,-0.254736,-0.233264,286.230,155.260,189.000
250.000,-0.689544,-0.285480,-0.233264,280.700,159.460,192.990
259.615,-0.704184,-0.319640,-0.133712,273.000,166.110,194.320
269.231,-0.870104,-0.400160,-0.013664,258.020,172.620,195.370
278.846,-0.852536,-0.422608,0.102968,256.830,165.970,196.140
288.462,-0.800320,-0.424560,0.145424,261.030,156.310,194.460
298.077,-0.762744,-0.408456,0.116144,266.840,149.310,192.290
307.692,-0.710040,-0.388936,0.027816,269.990,148.750,190.890
317.308,-0.648064,-0.366488,-0.050264,267.680,155.050,191.660
326.923,-0.628544,-0.329400,-0.113704,259.070,168.910,194.810
336.538,-0.806176,-0.283040,-0.062464,245.280,205.310,211.540
346.154,-0.850096,-0.284504,0.028792,214.410,213.850,223.860
355.769,-0.840336,-0.254248,0.164456,203.630,210.280,231.350
365.385,-0.825696,-0.237168,0.250832,199.990,198.870,230.230
375.000,-0.826672,-0.255712,0.258152,200.970,186.690,224.000
384.615,-0.850096,-0.272792,0.231800,202.370,180.810,216.580
394.231,-0.902312,-0.258640,0.206424,202.090,184.240,211.330
403.846,-0.954040,-0.247416,0.177144,200.200,193.690,210.350
413.462,-1.027240,-0.207400,0.181048,189.490,215.110,221.970
423.077,-1.087264,-0.178120,0.260592,182.770,216.230,231.700
432.692,-1.184376,-0.180560,0.370880,179.270,206.290,243.250
442.308,-1.199016,-0.190320,0.480192,181.020,186.270,257.390
451.923,-1.135088,-0.193248,0.504104,188.860,160.020,266.910
461.538,-1.230736,-0.178120,0.276696,196.210,136.010,274.190
471.154,-1.276120,-0.166408,0.144936,193.620,120.330,286.790
480.769,-1.060912,-0.038064,0.314272,183.750,113.960,298.970
490.385,-1.031144,0.061000,0.496296,171.080,117.880,300.370
500.000,-1.133624,0.012688,0.194712,176.960,111.790,289.520
509.615,-1.327360,0.020984,-0.237168,171.290,101.780,284.760
519.231,-1.340048,0.127368,-0.239608,148.400,102.130,291.200
528.846,-1.314184,0.197640,-0.146888,122.150,115.570,299.600
538.462,-1.327360,0.282064,-0.096624,100.100,131.810,304.500
548.077,-1.382504,0.324520,-0.038064,81.200,143.290,307.720
557.692,-1.455216,0.395768,-0.076616,66.920,148.260,309.680
567.308,-1.516704,0.488976,-0.052216,45.780,143.430,313.320
576.923,-1.555744,0.527528,0.070272,38.850,140.840,316.540
586.538,-1.572336,0.506544,0.060512,38.220,138.390,320.110
