timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.406504,0.371856,0.890112,-268.380,-177.660,35.140
9.615,-0.497760,0.369416,0.873520,-268.590,-183.190,43.750
19.231,-0.482144,0.327936,0.862296,-266.630,-191.100,54.320
28.846,-0.521184,0.213256,0.799832,-261.870,-198.240,66.080
38.462,-0.535336,0.170800,0.847168,-256.060,-207.200,80.080
48.077,-0.588528,0.147376,0.825208,-246.820,-218.190,94.710
57.692,-0.654408,-0.096624,0.732976,-235.130,-237.440,130.130
67.308,-0.664656,-0.196176,0.630008,-209.930,-286.650,149.870
76.923,-0.697840,-0.263520,0.590968,-196.700,-304.710,169.330
86.538,-0.657824,-0.344528,0.545096,-185.430,-309.680,187.390
96.154,-0.605608,-0.386984,0.505080,-176.120,-302.190,200.690
105.769,-0.585112,-0.441640,0.358192,-170.870,-286.440,208.530
115.385,-0.538264,-0.361608,0.351360,-172.270,-264.180,208.950
125.000,-0.479216,-0.327936,0.340624,-185.500,-197.680,200.270
134.615,-0.480680,-0.294752,0.311344,-198.240,-161.000,184.800
144.231,-0.409432,-0.342576,0.257664,-216.440,-124.810,164.710
153.846,-0.550952,-0.419192,0.207400,-240.240,-93.520,143.220
163.462,-0.691984,-0.370880,0.217648,-268.800,-69.020,126.280
173.077,-0.794464,-0.304024,0.253272,-298.340,-48.580,113.330
182.692,-0.739808,-0.370880,0.093208,-326.760,-36.610,101.220
192.308,-0.561200,-0.657824,0.007320,-382.270,-50.190,69.930
201.923,-0.851072,-0.703208,0.205936,-411.250,-64.890,58.660
211.538,-0.706136,-0.580232,0.359168,-427.980,-70.630,57.470
221.154,-0.891576,-0.520696,0.013176,-434.350,-61.180,58.240
230.769,-0.841312,-0.468480,-0.010736,-442.750,-47.950,65.660
240.385,-0.565592,-0.369904,-0.146888,-449.050,-40.110,74.200
250.000,-0.431880,-0.416264,-0.464576,-457.100,-36.190,78.610
259.615,-0.284992,-0.425536,-0.430416,-469.070,-28.840,81.690
269.231,0.069296,-0.432368,0.471896,-476.210,-16.870,78.260
278.846,0.240584,-0.454328,0.530456,-453.600,-27.090,70.420
288.462,0.242048,-0.453352,0.337208,-426.160,-41.440,61.320
298.077,0.203008,-0.417728,0.276208,-402.780,-54.110,54.320
307.692,0.167872,-0.386984,0.234240,-381.500,-65.730,49.490
317.308,0.372344,-0.580720,-1.163392,-361.270,-72.870,46.690
326.923,0.949648,-0.724192,-1.162904,-336.140,544.810,65.240
336.538,-4.195336,-2.337032,-4.064552,-226.450,961.030,60.620
346.154,1.669936,2.030080,-5.834528,-44.450,515.760,150.360
355.769,0.357704,0.021960,-0.114192,-194.600,90.580,73.360
365.385,0.541192,-0.256688,0.534360,-146.020,-58.310,43.470
375.000,1.082384,0.101504,-0.744200,-95.550,-126.700,6.790
384.615,1.266848,-0.088816,-1.389336,-71.470,-170.380,-59.850
394.231,0.590968,-0.226432,-1.369328,-48.020,-235.480,-140.420
403.846,-0.024888,-0.218624,-0.973560,-20.160,-289.450,-195.020
413.462,-0.306952,-0.292800,-0.901824,13.720,-282.800,-219.870
423.077,-0.761768,-0.201056,-0.722240,95.830,-186.550,-212.730
432.692,-0.716384,-0.307440,-1.164368,142.800,-135.310,-187.180
442.308,-0.431880,-0.327936,-1.881728,174.930,-101.990,-156.730
451.923,-0.029280,-0.204960,-2.098400,180.530,-105.280,-134.400
461.538,-0.044408,-0.277184,-1.996408,169.890,-128.100,-127.820
471.154,0.005856,-0.269864,-1.914912,156.100,-148.120,-125.650
480.769,0.022448,-0.143472,-1.831464,145.180,-158.690,-124.670
490.385,-0.140544,-0.187392,-1.719224,138.740,-154.630,-125.580
500.000,-0.330376,-0.158112,-1.687504,147.210,-137.690,-121.940
509.615,-0.417728,-0.053680,-1.712880,160.580,-110.670,-113.470
519.231,-0.451400,-0.011224,-1.685064,174.510,-84.070,-104.090
528.846,-0.380152,0.045384,-1.621624,190.050,-58.660,-97.090
538.462,-0.239608,0.117608,-1.561600,207.620,-29.470,-93.800
548.077,-0.223504,0.125904,-1.104832,225.120,2.310,-95.830
557.692,-0.320616,0.249856,-0.943792,269.290,52.360,-102.620
567.308,0.021472,0.491416,-0.994544,294.490,83.300,-106.470
576.923,-0.237168,0.556808,-0.840824,316.680,109.830,-116.620
586.538,-0.432856,0.514352,-0.594872,337.820,122.990,-124.110
