timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.419192,-0.817888,1.036512,-97.230,-156.240,-163.450
9.615,-0.416752,-0.828136,1.012112,-124.320,-167.090,-185.640
19.231,-0.435784,-0.830088,1.010160,-151.130,-171.640,-205.380
28.846,-0.441152,-0.839848,1.003328,-175.770,-169.890,-218.820
38.462,-0.399672,-0.835456,0.951600,-196.630,-166.460,-226.240
48.077,-0.274744,-0.811544,0.791536,-214.130,-162.540,-228.830
57.692,-0.220576,-0.785680,0.792024,-237.440,-135.380,-219.240
67.308,-0.191784,-0.826672,0.755912,-238.980,-118.440,-203.910
76.923,-0.164456,-0.841312,0.736392,-233.730,-108.920,-183.540
86.538,-0.133712,-0.821792,0.764696,-222.390,-110.250,-160.020
96.154,-0.114192,-0.819352,0.782264,-204.680,-120.610,-135.310
105.769,-0.081984,-0.748104,0.680760,-182.560,-138.110,-84.070
115.385,-0.108824,-0.688080,0.590968,-138.110,-183.260,-58.240
125.000,-0.118096,-0.645136,0.494832,-120.400,-207.480,-33.040
134.615,-0.111752,-0.621712,0.418216,-107.240,-228.970,-9.380
144.231,-0.121024,-0.621224,0.402112,-97.160,-246.470,11.690
153.846,-0.151280,-0.612440,0.392352,-87.430,-260.680,29.750
163.462,-0.187392,-0.595848,0.327448,-78.890,-273.350,45.010
173.077,-0.172752,-0.557296,0.110288,-74.200,-290.990,68.320
182.692,-0.206424,-0.538264,0.048800,-82.670,-292.950,77.140
192.308,-0.244488,-0.527528,0.025376,-91.980,-290.990,86.170
201.923,-0.294752,-0.519232,0.016104,-101.570,-288.540,96.110
211.538,-0.356240,-0.498736,0.000000,-110.740,-289.030,107.940
221.154,-0.415776,-0.475312,-0.009272,-118.720,-293.160,121.170
230.769,-0.445056,-0.425048,-0.045872,-126.210,-299.320,134.960
240.385,-0.438712,-0.381128,-0.084912,-134.820,-303.870,148.050
250.000,-0.505568,-0.339648,-0.099064,-145.110,-305.270,169.680
259.615,-0.547536,-0.272792,-0.082472,-166.320,-300.860,180.670
269.231,-0.556320,-0.247416,-0.075152,-171.710,-298.060,191.520
278.846,-0.547048,-0.203984,-0.108824,-175.000,-296.450,202.440
288.462,-0.564128,-0.138592,-0.121024,-176.960,-294.490,211.890
298.077,-0.633424,-0.105408,-0.118096,-178.220,-290.640,221.270
307.692,-0.701256,-0.075152,-0.079544,-178.780,-285.460,231.770
317.308,-0.912560,-0.144936,-0.018056,-178.780,-273.700,255.710
326.923,-0.948672,-0.108824,-0.074664,-179.060,-268.590,269.430
336.538,-0.939888,-0.090768,-0.145424,-182.000,-262.360,279.650
346.154,-0.918904,-0.120048,-0.170312,-189.280,-251.510,284.690
355.769,-0.967704,-0.118584,-0.125416,-197.120,-235.550,286.160
365.385,-1.076040,-0.069296,-0.206912,-203.350,-216.860,286.300
375.000,-1.320528,-0.041480,-0.314760,-216.300,-177.870,295.120
384.615,-1.384456,0.007808,-0.359656,-223.860,-157.850,303.170
394.231,-1.429352,0.061976,-0.381616,-230.160,-135.380,308.490
403.846,-1.426424,0.088328,-0.370880,-235.130,-113.330,311.500
413.462,-1.409832,0.133712,-0.366488,-237.090,-92.470,308.560
423.077,-1.353712,0.182512,-0.385032,-236.600,-73.710,297.990
432.692,-1.301496,0.208864,-0.367464,-232.890,-58.870,278.670
442.308,-1.326384,0.341112,-0.290360,-224.140,-53.690,221.760
451.923,-1.374208,0.397720,-0.285480,-189.840,-63.700,190.680
461.538,-1.408856,0.451400,-0.284016,-166.880,-78.260,161.630
471.154,-1.442040,0.478240,-0.262056,-141.330,-92.750,133.770
480.769,-1.423008,0.470432,-0.302072,-115.990,-104.090,107.380
490.385,-1.457656,0.519232,-0.323056,-92.960,-110.740,82.110
500.000,-1.648952,0.648552,-0.549000,-74.760,-112.210,59.010
509.615,-2.197464,0.984296,-1.112640,-68.040,-119.000,38.920
519.231,-2.107184,1.017480,-1.075064,-75.880,-95.060,46.200
528.846,-1.891976,0.853512,-0.627568,-74.690,-27.370,51.940
538.462,-1.624064,0.539728,-0.259616,-49.980,39.340,49.770
548.077,-1.441552,0.448472,-0.112240,-8.610,49.420,35.490
557.692,-1.269288,0.323056,-0.026352,35.140,8.190,11.690
567.308,-0.993568,0.203496,-0.030256,97.790,-49.770,-37.170
576.923,-0.943792,0.167872,-0.056608,110.180,-34.440,-56.000
586.538,-0.923784,0.133712,-0.075640,111.370,-6.790,-70.560
