timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.115168,-1.486448,-0.238632,375.830,79.870,131.740
9.615,-0.092232,-1.550864,-0.127368,383.180,97.090,223.020
19.231,-0.116144,-1.555256,-0.063928,389.340,117.180,295.540
28.846,-0.249856,-1.608936,-0.015128,391.720,135.030,348.740
38.462,-0.361120,-1.666520,0.138592,387.100,143.570,383.250
48.077,-0.439688,-1.649440,0.155184,376.250,127.470,396.340
57.692,-0.439688,-1.126304,0.036600,356.860,81.200,383.740
67.308,-0.349896,-0.756400,0.013664,285.320,-43.610,295.750
76.923,-0.263520,-0.372344,0.108824,234.780,-82.600,230.370
86.538,-0.545096,-0.410896,-0.343064,173.530,-124.600,151.620
96.154,-0.488488,-0.176168,-0.395768,89.460,-171.430,69.790
105.769,-0.437736,-0.093208,-0.612440,-13.860,-203.490,-12.880
115.385,-0.376736,-0.166408,-0.628544,-137.270,-194.180,-88.760
125.000,-0.416752,-0.281088,-0.512400,-269.360,-155.190,-153.720
134.615,-0.498248,-0.477752,-0.389912,-394.660,-121.870,-203.560
144.231,-0.502640,-0.697840,-0.337696,-502.740,-107.520,-234.290
153.846,-0.537776,-1.059448,-0.371368,-654.710,-112.980,-251.370
163.462,-0.573400,-1.195600,-0.358192,-701.890,-127.820,-241.220
173.077,-0.558272,-1.261480,-0.255712,-728.000,-152.390,-221.130
182.692,-0.713944,-1.224880,-0.030256,-723.590,-184.100,-193.480
192.308,-0.650504,-1.173152,-0.408456,-689.010,-215.250,-151.410
201.923,-0.542168,-1.020896,-0.473848,-591.080,-213.430,-74.340
211.538,-0.354776,-0.866200,-0.383568,-517.160,-191.100,-42.770
221.154,-0.499224,-0.830576,-0.353800,-421.540,-162.120,-27.510
230.769,-0.466528,-0.680272,-0.308416,-306.250,-118.230,-16.800
240.385,-0.562664,-0.605120,-0.345504,-173.320,-69.860,-7.350
250.000,-0.513376,-0.605120,-0.455304,-35.630,-15.120,0.770
259.615,-0.405040,-0.732488,-0.578768,101.150,51.450,8.820
269.231,-0.277184,-0.970144,-0.709552,234.010,121.030,18.410
278.846,-0.207400,-1.213168,-0.859368,359.520,176.820,32.550
288.462,-0.140544,-1.537200,-0.836432,576.380,210.140,85.750
298.077,-0.122976,-1.586976,-0.759328,659.960,206.010,123.410
307.692,-0.096136,-1.529880,-0.682712,723.660,206.430,162.960
317.308,-0.038064,-1.420568,-0.704672,766.290,216.230,200.480
326.923,-0.080520,-1.355176,-0.705648,783.160,227.080,232.610
336.538,-0.212280,-1.279536,-0.504592,776.370,227.430,258.440
346.154,-0.345992,-1.262456,0.130296,752.710,213.220,277.550
355.769,-0.373808,-0.879376,-1.139480,712.390,173.530,263.480
365.385,-0.198616,-0.211304,-0.955504,481.460,74.130,228.690
375.000,-0.175680,0.010248,-0.740784,323.190,91.280,181.930
384.615,-0.447008,0.010736,-0.852536,158.550,98.210,127.260
394.231,-0.528992,0.232776,-0.847168,-15.470,63.980,68.110
403.846,-0.530456,0.228384,-0.784216,-188.720,3.500,12.670
413.462,-0.519232,-0.013664,-0.646600,-349.370,-59.220,-33.670
423.077,-0.525088,-0.238632,-0.437736,-487.200,-111.160,-65.730
432.692,-0.543144,-0.479216,-0.230336,-593.180,-143.010,-82.040
442.308,-0.578768,-0.654408,-0.094672,-666.540,-156.310,-85.540
451.923,-0.589992,-0.768112,0.076616,-709.800,-157.150,-81.200
461.538,-0.666120,-0.770064,0.069296,-722.820,-127.540,-65.450
471.154,-0.706624,-0.664168,0.172752,-701.050,-99.820,-58.940
480.769,-0.884256,-0.530944,0.039040,-656.530,-74.970,-53.130
490.385,-0.813984,-0.443104,-0.387960,-612.220,-49.140,-47.740
500.000,-0.629520,-0.571448,-0.229360,-563.710,-14.700,-50.470
509.615,-0.529480,-0.623176,-0.325008,-504.490,7.140,-65.730
519.231,-0.475800,-0.568032,-0.359168,-446.390,10.640,-87.990
528.846,-0.448472,-0.454328,-0.427000,-384.790,16.450,-108.850
538.462,-0.365024,-0.252784,-0.220088,-306.810,129.080,-122.500
548.077,-0.807152,-0.386496,-0.813496,-197.470,274.610,-126.420
557.692,-0.549488,-0.437736,-1.187304,-36.120,80.920,-119.140
567.308,-0.321592,-0.526552,-1.276120,2.450,-57.330,-114.450
576.923,-0.316224,-0.577792,-1.169736,38.080,-93.100,-107.030
586.538,-0.399184,-0.664656,-0.963800,85.820,-61.880,-91.630
