timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.656848,-1.021872,0.015128,-328.790,-136.500,277.480
9.615,-0.675880,-0.928176,-0.008784,-344.540,-138.460,278.670
19.231,-0.793000,-0.829112,-0.149328,-344.190,-135.380,276.570
28.846,-0.630496,-0.813496,-0.073688,-343.630,-122.360,277.270
38.462,-0.821792,-0.643184,0.060024,-337.890,-106.050,273.560
48.077,-0.905728,-0.475312,-0.032696,-326.480,-83.650,270.970
57.692,-0.648552,-0.225456,0.078568,-315.770,-41.580,267.400
67.308,-0.632448,-0.281088,-0.054656,-284.340,117.670,226.310
76.923,-0.595360,-0.351848,0.210328,-259.490,199.500,184.800
86.538,-0.724192,-0.282552,0.278160,-216.090,235.900,128.800
96.154,-0.861808,-0.155184,0.151280,-157.780,220.150,67.550
105.769,-0.913536,-0.000488,-0.031720,-94.710,167.930,8.680
115.385,-0.902800,0.004880,-0.206912,-33.950,109.760,-47.740
125.000,-0.849608,-0.058560,-0.289872,20.090,72.520,-101.290
134.615,-0.818864,-0.131760,-0.320128,67.760,65.450,-150.500
144.231,-0.814472,-0.212280,-0.323544,110.670,78.680,-192.220
153.846,-0.790560,-0.292800,-0.318176,150.430,97.720,-224.700
163.462,-0.721752,-0.388936,-0.306464,187.600,116.550,-248.010
173.077,-0.558760,-0.618784,-0.247904,222.110,156.380,-272.720
182.692,-0.427488,-0.744200,-0.196664,284.480,178.430,-275.940
192.308,-0.269376,-0.897432,-0.116144,313.250,200.060,-274.960
201.923,-0.131272,-1.074576,-0.169824,339.500,218.890,-270.410
211.538,-0.079056,-1.213656,-0.229848,358.820,231.000,-260.400
221.154,-0.011224,-1.338096,-0.209840,368.900,229.740,-244.510
230.769,-0.095160,-1.654808,-0.176168,369.810,214.690,-224.770
240.385,-0.338184,-1.780224,-0.001952,357.140,193.410,-192.780
250.000,-0.468968,-1.527440,0.249368,328.020,147.280,-147.560
259.615,-0.604632,-0.596824,-0.636352,262.640,42.210,-88.620
269.231,-0.022936,-0.982344,0.014640,18.200,-176.120,79.870
278.846,-0.023424,-1.228784,-0.115168,-91.140,-187.810,161.210
288.462,-0.115168,-1.171688,0.091256,-186.480,-138.950,231.350
298.077,-0.308904,-1.261968,-0.011712,-259.420,-110.810,278.530
307.692,-0.475312,-1.350784,-0.038064,-313.180,-125.930,305.830
317.308,-0.547536,-1.272216,-0.097112,-348.110,-162.540,321.580
326.923,-0.620248,-1.178520,-0.165432,-367.220,-197.050,327.950
336.538,-0.748592,-1.104832,-0.388936,-377.300,-210.840,329.490
346.154,-0.854000,-1.012112,-0.392840,-386.330,-196.630,326.270
355.769,-0.705648,-0.446032,-0.437736,-392.840,-105.280,301.280
365.385,-0.630984,-0.343552,-0.482632,-389.620,-33.110,271.180
375.000,-0.594384,-0.297192,-0.321104,-379.050,49.420,226.030
384.615,-0.618296,-0.291824,-0.103456,-351.190,117.390,163.450
394.231,-0.602680,-0.206424,-0.038064,-300.230,148.750,86.660
403.846,-0.661240,-0.051728,0.006832,-231.560,140.210,6.930
413.462,-0.689544,0.042944,-0.105408,-151.830,102.270,-67.760
423.077,-0.740296,0.094184,-0.284016,-73.080,71.120,-131.040
432.692,-0.754448,0.074664,-0.377224,-5.040,73.710,-178.430
442.308,-0.735416,-0.003904,-0.387960,52.710,101.990,-208.810
451.923,-0.682712,-0.082960,-0.409920,104.580,138.880,-224.070
461.538,-0.398208,-0.338672,-0.499224,149.660,197.330,-223.440
471.154,-0.167384,-0.596824,-0.570472,214.200,208.180,-215.950
480.769,0.033184,-0.831064,-0.719800,230.510,201.810,-210.420
490.385,0.068808,-1.093120,-0.752496,234.220,178.500,-204.960
500.000,-0.062952,-1.288808,-0.787632,226.940,144.340,-194.320
509.615,-0.285968,-1.244400,-0.753472,209.020,106.750,-171.640
519.231,-0.410896,-1.146312,-0.636840,182.000,69.370,-133.210
528.846,-0.429928,-1.097024,-0.537288,147.630,31.990,-84.000
538.462,-0.471896,-1.028216,-0.500688,107.450,-4.270,-28.000
548.077,-0.413336,-1.090680,-0.484096,63.210,-37.660,32.200
557.692,-0.404064,-1.111176,-0.461648,-22.190,-86.380,142.870
567.308,-0.412360,-1.098976,-0.418704,-55.650,-102.970,187.180
576.923,-0.499224,-1.036024,-0.435784,-81.410,-122.500,222.040
586.538,-0.629520,-0.937936,-0.447496,-100.240,-147.980,249.690
