timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.681736,-1.116056,0.733952,-34.790,24.290,-33.460
9.615,-0.735904,-1.129720,0.710528,-47.250,20.230,-43.890
19.231,-0.761768,-1.194136,0.710528,-53.760,10.290,-45.570
28.846,-0.738344,-1.250744,0.723704,-60.480,-2.100,-45.220
38.462,-0.747616,-1.275144,0.725656,-67.480,-10.920,-45.080
48.077,-0.744688,-1.289784,0.755424,-73.500,-17.640,-45.360
57.692,-0.732976,-1.295640,0.738344,-78.050,-26.110,-47.460
67.308,-0.781288,-1.315160,0.782264,-80.850,-38.010,-51.800
76.923,-0.734928,-1.323456,0.772992,-81.480,-55.930,-65.870
86.538,-0.768600,-1.353712,0.770064,-81.480,-60.060,-74.060
96.154,-0.766160,-1.394704,0.739808,-82.600,-60.830,-80.780
105.769,-0.771040,-1.423008,0.753960,-85.400,-62.440,-86.380
115.385,-0.782752,-1.442040,0.778360,-87.850,-65.730,-91.280
125.000,-0.758352,-1.538664,0.787144,-89.390,-71.750,-96.460
134.615,-0.782752,-1.615768,0.774944,-92.120,-94.150,-111.860
144.231,-0.774456,-1.684088,0.719800,-94.850,-103.320,-119.140
153.846,-0.838384,-1.734840,0.651968,-100.660,-110.740,-125.020
163.462,-0.893528,-1.750456,0.633912,-109.760,-113.540,-127.050
173.077,-0.977952,-1.756800,0.615856,-119.560,-106.050,-126.840
182.692,-1.011136,-1.745576,0.624152,-135.940,-80.570,-132.300
192.308,-1.097024,-1.733864,0.671000,-140.700,-75.180,-140.490
201.923,-1.170224,-1.730448,0.703208,-140.070,-76.160,-154.140
211.538,-1.226344,-1.730936,0.694912,-136.080,-83.790,-169.190
221.154,-1.332240,-1.753872,0.559248,-131.530,-97.020,-203.980
230.769,-1.345416,-1.711904,0.454816,-128.590,-123.130,-220.220
240.385,-1.322968,-1.602104,0.370880,-132.790,-124.810,-235.550
250.000,-1.257576,-1.376648,0.312808,-139.300,-114.170,-251.300
259.615,-1.284416,-1.202920,0.439200,-144.130,-94.010,-272.510
269.231,-1.309304,-1.423496,0.568032,-138.250,-82.180,-286.440
278.846,-1.273680,-1.278072,0.215208,-120.540,-116.620,-306.950
288.462,-1.270752,-1.063352,0.157136,-117.740,-110.390,-310.940
298.077,-1.104344,-0.952576,0.131272,-119.980,-90.160,-314.930
307.692,-1.062376,-0.908656,0.088816,-123.340,-69.930,-323.120
317.308,-1.045784,-0.732488,0.084424,-124.880,-59.360,-331.100
326.923,-0.871080,-0.489952,0.092232,-124.460,-53.690,-336.630
336.538,-0.779824,-0.351848,0.053192,-117.740,-48.370,-344.260
346.154,-0.682712,-0.188368,-0.001464,-113.540,-49.980,-344.330
355.769,-0.552416,-0.036600,-0.051240,-108.780,-55.020,-344.540
365.385,-0.444568,0.116144,-0.117608,-103.950,-64.750,-343.070
375.000,-0.314760,0.273280,-0.189344,-99.820,-76.930,-337.050
384.615,-0.168848,0.408456,-0.251320,-95.690,-89.530,-329.910
394.231,-0.064416,0.480680,-0.279136,-91.420,-99.890,-319.830
403.846,0.075640,0.595848,-0.267424,-78.330,-89.110,-284.410
413.462,0.061000,0.626592,-0.226432,-67.200,-62.510,-257.530
423.077,0.080032,0.652456,-0.238144,-52.080,-38.500,-225.050
432.692,0.071248,0.692960,-0.193736,-35.070,-24.780,-188.580
442.308,0.088328,0.720776,-0.156160,-15.820,-22.050,-149.170
451.923,0.088328,0.712968,-0.138104,4.970,-28.000,-109.620
461.538,0.124440,0.704184,-0.136152,25.270,-38.360,-71.400
471.154,0.177632,0.692960,-0.140544,43.960,-49.350,-37.870
480.769,0.187392,0.649528,-0.174704,60.270,-59.780,-10.920
490.385,0.207888,0.607072,-0.289384,72.660,-67.970,10.360
500.000,0.232776,0.600728,-0.355264,82.600,-70.000,36.540
509.615,0.219600,0.600728,-0.413824,79.450,-61.880,43.890
519.231,0.172752,0.617808,-0.428464,72.450,-49.490,49.140
528.846,0.136152,0.624152,-0.448472,63.490,-35.910,54.670
538.462,0.100528,0.610488,-0.449448,52.710,-24.710,61.810
548.077,0.056120,0.602192,-0.414800,41.930,-14.070,71.190
557.692,0.020496,0.614392,-0.373808,32.690,-3.430,83.720
567.308,-0.021472,0.634400,-0.342576,26.180,5.810,98.700
576.923,-0.089304,0.652944,-0.299632,23.450,13.300,116.060
586.538,-0.176656,0.686616,-0.251808,24.780,19.530,135.730
