timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,1.011136,0.272792,0.150792,507.710,149.310,91.210
9.615,0.983320,0.245952,0.250832,505.050,162.330,92.680
19.231,0.859368,0.207400,0.375760,503.860,176.610,93.100
28.846,0.844240,0.124440,0.386496,504.980,190.610,94.640
38.462,0.957456,0.014640,0.413824,505.470,203.070,96.250
48.077,1.076040,0.005856,0.454328,505.680,213.150,94.430
57.692,1.179496,-0.078080,0.418216,502.250,220.080,82.880
67.308,1.166320,-0.093208,0.317200,496.510,218.190,74.690
76.923,1.118984,-0.113216,0.158112,483.210,208.740,64.610
86.538,1.059936,-0.152744,0.164456,460.110,180.740,52.570
96.154,1.025288,-0.111264,0.180560,431.480,130.690,36.890
105.769,0.970632,0.021960,0.170800,400.890,72.870,16.800
115.385,0.959896,0.183000,0.180560,369.810,22.610,-5.460
125.000,0.951112,0.324032,0.172264,339.850,-12.810,-28.350
134.615,0.937936,0.453840,0.123952,310.380,-31.920,-49.770
144.231,0.903288,0.553392,0.063928,279.930,-31.780,-67.060
153.846,0.832040,0.679784,0.085888,219.660,29.260,-82.880
163.462,0.845704,0.712968,0.167384,192.080,70.070,-83.020
173.077,0.869128,0.740784,0.184952,167.370,100.100,-84.840
182.692,0.847656,0.725168,0.156648,142.590,114.240,-88.830
192.308,0.868152,0.696864,0.111752,115.080,112.210,-93.240
201.923,0.915488,0.702720,0.069784,84.700,96.460,-100.170
211.538,0.933544,0.733952,0.049288,51.170,73.290,-109.410
221.154,0.751032,0.996984,0.082960,15.680,52.150,-125.440
230.769,0.550464,1.168272,0.006344,-64.680,23.170,-124.740
240.385,0.227896,1.348344,-0.290360,-122.220,4.900,-114.380
250.000,0.417240,1.240008,-0.569008,-203.630,-23.520,-99.260
259.615,0.464576,1.087752,-0.931104,-310.310,-71.050,-70.490
269.231,0.685640,0.759328,-1.092144,-440.510,-125.580,-41.720
278.846,1.078480,0.361608,-0.981856,-579.040,-164.850,-12.040
288.462,1.355664,-0.045872,-0.813496,-707.910,-186.480,14.980
298.077,1.588928,-0.925248,-0.657336,-904.190,-178.150,58.730
307.692,1.528416,-1.245864,-0.569008,-968.730,-158.970,75.250
317.308,1.528416,-1.439112,-0.402112,-1009.890,-140.700,89.110
326.923,1.561112,-1.505480,-0.252296,-1029.000,-126.980,98.070
336.538,1.403488,-1.474248,-0.150792,-1032.220,-116.620,101.500
346.154,0.409920,-1.003816,0.881328,-1024.240,-134.120,123.060
355.769,1.781200,-0.733952,0.453840,-930.370,-164.150,171.500
365.385,1.370792,-0.628544,-0.703208,-893.410,-183.680,173.110
375.000,0.786656,-0.735904,-0.373320,-873.530,-197.890,177.030
384.615,0.844728,-0.170800,0.797392,-746.970,-216.720,192.920
394.231,1.163880,-0.220576,-0.488976,-667.170,-187.950,194.250
403.846,0.936472,-0.357216,-0.392352,-618.730,-151.270,188.860
413.462,1.092632,-0.415776,-0.518256,-574.560,-128.100,179.550
423.077,1.070672,-0.323056,-0.306464,-541.240,-131.810,163.380
432.692,0.989176,-0.222528,-0.254736,-504.070,-154.000,144.550
442.308,0.956480,-0.015128,-0.266936,-462.280,-172.970,128.730
451.923,0.995520,-0.020984,-0.273768,-361.410,-144.760,102.760
461.538,2.054480,2.862120,0.410896,-229.110,23.590,69.370
471.154,0.632448,-2.523448,-0.015128,80.290,459.130,-43.820
480.769,0.880840,-0.629520,-0.258640,115.290,328.300,-80.780
490.385,0.884744,0.689544,-0.116632,127.470,118.090,-93.660
500.000,0.687592,0.743224,-0.306952,140.070,-56.910,-96.460
509.615,0.653432,0.266448,-0.595848,149.730,-157.220,-85.820
519.231,0.836432,0.242048,-0.743712,158.270,-108.430,-43.540
528.846,0.920368,0.270840,-0.596824,161.700,-25.060,-18.690
538.462,0.921344,0.141032,-0.391864,168.350,37.380,2.170
548.077,0.963312,0.037576,-0.328424,176.050,63.840,16.870
557.692,0.943792,0.017080,-0.228384,183.820,64.610,24.850
567.308,0.893040,0.002440,-0.166408,192.430,54.460,27.790
576.923,0.935008,-0.008296,-0.192760,202.090,45.710,29.190
586.538,0.961848,-0.010736,-0.237656,210.980,45.500,28.420
