timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.965264,-0.188368,-0.321104,138.950,46.270,-32.550
9.615,-0.996496,-0.190808,-0.287920,144.760,61.950,-30.870
19.231,-0.987712,-0.177632,-0.283528,148.330,72.800,-26.460
28.846,-0.987712,-0.169336,-0.270352,152.040,81.270,-22.260
38.462,-0.955016,-0.160064,-0.251320,155.890,86.940,-18.410
48.077,-0.922808,-0.143960,-0.240096,160.370,89.810,-15.820
57.692,-0.926224,-0.139568,-0.234728,165.410,89.530,-14.140
67.308,-0.926712,-0.165920,-0.270352,172.760,84.280,-9.100
76.923,-0.921832,-0.174704,-0.267424,174.650,84.420,-6.020
86.538,-0.930616,-0.188856,-0.242536,176.820,87.850,-3.010
96.154,-0.927688,-0.206912,-0.225456,179.760,94.500,1.050
105.769,-0.922808,-0.225456,-0.214232,183.050,101.990,6.090
115.385,-0.921832,-0.240096,-0.190808,186.690,107.660,11.130
125.000,-0.930128,-0.250832,-0.168360,191.100,111.160,15.750
134.615,-0.927200,-0.303048,-0.121512,195.930,112.140,23.870
144.231,-0.918416,-0.317688,-0.104432,207.270,108.920,27.160
153.846,-0.906704,-0.319640,-0.093208,213.850,106.610,29.680
163.462,-0.904264,-0.333304,-0.080032,220.570,104.860,31.500
173.077,-0.905240,-0.343064,-0.074664,227.150,103.810,32.900
182.692,-0.917440,-0.345992,-0.078568,233.100,103.320,34.020
192.308,-0.928176,-0.357704,-0.069296,237.300,104.090,35.560
201.923,-0.950624,-0.370392,-0.041480,240.100,107.310,38.080
211.538,-0.951112,-0.368928,-0.043920,244.020,119.140,43.890
221.154,-0.943304,-0.379664,-0.040504,243.530,125.370,46.340
230.769,-0.914512,-0.373320,-0.032208,242.270,132.720,47.180
240.385,-0.875960,-0.363072,-0.004392,239.540,141.960,45.780
250.000,-0.848144,-0.351848,0.026840,236.250,152.460,42.070
259.615,-0.842776,-0.353800,0.053680,233.590,161.420,37.590
269.231,-0.809104,-0.353312,0.119072,232.610,167.230,33.110
278.846,-0.890112,-0.391376,0.199104,233.590,170.450,28.350
288.462,-0.940864,-0.387960,0.219112,240.730,166.810,30.100
298.077,-0.927688,-0.377224,0.247416,244.160,161.770,35.700
307.692,-0.877912,-0.359168,0.261080,247.730,159.110,40.250
317.308,-0.858880,-0.344528,0.250832,250.040,160.440,43.820
326.923,-0.848144,-0.338184,0.245464,249.340,164.990,47.250
336.538,-0.845216,-0.349896,0.246928,245.700,171.780,50.820
346.154,-0.849608,-0.374296,0.259616,239.120,178.990,53.620
355.769,-0.895480,-0.428464,0.341112,231.070,179.970,53.550
365.385,-0.926712,-0.457256,0.402112,216.860,170.170,51.520
375.000,-0.949160,-0.488000,0.449448,214.200,153.580,50.050
384.615,-0.972096,-0.508008,0.458720,214.900,133.350,49.210
394.231,-0.989176,-0.535336,0.432856,217.140,114.170,49.770
403.846,-1.011136,-0.570472,0.401136,218.190,100.310,52.150
413.462,-1.018944,-0.594384,0.375760,217.070,95.760,55.650
423.077,-0.974048,-0.628544,0.347456,204.400,115.850,58.940
432.692,-0.947208,-0.653920,0.337696,191.870,132.790,55.160
442.308,-0.941352,-0.676368,0.341112,176.190,148.050,47.390
451.923,-0.973560,-0.688568,0.361608,158.410,156.940,38.010
461.538,-1.020896,-0.695400,0.375272,140.630,155.190,29.050
471.154,-1.056520,-0.707112,0.387960,124.320,143.710,22.330
480.769,-1.041880,-0.727120,0.446520,109.690,128.310,18.690
490.385,-1.047736,-0.749568,0.497272,92.540,97.020,19.320
500.000,-1.037000,-0.780312,0.536800,91.280,82.600,23.310
509.615,-1.010160,-0.796416,0.555832,95.970,70.420,26.180
519.231,-0.941352,-0.781776,0.557784,102.970,60.270,27.650
528.846,-0.884256,-0.760792,0.524600,111.090,52.780,25.900
538.462,-0.841312,-0.717848,0.415776,117.810,47.810,20.510
548.077,-0.828624,-0.720776,0.402600,121.940,52.500,7.770
557.692,-0.848632,-0.724192,0.401624,119.490,61.040,3.710
567.308,-0.858392,-0.710528,0.425048,116.340,66.640,1.330
576.923,-0.858880,-0.688568,0.505080,113.470,65.800,-0.700
586.538,-0.856928,-0.664656,0.616832,113.680,59.990,-3.290
