timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.979416,0.029768,-0.069784,200.270,-15.050,41.650
9.615,-1.003328,0.035136,-0.077592,212.310,-16.240,37.520
19.231,-1.074088,0.042944,-0.095160,222.460,-16.870,34.510
28.846,-1.095560,0.037576,-0.104920,237.650,-15.400,36.190
38.462,-1.122400,0.040992,-0.104432,243.250,-13.440,39.970
48.077,-1.138016,0.036112,-0.100528,248.290,-8.610,44.240
57.692,-1.138016,0.032208,-0.101992,252.910,-3.290,49.140
67.308,-1.142896,0.035624,-0.100040,257.110,1.960,53.340
76.923,-1.149240,0.041968,-0.103944,260.470,8.190,56.560
86.538,-1.159488,0.032696,-0.098576,262.780,14.630,59.010
96.154,-1.184376,0.015128,-0.066368,265.090,19.880,61.040
105.769,-1.236104,0.002928,-0.052216,268.940,22.750,64.610
115.385,-1.237080,-0.011224,-0.045872,280.210,25.130,66.570
125.000,-1.278560,-0.035624,-0.066368,285.460,30.870,68.390
134.615,-1.295640,-0.053192,-0.081496,289.590,38.850,71.120
144.231,-1.305400,-0.077104,-0.076616,292.250,49.140,74.480
153.846,-1.296616,-0.089792,-0.048800,294.350,61.810,76.930
163.462,-1.297592,-0.114192,-0.014640,296.450,74.340,77.210
173.077,-1.302960,-0.175680,0.097112,299.880,83.370,75.530
182.692,-1.307840,-0.210816,0.153720,315.700,87.220,67.900
192.308,-1.288808,-0.240584,0.174704,327.530,84.420,62.440
201.923,-1.262944,-0.254736,0.185440,340.340,79.870,55.790
211.538,-1.238056,-0.265960,0.181048,352.520,76.370,48.230
221.154,-1.201456,-0.278648,0.173728,363.370,76.860,40.600
230.769,-1.182912,-0.297192,0.187880,372.120,81.270,33.670
240.385,-1.165832,-0.315248,0.242048,386.820,94.080,21.840
250.000,-1.158512,-0.326472,0.281576,392.560,96.320,15.890
259.615,-1.163392,-0.354776,0.314760,397.950,93.030,9.100
269.231,-1.148264,-0.371368,0.336720,403.060,86.660,2.450
278.846,-1.135576,-0.368440,0.354776,407.260,79.380,-4.200
288.462,-1.127768,-0.366000,0.400648,411.320,73.290,-11.270
298.077,-1.119472,-0.381616,0.485072,416.080,68.740,-18.760
307.692,-1.084824,-0.374296,0.521184,428.120,57.400,-35.210
317.308,-1.064328,-0.348432,0.514352,433.790,53.690,-45.570
326.923,-1.062864,-0.333792,0.504104,436.380,50.820,-57.610
336.538,-1.046760,-0.315736,0.502152,435.820,46.480,-68.040
346.154,-1.026752,-0.278648,0.504104,432.810,40.250,-76.230
355.769,-1.009184,-0.207888,0.456280,427.070,37.730,-82.950
365.385,-0.992104,-0.172752,0.464576,404.740,39.130,-90.020
375.000,-0.998448,-0.141520,0.447496,389.690,40.600,-92.610
384.615,-0.976976,-0.120048,0.425048,371.910,43.260,-93.730
394.231,-0.955992,-0.083448,0.442128,351.470,47.040,-94.290
403.846,-0.946232,-0.076128,0.448960,329.980,49.560,-94.570
413.462,-0.933544,-0.052704,0.433344,307.860,49.490,-93.800
423.077,-0.912072,-0.031232,0.416752,259.700,51.870,-88.620
432.692,-0.903776,-0.029280,0.392840,234.220,57.470,-83.580
442.308,-0.868640,-0.022936,0.380152,207.690,65.730,-78.120
451.923,-0.852536,-0.030256,0.392352,181.020,74.900,-72.940
461.538,-0.850584,-0.055144,0.414800,155.260,82.180,-68.110
471.154,-0.855952,-0.083448,0.449936,131.460,84.980,-63.070
480.769,-0.853512,-0.131760,0.491416,110.670,78.540,-51.730
490.385,-0.869616,-0.160552,0.499712,77.490,72.030,-44.870
500.000,-0.861320,-0.183488,0.500688,64.610,66.640,-37.520
509.615,-0.851560,-0.209352,0.508008,54.180,62.440,-31.640
519.231,-0.851072,-0.246928,0.517280,46.200,58.030,-26.810
528.846,-0.852536,-0.280112,0.525088,40.740,52.220,-23.030
538.462,-0.844240,-0.303048,0.521184,37.450,44.870,-20.580
548.077,-0.840336,-0.316224,0.504104,35.280,25.410,-19.460
557.692,-0.839360,-0.338672,0.484096,35.560,16.030,-19.320
567.308,-0.846680,-0.349408,0.464576,36.330,8.750,-18.130
576.923,-0.845704,-0.367464,0.437736,37.170,2.730,-16.100
586.538,-0.849120,-0.370880,0.410408,37.940,-2.590,-13.790
