timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.860832,-0.528016,1.586000,72.380,32.340,135.520
9.615,-0.814472,-0.586088,1.232688,23.870,-36.120,116.060
19.231,-0.812520,-0.542168,0.917928,-25.690,-63.980,81.480
28.846,-0.858880,-0.462624,0.674416,-73.500,-60.480,40.320
38.462,-0.879376,-0.346480,0.507032,-114.520,-44.730,-0.420
48.077,-0.889136,-0.272792,0.520208,-144.480,-25.200,-34.720
57.692,-0.893040,-0.242536,0.608048,-159.390,-1.960,-58.030
67.308,-0.904264,-0.207400,0.683688,-159.530,16.660,-70.350
76.923,-0.930616,-0.145912,0.675880,-138.320,6.650,-73.010
86.538,-0.921344,-0.140056,0.588040,-128.030,-17.990,-70.840
96.154,-0.916464,-0.143472,0.513376,-120.960,-46.900,-70.070
105.769,-0.934032,-0.116632,0.493368,-118.370,-70.630,-69.090
115.385,-0.969168,-0.084912,0.469944,-116.760,-83.580,-66.920
125.000,-1.044320,-0.090280,0.481656,-116.620,-88.690,-63.420
134.615,-1.112640,-0.085888,0.487512,-117.530,-89.600,-58.030
144.231,-1.110688,-0.040016,0.432856,-120.890,-90.510,-51.380
153.846,-1.080920,0.013176,0.333792,-129.920,-91.840,-46.550
163.462,-1.190720,-0.008784,0.304512,-144.200,-91.420,-44.730
173.077,-1.213656,-0.015616,0.292312,-174.090,-94.220,-37.100
182.692,-1.212192,-0.022936,0.343552,-187.250,-89.950,-32.130
192.308,-1.185352,0.039528,0.373808,-197.400,-79.800,-26.950
201.923,-1.187304,0.021472,0.386984,-206.150,-68.320,-24.360
211.538,-1.183888,0.055144,0.406016,-213.640,-62.580,-24.430
221.154,-1.209264,0.081496,0.394304,-220.150,-63.770,-26.320
230.769,-1.227808,0.071248,0.337208,-227.290,-69.160,-28.630
240.385,-1.226832,0.084424,0.260104,-235.270,-76.930,-30.450
250.000,-1.209752,0.101016,0.203984,-243.390,-84.210,-30.310
259.615,-1.156560,0.121024,0.150792,-250.460,-88.340,-28.630
269.231,-1.160952,0.065880,0.119072,-255.920,-89.740,-27.090
278.846,-1.178032,0.070272,0.084424,-259.490,-92.120,-24.010
288.462,-1.171200,0.100528,-0.020008,-260.400,-97.020,-18.900
298.077,-1.197552,0.103944,-0.060024,-256.340,-105.140,-5.040
307.692,-1.205848,0.115656,-0.076616,-252.840,-105.070,5.460
317.308,-1.174616,0.123952,-0.105408,-248.500,-102.060,15.680
326.923,-1.135088,0.107848,-0.149816,-244.440,-97.650,22.960
336.538,-1.100440,0.094672,-0.173728,-241.500,-94.360,25.900
346.154,-1.073112,0.099552,-0.222528,-238.630,-93.730,24.920
355.769,-1.067744,0.096136,-0.250832,-235.760,-94.290,21.280
365.385,-1.065792,0.096624,-0.243024,-232.540,-93.100,17.150
375.000,-1.093608,0.123464,-0.244976,-222.950,-80.220,12.740
384.615,-1.102880,0.125904,-0.250344,-217.700,-69.020,13.580
394.231,-1.095560,0.122976,-0.274744,-213.080,-57.330,14.840
403.846,-1.083848,0.132736,-0.294264,-210.070,-47.740,16.450
413.462,-1.068232,0.135176,-0.312808,-207.830,-42.280,16.940
423.077,-1.050176,0.135176,-0.327936,-205.800,-41.720,16.030
432.692,-1.065792,0.150792,-0.326960,-202.860,-43.330,13.930
442.308,-1.048224,0.146888,-0.334280,-199.220,-43.260,11.760
451.923,-1.018456,0.158112,-0.334280,-194.040,-40.110,9.590
461.538,-1.024800,0.166896,-0.324520,-188.020,-35.490,7.000
471.154,-1.043832,0.174216,-0.326960,-180.950,-31.850,4.760
480.769,-1.039440,0.165920,-0.350872,-173.600,-31.570,3.360
490.385,-1.011136,0.141032,-0.318664,-164.990,-33.600,2.800
500.000,-1.011136,0.127368,-0.257664,-154.210,-35.140,1.540
509.615,-1.008208,0.099552,-0.222528,-140.210,-36.330,0.350
519.231,-1.003328,0.102968,-0.229848,-108.570,-42.700,-4.620
528.846,-0.997960,0.101504,-0.255712,-94.500,-47.180,-7.210
538.462,-0.998936,0.082472,-0.264008,-83.020,-49.910,-10.360
548.077,-1.003816,0.061000,-0.251320,-74.200,-50.470,-12.530
557.692,-0.989664,0.043432,-0.228872,-66.220,-49.980,-14.350
567.308,-0.969656,0.039040,-0.221552,-58.870,-50.190,-16.870
576.923,-0.954040,0.023424,-0.193248,-51.310,-51.450,-20.370
586.538,-0.951112,-0.003416,-0.153720,-42.980,-52.500,-24.430
