timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.980392,-0.360144,-0.202520,220.290,78.680,-75.880
9.615,-0.966240,-0.347944,-0.226920,224.140,84.560,-80.780
19.231,-1.027240,-0.372832,-0.175680,231.910,91.770,-81.970
28.846,-1.019432,-0.390888,-0.162504,235.970,95.340,-80.360
38.462,-1.008696,-0.400648,-0.148352,239.890,100.170,-77.560
48.077,-0.994544,-0.407968,-0.126392,244.230,106.330,-74.970
57.692,-0.977464,-0.427488,-0.092720,248.220,113.540,-73.080
67.308,-0.950136,-0.436760,-0.071736,252.700,119.070,-72.030
76.923,-0.903288,-0.424072,-0.059048,257.320,122.500,-72.590
86.538,-0.858880,-0.409432,-0.059048,261.520,124.950,-75.180
96.154,-0.834968,-0.402112,-0.035136,264.810,127.820,-78.960
105.769,-0.827160,-0.373808,-0.037576,269.430,139.580,-83.930
115.385,-0.836432,-0.352336,-0.035136,269.500,149.310,-83.020
125.000,-0.849608,-0.351360,-0.006344,268.310,160.370,-79.870
134.615,-0.893040,-0.377712,0.053680,267.330,171.570,-75.110
144.231,-0.875472,-0.398208,0.150304,268.030,181.160,-69.230
153.846,-0.825208,-0.396744,0.242048,271.740,188.020,-64.820
163.462,-0.771528,-0.378200,0.253760,278.600,190.470,-64.120
173.077,-0.740296,-0.350872,0.242536,285.320,188.090,-66.780
182.692,-0.710528,-0.317200,0.209352,290.290,183.400,-70.840
192.308,-0.707112,-0.287432,0.142984,292.040,178.850,-74.690
201.923,-0.822768,-0.290848,0.122000,289.240,177.520,-76.790
211.538,-0.832528,-0.298656,0.199104,272.440,192.500,-69.160
221.154,-0.909144,-0.298656,0.308904,265.020,205.800,-61.740
230.769,-0.901336,-0.264984,0.387960,261.100,220.430,-52.290
240.385,-0.849120,-0.249368,0.432856,261.520,232.470,-44.240
250.000,-0.784704,-0.254248,0.438224,264.460,237.090,-38.220
259.615,-0.740296,-0.246440,0.430904,268.660,233.030,-35.420
269.231,-0.757864,-0.214232,0.409920,272.930,221.340,-36.330
278.846,-0.787632,-0.189344,0.380152,275.660,203.140,-38.780
288.462,-0.735904,-0.115656,0.316712,275.940,182.980,-42.210
298.077,-0.727120,-0.081496,0.318664,272.790,168.420,-48.790
307.692,-0.760304,-0.035136,0.494832,269.570,165.340,-56.280
317.308,-0.590480,-0.083936,0.801296,269.780,175.420,-66.220
326.923,-0.512888,0.002928,1.215120,293.160,217.140,-102.970
336.538,-1.655296,-0.456768,0.549976,320.670,236.320,-113.540
346.154,-1.541104,-0.457744,0.268400,326.550,215.880,-84.070
355.769,-1.296616,-0.266448,0.274744,316.680,165.900,-53.760
365.385,-1.103368,-0.021960,0.645624,298.970,153.860,-31.920
375.000,-0.653432,0.106384,0.912560,290.290,194.320,-21.490
384.615,-0.746152,-0.070272,0.965264,291.830,245.210,-30.170
394.231,-1.163392,-0.098576,0.938912,300.650,256.480,-41.370
403.846,-1.462048,-0.202520,0.751032,311.360,220.990,-41.930
413.462,-1.513776,-0.225944,0.907680,317.730,164.990,-30.240
423.077,-0.897920,0.050752,0.879376,335.090,124.880,-16.800
432.692,-0.840336,0.052704,0.805688,346.710,133.840,-29.820
442.308,-1.045296,0.030256,0.677344,354.410,136.500,-46.480
451.923,-1.110200,-0.000488,0.549976,353.640,131.880,-55.300
461.538,-1.064328,0.021960,0.505080,344.400,130.760,-58.030
471.154,-1.018456,0.090280,0.484584,329.140,142.940,-60.060
480.769,-1.013576,0.081008,0.435784,308.700,162.680,-63.280
490.385,-1.060424,0.071248,0.401136,284.550,175.560,-66.290
500.000,-1.088728,0.087352,0.390888,258.440,177.660,-67.830
509.615,-1.111664,0.076616,0.381616,233.030,173.250,-65.450
519.231,-1.127280,0.086864,0.370880,210.070,169.260,-65.800
528.846,-1.157048,0.086376,0.346968,189.000,171.990,-66.710
538.462,-1.162416,0.076616,0.381616,169.960,180.040,-66.640
548.077,-1.201944,0.073688,0.401624,140.140,199.570,-66.500
557.692,-1.262944,0.071248,0.404552,129.430,205.660,-64.610
567.308,-1.307352,0.091744,0.442128,120.400,206.920,-59.640
576.923,-1.292712,0.061976,0.493368,114.240,204.890,-52.780
586.538,-1.253672,0.024888,0.536312,111.650,197.890,-46.130
