timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.017080,-0.039040,0.979904,-10.850,44.310,97.650
9.615,-0.006344,-0.060024,0.899384,-12.670,41.720,96.180
19.231,0.005368,-0.063928,0.825208,-18.060,38.150,92.050
28.846,-0.001952,-0.087840,0.826672,-30.730,25.900,77.770
38.462,-0.003416,-0.100528,0.786656,-34.860,17.010,71.470
48.077,-0.011712,-0.105896,0.776896,-38.010,6.930,65.660
57.692,-0.018056,-0.135664,0.818376,-40.250,-2.800,61.530
67.308,-0.015128,-0.143960,0.823744,-39.480,-11.830,59.220
76.923,-0.018056,-0.138104,0.849120,-36.540,-19.320,58.730
86.538,-0.034648,-0.121024,0.813984,-31.920,-25.480,61.250
96.154,-0.037088,-0.090768,0.736392,-27.510,-28.070,65.310
105.769,-0.035624,-0.056608,0.662216,-25.550,-27.510,70.910
115.385,-0.033184,-0.021472,0.623176,-25.690,-23.310,76.370
125.000,-0.046848,-0.011224,0.591944,-28.210,-16.380,80.640
134.615,-0.046848,-0.027328,0.560224,-32.620,-7.770,83.090
144.231,-0.104432,-0.120048,0.544608,-39.200,0.630,83.370
153.846,-0.386008,-0.584136,0.519232,-44.030,-10.360,91.000
163.462,-0.014640,-0.802272,0.268400,-37.380,-88.690,136.360
173.077,0.157624,-0.657824,0.321104,-31.920,-179.550,206.920
182.692,0.104920,-0.167872,0.460184,-38.570,-195.930,253.190
192.308,0.250832,0.273280,0.955992,-49.840,-159.110,261.030
201.923,0.749080,0.338184,1.003816,-58.240,-93.800,253.750
211.538,-0.384056,0.267912,0.966728,-76.510,-3.990,252.350
221.154,-0.639280,-0.130784,0.759816,-100.730,29.540,252.980
230.769,0.671488,-0.382104,1.114592,-130.340,29.400,240.170
240.385,0.423584,-0.203984,1.169736,-227.220,175.490,142.450
250.000,0.424072,-0.001952,1.715320,-285.110,192.430,98.420
259.615,0.091256,-0.130296,1.332240,-327.670,190.680,51.100
269.231,-0.046848,-0.321592,1.534760,-364.560,151.340,9.520
278.846,0.111264,-0.503128,1.696288,-383.810,121.730,-26.180
288.462,0.161528,-0.417240,1.733376,-389.480,108.710,-63.910
298.077,-0.022936,-0.368928,1.792424,-385.770,105.910,-97.370
307.692,-0.071248,-0.427488,1.736792,-376.390,116.550,-120.190
317.308,0.017080,-0.518256,1.581120,-366.590,145.040,-151.410
326.923,0.262544,-0.508496,1.769976,-347.340,217.280,-165.830
336.538,0.029768,-0.521184,1.277584,-325.360,237.720,-184.030
346.154,-0.133224,-0.565104,0.971608,-306.880,227.360,-197.820
355.769,-0.226432,-0.656360,0.979416,-290.640,185.640,-208.320
365.385,-0.156160,-0.836432,0.616832,-276.150,137.200,-214.900
375.000,0.014640,-0.874984,1.084824,-269.640,84.280,-219.660
384.615,0.099064,-0.900360,1.131184,-253.750,38.500,-224.560
394.231,0.041480,-0.968680,0.914512,-237.230,5.040,-227.500
403.846,-0.029280,-0.961848,0.714432,-227.500,-16.310,-224.980
413.462,0.024400,-0.821792,0.593896,-226.520,-26.600,-204.820
423.077,-0.015616,-0.794464,0.569984,-227.150,-16.100,-186.060
432.692,0.114680,-0.750544,0.571448,-228.060,-2.590,-161.350
442.308,0.069296,-0.733464,0.533872,-227.010,10.640,-137.970
451.923,0.140056,-0.694424,0.539728,-225.190,19.110,-114.380
461.538,0.133224,-0.653920,0.481656,-221.480,22.470,-92.960
471.154,0.081984,-0.723704,0.349896,-218.400,23.660,-73.150
480.769,0.144936,-0.876936,0.362584,-217.140,28.770,-55.230
490.385,0.570472,-0.963800,0.366000,-214.200,44.730,-42.910
500.000,0.756400,-0.859856,0.104432,-212.520,72.380,-40.880
509.615,0.534848,-0.761768,-0.060024,-215.600,101.290,-43.400
519.231,0.344528,-0.542168,-0.000976,-224.070,165.410,-29.960
528.846,0.604144,-0.577792,-0.097600,-224.840,197.120,-22.260
538.462,0.162504,-0.699304,-0.237168,-225.540,228.970,-18.270
548.077,0.132248,-0.742736,-0.111264,-224.490,232.890,-5.810
557.692,0.293776,-0.605120,-0.386984,-218.680,206.010,10.010
567.308,0.149816,-0.604632,-0.681248,-216.930,175.350,25.200
576.923,0.165432,-0.689056,-0.944280,-221.270,168.070,44.940
586.538,0.304512,-0.730048,-1.148752,-229.600,193.830,64.330
