timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.946232,-0.504104,-1.176568,145.390,-212.240,-7.980
9.615,0.898408,-0.447008,-1.242936,154.980,-203.280,15.260
19.231,0.880840,-0.448472,-1.262456,160.650,-177.450,48.650
28.846,0.845216,-0.439200,-1.233664,163.240,-147.420,89.110
38.462,0.767624,-0.455792,-1.135088,163.940,-121.730,133.210
48.077,0.855952,-0.321104,-0.810568,164.080,-103.600,216.860
57.692,0.538752,-0.216184,-0.600728,167.230,-99.330,245.490
67.308,0.346968,-0.199104,-0.330376,173.670,-108.150,270.130
76.923,0.095648,-0.253760,-0.071248,186.130,-126.000,287.630
86.538,-0.176168,-0.379664,0.132248,205.100,-152.810,297.570
96.154,-0.433344,-0.535824,0.064904,229.250,-186.550,302.610
105.769,-0.618296,-0.523624,-0.261568,249.970,-223.370,304.570
115.385,0.054168,-0.588528,0.030744,261.520,-254.730,294.770
125.000,0.007320,-0.613416,0.053680,288.050,-275.310,277.900
134.615,0.189832,-0.534848,0.079056,301.490,-271.600,260.820
144.231,0.137128,-0.527528,0.027816,313.320,-265.440,241.710
153.846,0.109800,-0.518256,-0.011224,322.140,-260.190,224.420
163.462,-4.032832,-2.228696,1.218536,333.200,-264.600,214.970
173.077,-4.312456,-3.003152,-1.226832,368.270,-311.990,262.360
182.692,-2.027152,-0.949160,-1.277584,340.480,-355.880,314.930
192.308,0.217648,-0.390888,-2.135488,271.600,-368.620,313.250
201.923,0.064416,-0.359656,-1.016992,221.200,-338.100,286.650
211.538,0.098576,-0.397232,-0.249856,198.870,-321.790,258.930
221.154,-0.333304,-1.236104,3.862520,213.920,-286.020,228.970
230.769,0.127368,-0.998448,-0.689544,262.640,-45.570,231.280
240.385,-0.039040,-0.182024,-0.960872,41.020,342.370,242.690
250.000,0.104432,-0.091256,-0.615856,-78.120,391.090,226.240
259.615,0.073200,-0.143472,-0.314760,-179.550,386.190,188.090
269.231,-0.144448,-0.351360,-0.489464,-258.650,375.690,140.700
278.846,-0.319152,-0.414312,-0.367464,-330.470,360.360,93.870
288.462,-0.275232,-0.302560,-0.122976,-383.460,344.610,48.090
298.077,-0.163968,-0.254736,0.223504,-413.420,344.260,-0.210
307.692,-0.429440,-0.233752,0.111264,-421.260,365.540,-49.000
317.308,-1.156560,-0.176168,-0.088328,-406.770,450.240,-113.610
326.923,-1.510848,-0.131760,0.067832,-393.750,493.780,-124.110
336.538,-2.572248,-0.261568,1.903688,-361.060,523.460,-119.070
346.154,-2.039840,-0.164456,0.822768,-273.420,537.530,-80.290
355.769,-0.710528,-0.219112,-1.426912,-205.590,490.070,-44.870
365.385,-0.719800,-0.204472,-1.646512,-196.000,317.170,-43.890
375.000,-0.653432,0.563152,-0.858392,-176.050,-104.300,-35.980
384.615,-0.985272,0.687592,-1.173152,-162.610,-264.880,-27.020
394.231,-0.750056,0.055144,-0.955992,-160.020,-308.770,-5.040
403.846,-0.886208,-0.290360,-0.950136,-156.100,-210.350,12.040
413.462,-0.838872,-0.099064,-0.721752,-153.090,-101.570,21.070
423.077,-0.747616,0.149816,-0.607560,-142.800,-75.110,17.220
432.692,-0.912560,0.081008,-0.601216,-123.340,-95.620,-5.530
442.308,-1.006744,0.142496,-0.608536,-74.690,-92.330,-13.020
451.923,-1.066280,0.172264,-0.640744,-52.850,-85.540,-17.010
461.538,-0.951600,0.242536,-0.648552,-33.180,-76.160,-18.620
471.154,-1.156072,0.142984,-0.610976,-17.780,-51.590,-19.460
480.769,-1.134600,0.042456,-0.599752,-6.300,-16.030,-14.490
490.385,-1.097512,0.075640,-0.569984,3.710,2.940,-9.450
500.000,-1.124352,0.075152,-0.610976,11.760,14.420,-5.320
509.615,-1.086776,0.044896,-0.635864,16.800,25.270,-0.350
519.231,-1.064816,-0.004880,-0.625616,19.180,35.910,2.940
528.846,-0.959896,-0.002440,-0.613416,19.880,40.670,3.640
538.462,-0.888648,-0.010736,-0.616832,18.760,37.030,0.560
548.077,-0.860832,-0.045384,-0.609512,16.870,32.340,-4.550
557.692,-0.840824,-0.050752,-0.622200,14.420,26.880,-9.590
567.308,-0.826672,-0.041968,-0.648552,11.410,22.890,-13.300
576.923,-0.826672,-0.066856,-0.680272,7.140,23.380,-15.190
586.538,-0.826672,-0.093696,-0.673440,2.520,26.040,-15.190
