timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.696376,-0.742248,0.821792,-26.180,-22.820,-25.900
9.615,-0.704184,-0.754936,0.785680,-35.280,-27.160,-19.600
19.231,-0.711992,-0.789584,0.745664,-45.430,-32.690,-12.390
28.846,-0.736392,-0.824720,0.712480,-56.350,-38.920,-5.180
38.462,-0.759328,-0.890112,0.674416,-67.620,-50.190,5.390
48.077,-0.776896,-0.918416,0.683200,-88.690,-53.970,7.000
57.692,-0.777872,-0.938912,0.704672,-97.580,-57.750,4.760
67.308,-0.783728,-0.941840,0.733464,-104.930,-63.630,-1.820
76.923,-0.799344,-0.940864,0.762744,-111.440,-70.630,-11.830
86.538,-0.815936,-0.927200,0.768600,-117.950,-80.290,-24.010
96.154,-0.825696,-0.902800,0.763232,-125.440,-92.820,-36.960
105.769,-0.860832,-0.843752,0.778848,-144.200,-118.580,-59.290
115.385,-0.881816,-0.794464,0.766648,-155.330,-134.330,-67.060
125.000,-0.893040,-0.750056,0.756400,-167.160,-149.800,-72.520
134.615,-0.900360,-0.700280,0.751032,-179.970,-162.260,-75.600
144.231,-0.878400,-0.649528,0.726144,-193.340,-171.780,-76.790
153.846,-0.830088,-0.546072,0.729072,-219.590,-181.440,-75.250
163.462,-0.801296,-0.491904,0.729560,-231.420,-182.350,-72.940
173.077,-0.754936,-0.454328,0.724192,-242.690,-184.240,-69.790
182.692,-0.708088,-0.434808,0.722240,-253.470,-190.820,-67.340
192.308,-0.699304,-0.406016,0.730536,-262.920,-201.320,-64.190
201.923,-0.712480,-0.379664,0.653920,-270.200,-213.990,-59.290
211.538,-0.688080,-0.324520,0.587064,-284.620,-245.910,-43.470
221.154,-0.685640,-0.304024,0.534360,-292.460,-258.440,-31.850
230.769,-0.648064,-0.281088,0.475800,-300.510,-264.810,-18.550
240.385,-0.597800,-0.258640,0.416264,-308.980,-265.440,-5.740
250.000,-0.543144,-0.235216,0.395768,-317.380,-263.690,4.550
259.615,-0.509960,-0.225944,0.387960,-325.010,-262.640,12.110
269.231,-0.517280,-0.201544,0.370392,-331.100,-263.760,17.990
278.846,-0.586088,-0.117120,0.324032,-338.380,-284.270,32.060
288.462,-0.629520,-0.080032,0.332816,-339.220,-300.510,42.420
298.077,-0.654896,-0.043920,0.307440,-337.400,-316.890,54.320
307.692,-0.652944,0.000488,0.225456,-334.110,-331.170,65.030
317.308,-0.669536,0.048312,0.166896,-331.940,-343.490,73.570
326.923,-0.680760,0.088816,0.114680,-330.960,-351.750,80.570
336.538,-0.756400,0.183488,-0.016104,-330.680,-354.550,90.860
346.154,-0.810080,0.194712,-0.069296,-333.480,-346.010,97.230
355.769,-0.869616,0.209840,-0.076128,-334.670,-334.320,103.530
365.385,-0.962336,0.243024,-0.095160,-334.110,-323.050,111.300
375.000,-1.080432,0.237656,-0.139080,-329.910,-314.580,120.120
384.615,-1.113616,0.230336,-0.187392,-321.580,-307.930,130.340
394.231,-1.069208,0.211304,-0.206424,-309.190,-295.890,138.670
403.846,-1.031632,0.179096,-0.158112,-272.860,-240.380,137.690
413.462,-1.040416,0.172752,-0.114192,-251.020,-209.790,129.360
423.077,-1.088240,0.174216,-0.068808,-226.660,-184.450,116.550
432.692,-1.169248,0.180072,-0.036112,-202.090,-169.050,103.810
442.308,-1.237568,0.209352,-0.109800,-180.390,-160.790,92.960
451.923,-1.277096,0.215208,-0.178120,-165.970,-153.510,84.140
461.538,-1.322480,0.230336,-0.201544,-158.130,-143.990,76.440
471.154,-1.349808,0.235704,-0.159576,-151.970,-122.360,62.860
480.769,-1.299544,0.200080,-0.154208,-149.730,-112.560,53.410
490.385,-1.616744,0.090768,-0.094184,-146.370,-103.670,44.100
500.000,-1.489864,0.190320,-0.031232,-139.090,-104.090,45.570
509.615,-1.400072,0.183000,-0.038552,-128.940,-98.490,44.800
519.231,-1.514264,0.091256,0.057584,-118.720,-83.160,41.230
528.846,-1.574776,0.048800,0.106872,-104.580,-77.070,40.880
538.462,-1.475224,0.067832,0.110776,-87.640,-77.000,41.510
548.077,-1.409344,0.033672,0.105896,-65.030,-55.930,30.870
557.692,-1.355176,0.034160,0.144936,-60.900,-45.220,22.050
567.308,-1.359080,0.030256,0.244000,-57.190,-41.300,10.360
576.923,-1.441064,0.010248,0.241072,-52.780,-48.370,0.000
586.538,-1.393728,0.074664,0.240096,-50.120,-58.870,-4.270
