timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.606096,-0.454816,0.914512,32.410,-80.010,-27.230
9.615,0.585600,-0.406504,0.942328,27.930,-78.540,-22.330
19.231,0.596824,-0.377712,0.975512,26.320,-77.000,-11.900
28.846,0.625616,-0.372832,1.041880,26.250,-75.810,0.420
38.462,0.666120,-0.388448,1.108736,27.790,-76.720,10.570
48.077,0.689056,-0.406016,1.138504,30.100,-82.810,16.940
57.692,0.689056,-0.430904,1.166320,30.730,-92.050,20.790
67.308,0.664656,-0.464088,1.213656,29.400,-110.320,26.950
76.923,0.657336,-0.475312,1.234152,27.650,-122.080,30.870
86.538,0.655384,-0.473360,1.237080,26.740,-135.730,35.420
96.154,0.667584,-0.444080,1.212680,26.320,-150.990,40.950
105.769,0.656360,-0.396744,1.150216,25.340,-166.880,47.530
115.385,0.633424,-0.334768,1.091168,22.890,-182.210,56.140
125.000,0.618784,-0.274744,1.025776,19.530,-193.760,67.410
134.615,0.600728,-0.226920,1.008696,15.960,-200.480,80.920
144.231,0.569008,-0.147376,0.989664,13.440,-206.220,95.480
153.846,0.541680,-0.123952,0.989664,13.160,-221.340,123.200
163.462,0.498248,-0.095160,0.962336,14.840,-230.230,136.080
173.077,0.474336,-0.064904,0.892064,16.590,-238.140,148.540
182.692,0.430904,-0.037576,0.792512,15.960,-243.460,161.280
192.308,0.356728,-0.016592,0.710040,13.440,-247.100,175.770
201.923,0.293288,0.018056,0.616344,9.380,-247.870,193.900
211.538,0.247904,0.034648,0.564128,3.780,-244.370,215.320
221.154,0.248392,0.028304,0.616832,-0.910,-238.560,239.470
230.769,0.205936,0.030744,0.627568,-2.100,-235.480,260.540
240.385,0.143960,0.041480,0.644160,-2.310,-239.680,279.230
250.000,0.092232,0.035624,0.580720,1.470,-251.510,310.240
259.615,0.023912,0.029280,0.486048,7.840,-259.560,320.880
269.231,0.030744,0.056120,0.312808,11.830,-266.770,331.100
278.846,-0.039528,0.017568,0.477264,13.510,-262.920,339.780
288.462,-0.106384,-0.027816,0.463600,20.930,-256.410,347.550
298.077,-0.178120,-0.059048,0.465552,30.590,-253.960,355.320
307.692,-0.227896,-0.111752,0.486048,39.970,-253.260,363.790
317.308,-0.284992,-0.141032,0.443104,48.790,-249.760,372.330
326.923,-0.351360,-0.171776,0.405528,54.040,-245.070,380.310
336.538,-0.358192,-0.182512,0.313296,55.020,-240.660,386.960
346.154,-0.335256,-0.176168,0.243024,50.330,-236.250,388.710
355.769,-0.340624,-0.227896,0.181048,42.000,-231.770,385.210
365.385,-0.363560,-0.247416,0.174704,26.040,-206.850,369.670
375.000,-0.393816,-0.301096,0.185440,17.780,-182.490,361.270
384.615,-0.379664,-0.337696,0.177144,11.830,-156.660,353.290
394.231,-0.366000,-0.383568,0.289384,11.130,-137.620,343.980
403.846,-0.304512,-0.427976,0.347456,15.680,-134.470,331.520
413.462,-0.223016,-0.442616,0.426024,25.340,-145.600,312.690
423.077,-0.267424,-0.458720,0.500200,39.760,-165.970,287.420
432.692,-0.431392,-0.489464,0.490928,58.380,-182.280,261.730
442.308,-0.559248,-0.531920,0.269376,76.020,-182.560,243.040
451.923,-0.722240,-0.591456,0.215208,89.250,-128.380,221.060
461.538,-0.821304,-0.610488,0.317200,86.800,-86.800,216.930
471.154,-0.815936,-0.655384,0.517768,85.610,-52.150,215.180
480.769,-0.822768,-0.689544,0.669536,88.760,-32.760,211.540
490.385,-0.830088,-0.686616,0.797880,94.780,-28.980,204.610
500.000,-0.901824,-0.667096,0.811056,101.570,-31.430,194.880
509.615,-1.117032,-0.598776,0.655872,100.520,-26.390,180.600
519.231,-1.187792,-0.570960,0.681248,89.390,-13.090,176.890
528.846,-1.177056,-0.582184,0.783240,77.000,-7.140,171.220
538.462,-1.111176,-0.597800,0.922320,68.810,-11.970,158.550
548.077,-1.069696,-0.589504,1.004792,65.940,-21.910,138.110
557.692,-1.085800,-0.569008,1.024800,66.290,-36.750,112.700
567.308,-1.107272,-0.533872,0.970144,67.970,-56.630,86.520
576.923,-1.098976,-0.506544,0.924760,68.880,-87.990,40.110
586.538,-1.122888,-0.443592,0.871568,65.100,-94.360,21.070
