timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.004792,1.347368,1.914912,295.050,41.790,-241.220
9.615,-0.710040,0.967704,2.035936,183.960,138.670,-138.950
19.231,-0.420168,0.807640,2.153544,153.090,126.770,-104.370
28.846,-0.212280,0.665632,2.274080,135.450,83.020,-89.810
38.462,-0.265960,0.514352,2.306776,131.950,19.250,-87.010
48.077,-0.050264,0.305000,1.857328,126.490,-47.950,-78.330
57.692,0.243512,0.470432,1.719712,107.800,-81.200,-73.220
67.308,0.222528,0.344528,1.056032,77.840,-74.550,-75.530
76.923,0.519232,0.321104,0.368928,-29.050,-54.530,-92.120
86.538,-0.457256,-0.569984,2.131584,-104.510,-30.870,-84.630
96.154,-0.010736,0.150792,1.992016,-122.710,-31.500,-41.160
105.769,0.105408,0.099552,1.766072,-114.240,-43.470,-16.940
115.385,-0.088816,-0.201544,1.702632,-101.850,-68.670,-0.420
125.000,0.032208,0.028304,1.598200,-87.360,-122.850,18.760
134.615,0.064416,-0.119560,1.471320,-70.210,-178.850,31.710
144.231,-0.008784,-0.135176,1.326384,-56.630,-219.030,47.390
153.846,0.032208,-0.124928,1.227808,-49.070,-243.670,67.550
163.462,0.021472,-0.219112,1.163880,-46.410,-255.290,108.290
173.077,-0.003416,-0.099552,1.037976,-49.490,-281.050,125.160
182.692,-0.089792,0.021472,0.854488,-53.060,-303.590,140.840
192.308,-0.153232,-0.055144,0.776896,-59.780,-331.310,158.060
201.923,-0.212280,-0.021472,0.703696,-66.570,-353.640,178.850
211.538,-0.237168,-0.035624,0.723216,-71.750,-363.440,203.140
221.154,-0.287432,-0.048800,0.690520,-73.780,-367.290,228.340
230.769,-0.389912,-0.065392,0.744200,-73.150,-376.250,254.310
240.385,-0.488000,-0.078080,0.649040,-68.110,-393.120,281.960
250.000,-0.627080,-0.063440,0.625128,-47.950,-429.450,335.370
259.615,-0.714920,-0.076128,0.625128,-34.930,-438.270,358.540
269.231,-0.814960,-0.082960,0.690032,-21.140,-445.550,378.560
278.846,-0.955992,-0.060024,0.752984,-5.740,-455.700,395.010
288.462,-0.995032,-0.030744,0.790072,11.620,-476.070,407.470
298.077,-0.997960,0.038064,0.735416,29.190,-499.380,413.770
307.692,-0.989664,0.075152,0.759816,42.070,-510.370,413.770
317.308,-0.957456,0.113704,0.724192,49.420,-471.100,401.380
326.923,-1.003328,0.143960,0.672952,39.410,-430.780,394.870
336.538,-1.076040,0.161528,0.656360,20.860,-381.500,390.600
346.154,-1.083360,0.169824,0.721264,-2.100,-329.420,391.580
355.769,-1.041880,0.166408,0.843752,-22.680,-276.640,395.220
365.385,-1.014064,0.173728,0.993080,-38.360,-223.650,398.580
375.000,-1.020408,0.193248,1.132160,-48.720,-175.980,400.050
384.615,-1.066280,0.218136,1.348832,-58.520,-121.870,395.990
394.231,-1.177544,0.166408,1.442040,-61.180,-111.790,392.350
403.846,-1.198040,0.107848,1.503528,-61.110,-114.520,390.040
413.462,-1.098488,0.152256,1.525488,-59.500,-129.430,386.120
423.077,-1.118496,0.228384,1.524512,-56.980,-145.950,375.480
432.692,-1.240984,0.248392,1.517680,-54.810,-158.410,362.390
442.308,-1.287344,0.203496,1.398120,-54.250,-166.880,352.590
451.923,-1.113616,0.207400,1.294664,-69.650,-149.380,332.220
461.538,-1.036024,0.247904,1.344928,-80.780,-133.140,313.810
471.154,-1.028216,0.200568,1.385432,-86.170,-126.140,290.430
480.769,-0.975512,0.143472,1.481568,-82.950,-128.870,266.700
490.385,-0.915488,0.127368,1.495720,-71.890,-138.460,243.040
500.000,-0.866200,0.121512,1.476200,-56.140,-151.900,219.100
509.615,-0.798368,0.130296,1.399584,-25.620,-172.060,175.980
519.231,-0.762744,0.157624,1.352736,-14.910,-173.670,158.550
528.846,-0.747616,0.181048,1.286368,-7.420,-169.610,143.010
538.462,-0.723216,0.193736,1.231712,-4.060,-160.720,131.110
548.077,-0.686616,0.208864,1.190720,-4.410,-147.630,121.940
557.692,-0.642208,0.205448,1.156560,-7.490,-134.120,113.960
567.308,-0.555344,0.156648,1.109712,-11.200,-115.080,99.050
576.923,-0.503616,0.119072,1.085800,-17.710,-105.840,91.770
586.538,-0.450424,0.089304,1.073112,-20.090,-92.680,83.510
