timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.061000,0.626592,-0.226432,-67.200,-62.510,-257.530
9.615,0.080032,0.652456,-0.238144,-52.080,-38.500,-225.050
19.231,0.071248,0.692960,-0.193736,-35.070,-24.780,-188.580
28.846,0.088328,0.720776,-0.156160,-15.820,-22.050,-149.170
38.462,0.088328,0.712968,-0.138104,4.970,-28.000,-109.620
48.077,0.124440,0.704184,-0.136152,25.270,-38.360,-71.400
57.692,0.177632,0.692960,-0.140544,43.960,-49.350,-37.870
67.308,0.187392,0.649528,-0.174704,60.270,-59.780,-10.920
76.923,0.207888,0.607072,-0.289384,72.660,-67.970,10.360
86.538,0.232776,0.600728,-0.355264,82.600,-70.000,36.540
96.154,0.219600,0.600728,-0.413824,79.450,-61.880,43.890
105.769,0.172752,0.617808,-0.428464,72.450,-49.490,49.140
115.385,0.136152,0.624152,-0.448472,63.490,-35.910,54.670
125.000,0.100528,0.610488,-0.449448,52.710,-24.710,61.810
134.615,0.056120,0.602192,-0.414800,41.930,-14.070,71.190
144.231,0.020496,0.614392,-0.373808,32.690,-3.430,83.720
153.846,-0.021472,0.634400,-0.342576,26.180,5.810,98.700
163.462,-0.089304,0.652944,-0.299632,23.450,13.300,116.060
173.077,-0.176656,0.686616,-0.251808,24.780,19.530,135.730
182.692,-0.242048,0.697352,-0.202032,30.590,23.100,158.270
192.308,-0.382592,0.697840,-0.140056,40.180,22.610,208.670
201.923,-0.425536,0.660752,-0.096624,67.410,19.880,236.530
211.538,-0.487024,0.626592,-0.072224,83.230,22.750,265.090
221.154,-0.565104,0.611464,-0.067832,98.350,27.160,294.070
230.769,-0.669048,0.587064,-0.044896,111.370,30.940,323.890
240.385,-0.754448,0.561200,-0.040992,122.010,32.830,354.970
250.000,-0.838872,0.529968,-0.028304,130.060,33.040,386.540
259.615,-0.955992,0.495808,-0.007808,136.430,35.490,418.740
269.231,-1.061400,0.458232,-0.030744,141.400,40.950,451.570
278.846,-1.336144,0.391864,-0.106872,143.500,47.390,484.400
288.462,-1.520608,0.330376,-0.099064,137.900,62.790,553.210
298.077,-1.716296,0.211304,-0.045384,131.600,70.770,592.900
307.692,-2.027640,0.094672,-0.021472,126.140,75.880,637.140
317.308,-2.370216,-0.081008,-0.044408,121.100,75.670,684.880
326.923,-2.521008,-0.171288,-0.044408,115.710,69.650,730.240
336.538,-2.519056,-0.007320,0.064416,111.860,66.150,758.310
346.154,-2.731824,0.284504,0.228384,113.890,89.880,750.540
355.769,-2.915312,0.339648,0.247904,117.250,98.910,720.790
365.385,-3.101240,0.466528,0.305000,120.400,95.760,684.180
375.000,-3.201768,0.559736,0.383568,125.160,83.790,643.650
384.615,-3.101240,0.509960,0.434320,132.300,68.600,602.560
394.231,-2.973872,0.462136,0.536312,142.170,54.390,554.330
403.846,-2.877736,0.386008,0.675392,157.570,47.180,500.850
413.462,-2.785992,0.204472,0.878888,179.620,46.410,445.270
423.077,-3.079768,0.152744,1.234152,222.460,-88.270,335.370
432.692,-2.450736,-0.207400,1.330288,253.120,-124.460,288.470
442.308,-2.378024,-0.303048,0.868152,286.090,-0.980,254.520
451.923,-2.440488,-0.041968,0.630008,293.090,30.310,224.770
461.538,-2.239432,0.094672,0.510448,285.810,-5.670,196.630
471.154,-2.105232,0.232288,0.483608,268.870,-53.130,162.400
480.769,-1.976888,0.275720,0.406016,243.040,-79.660,126.350
490.385,-1.887096,0.334768,0.183976,207.970,-85.260,75.180
500.000,-1.791448,0.374784,0.107848,121.800,-90.230,64.960
509.615,-1.683600,0.385032,0.106384,80.640,-92.470,61.250
519.231,-1.566480,0.396256,0.264984,45.920,-80.290,61.040
528.846,-1.525000,0.402600,0.353800,22.820,-56.000,62.580
538.462,-1.518168,0.366976,0.487024,13.230,-30.450,66.360
548.077,-1.555744,0.292800,0.379664,10.570,-16.870,73.430
557.692,-1.613328,0.266936,0.272304,10.570,-22.050,84.350
567.308,-1.555256,0.270352,0.190808,7.070,-36.470,99.680
576.923,-1.426424,0.308416,0.225944,2.940,-48.510,107.870
586.538,-1.317112,0.345992,0.251320,0.910,-48.160,107.870
