timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.292800,0.442128,-1.236104,110.460,15.750,73.080
9.615,-0.321104,0.421632,-1.224392,117.880,22.190,82.250
19.231,-0.326472,0.410896,-1.218048,123.410,27.930,92.610
28.846,-0.350384,0.387960,-1.194624,127.750,34.020,103.880
38.462,-0.394792,0.370880,-1.156072,131.530,42.840,117.180
48.077,-0.500200,0.362096,-1.081408,134.960,52.640,131.740
57.692,-0.535336,0.333792,-1.006256,143.010,65.240,161.980
67.308,-0.562664,0.297680,-0.915000,149.170,67.620,177.590
76.923,-0.592920,0.253760,-0.822768,157.850,68.180,191.520
86.538,-0.619760,0.206912,-0.773480,168.560,63.770,203.420
96.154,-0.632936,0.171288,-0.719312,180.530,54.110,213.080
105.769,-0.655872,0.145424,-0.671488,193.900,42.000,220.500
115.385,-0.702720,0.095160,-0.637816,208.250,29.890,226.940
125.000,-0.712480,0.018056,-0.600728,222.040,17.290,238.140
134.615,-0.738832,0.004392,-0.555832,248.710,-7.910,242.620
144.231,-0.779824,-0.016104,-0.576328,260.610,-15.890,246.750
153.846,-0.793000,-0.033672,-0.549000,270.410,-20.720,252.000
163.462,-0.807152,-0.045872,-0.524112,278.110,-21.210,258.020
173.077,-0.790072,-0.051728,-0.506544,283.710,-15.610,263.620
182.692,-0.753960,-0.047336,-0.485560,286.510,-4.760,267.260
192.308,-0.692960,-0.052704,-0.487512,286.370,12.600,268.520
201.923,-0.635864,-0.033672,-0.419680,282.380,38.570,266.210
211.538,-0.637328,-0.016104,-0.346480,264.810,103.110,255.640
221.154,-0.792512,-0.001952,-0.176168,257.670,126.420,251.580
230.769,-0.870592,-0.061000,-0.077592,255.500,137.970,253.050
240.385,-0.927688,-0.075640,-0.010736,256.620,136.570,258.370
250.000,-0.958432,-0.091256,0.056608,259.420,123.130,264.530
259.615,-0.971608,-0.097112,0.093696,265.020,101.080,270.900
269.231,-0.936472,-0.105896,0.076128,272.020,76.440,277.060
278.846,-0.885232,-0.105896,-0.032696,277.550,57.820,283.080
288.462,-0.782264,-0.031720,-0.081984,275.870,62.930,293.510
298.077,-0.768112,0.034160,-0.106384,267.400,82.600,297.290
307.692,-0.873520,0.076616,-0.035624,255.010,106.120,299.950
317.308,-1.009672,0.100040,0.081984,242.550,127.680,305.200
326.923,-1.069208,0.111752,0.154696,232.120,141.680,312.060
336.538,-1.122888,0.120048,0.228384,223.440,143.920,317.520
346.154,-1.246840,0.127856,0.344040,213.360,116.760,325.430
355.769,-1.220000,0.135664,0.308904,211.330,91.700,328.720
365.385,-1.157536,0.159576,0.264984,208.320,69.160,329.840
375.000,-1.063352,0.227896,0.207888,202.580,60.550,328.860
384.615,-0.904264,0.313784,0.201056,193.270,68.670,323.890
394.231,-1.048712,0.352824,0.619760,191.870,87.850,303.380
403.846,-1.602592,0.257176,0.138104,191.870,104.510,301.000
413.462,-1.498160,0.315248,0.012688,181.160,93.520,319.760
423.077,-1.476688,0.538752,0.150792,162.260,83.230,335.860
432.692,-1.589416,0.534848,0.149816,131.600,89.460,346.360
442.308,-1.611376,0.527040,0.029280,116.200,79.730,348.950
451.923,-1.501088,0.547536,-0.064416,98.700,69.370,348.740
461.538,-1.395192,0.631472,-0.096624,78.470,69.440,342.370
471.154,-1.371280,0.696864,-0.075152,59.850,78.610,329.140
480.769,-1.407880,0.708088,-0.009272,46.480,88.200,314.020
490.385,-1.442528,0.740296,-0.038064,38.990,91.910,300.930
500.000,-1.509872,0.837896,-0.069784,34.510,90.300,290.220
509.615,-1.550376,0.846680,-0.014640,31.220,88.970,278.460
519.231,-1.563064,0.836432,0.024400,35.000,87.850,278.670
528.846,-1.570872,0.817400,-0.002928,41.300,81.900,279.580
538.462,-1.565992,0.799344,-0.017568,46.690,70.630,279.440
548.077,-1.539152,0.782752,-0.029768,49.560,58.240,277.690
557.692,-1.523536,0.747616,-0.056120,50.260,46.550,272.930
567.308,-1.531832,0.698816,-0.094184,48.440,34.020,266.280
576.923,-1.532320,0.656360,-0.145424,43.890,19.600,258.930
586.538,-1.512800,0.612928,-0.177632,37.660,3.430,251.020
