timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.965752,-0.576816,0.528504,-48.720,-7.700,-6.720
9.615,-0.980392,-0.643184,0.530456,-54.250,-11.200,-2.030
19.231,-0.973072,-0.653432,0.527528,-62.720,-25.200,-3.150
28.846,-0.965752,-0.675880,0.518744,-66.430,-31.920,-7.490
38.462,-0.970632,-0.691008,0.513376,-70.770,-37.730,-14.420
48.077,-0.988200,-0.679784,0.520208,-74.900,-42.140,-23.030
57.692,-0.997960,-0.677344,0.558760,-78.960,-44.870,-31.780
67.308,-0.985760,-0.671000,0.605120,-82.810,-43.960,-40.530
76.923,-0.958432,-0.634400,0.667584,-86.870,-40.180,-61.110
86.538,-0.955504,-0.610000,0.685152,-100.800,-45.500,-72.380
96.154,-0.938424,-0.558760,0.689056,-110.530,-59.010,-82.320
105.769,-0.915976,-0.489952,0.688568,-121.870,-73.360,-90.860
115.385,-0.892064,-0.420656,0.693936,-134.890,-84.350,-97.300
125.000,-0.855952,-0.343064,0.681736,-148.820,-88.900,-102.060
134.615,-0.755424,-0.188368,0.641232,-182.000,-68.810,-109.480
144.231,-0.674416,-0.139568,0.669048,-201.460,-51.520,-113.960
153.846,-0.597800,-0.111264,0.730048,-219.590,-34.580,-120.960
163.462,-0.570472,-0.101992,0.797880,-235.620,-20.580,-129.640
173.077,-0.616344,-0.116632,0.855952,-248.640,-18.620,-137.480
182.692,-0.668072,-0.107360,0.867664,-259.070,-36.890,-141.050
192.308,-0.738832,-0.045384,0.744688,-267.680,-109.410,-129.850
201.923,-0.747616,-0.012200,0.644160,-286.160,-144.830,-113.610
211.538,-0.724680,0.019520,0.542656,-297.430,-173.110,-92.330
221.154,-0.716384,0.038064,0.480680,-309.190,-194.040,-68.180
230.769,-0.708088,0.012688,0.421144,-319.410,-208.670,-42.840
240.385,-0.720288,-0.007320,0.355752,-328.580,-221.480,-17.150
250.000,-0.770064,-0.021472,0.267424,-337.400,-235.970,7.630
259.615,-0.826672,-0.019520,0.140544,-347.130,-254.100,31.290
269.231,-0.962336,0.000000,-0.092232,-359.240,-289.030,73.570
278.846,-1.018456,-0.001952,-0.229360,-391.020,-298.760,91.280
288.462,-1.078480,0.018056,-0.319640,-411.320,-302.330,105.000
298.077,-1.120448,0.040504,-0.354288,-433.090,-302.610,114.590
307.692,-1.122888,0.073200,-0.418216,-453.530,-301.000,118.440
317.308,-1.081408,0.102968,-0.437248,-472.990,-298.550,115.850
326.923,-1.091168,0.121512,-0.396256,-488.600,-296.100,107.030
336.538,-1.122400,0.117608,-0.353800,-496.930,-294.000,95.900
346.154,-1.322480,0.008296,-0.419192,-486.920,-290.920,82.250
355.769,-1.265872,0.013176,-0.352824,-467.670,-291.200,85.890
365.385,-1.234152,0.054168,-0.213744,-435.540,-274.750,88.970
375.000,-1.240008,0.119560,-0.192760,-395.010,-233.380,89.250
384.615,-1.213168,0.120048,-0.216672,-351.260,-180.320,85.400
394.231,-1.393240,0.224968,-0.157136,-307.160,-138.740,79.520
403.846,-1.240008,0.224968,-0.189344,-263.340,-108.920,73.220
413.462,-1.268312,0.269376,-0.201544,-190.750,-68.040,48.930
423.077,-1.130696,0.412848,-0.262544,-166.040,-59.920,35.630
432.692,-0.845704,0.494832,-0.357704,-151.760,-55.020,6.790
442.308,-1.127768,0.439688,-0.467992,-148.120,-46.900,-25.270
451.923,-1.643096,0.237656,-0.265472,-153.580,-38.570,-36.820
461.538,-1.773392,0.322568,-0.200568,-152.740,-43.610,-27.860
471.154,-1.531832,0.548512,-0.254248,-144.480,-66.640,-8.330
480.769,-1.428864,0.595848,-0.278648,-135.380,-91.630,4.830
490.385,-1.389336,0.494832,-0.490440,-126.280,-98.910,22.610
500.000,-1.313208,0.464576,-0.449448,-125.930,-75.880,30.800
509.615,-1.203408,0.464576,-0.388448,-123.340,-43.050,34.860
519.231,-1.345904,0.421144,-0.457744,-118.580,-11.760,36.610
528.846,-1.358104,0.517768,-0.419192,-112.000,10.080,45.360
538.462,-1.266848,0.584624,-0.288408,-110.530,26.390,57.750
548.077,-1.199992,0.552416,-0.236192,-98.700,39.830,70.280
557.692,-1.172664,0.519720,-0.199592,-85.050,37.100,74.690
567.308,-1.105320,0.487512,-0.190320,-70.070,30.240,76.860
576.923,-1.074576,0.489464,-0.189832,-58.310,21.420,75.740
586.538,-1.020896,0.447008,-0.243024,-45.990,12.110,70.700
