timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.287432,-1.157536,-0.264984,-142.940,223.720,-381.640
9.615,0.271816,-1.268312,0.194224,-108.220,226.940,-398.020
19.231,0.052216,-1.265384,0.122000,-56.070,220.920,-408.590
28.846,0.000488,-1.072136,0.269376,1.330,200.970,-405.300
38.462,-0.087352,-0.872544,0.413336,66.290,170.660,-390.880
48.077,0.113216,-1.025288,0.199592,133.070,117.810,-369.530
57.692,0.048800,-0.880840,0.164944,190.610,46.620,-346.150
67.308,0.538752,-0.916952,0.104920,279.230,-52.220,-277.060
76.923,0.831552,-0.924272,0.020984,305.410,-55.650,-250.810
86.538,0.816912,-0.499224,0.028792,317.660,-30.240,-225.050
96.154,0.901336,-0.253272,0.415288,320.880,20.580,-197.050
105.769,0.875472,-0.271816,0.481168,324.030,103.670,-167.930
115.385,0.752984,-0.568032,0.377224,319.760,224.560,-120.820
125.000,0.752984,-0.792024,0.392352,302.960,384.930,-52.570
134.615,1.433256,-0.579744,0.154208,239.960,715.400,91.490
144.231,1.575752,-0.587064,0.152744,180.110,817.250,136.360
153.846,1.492304,-0.567056,0.608048,107.520,887.880,153.790
163.462,1.159488,-0.523624,1.080432,41.790,952.560,149.170
173.077,-1.008696,-0.304512,-0.350384,-9.870,1013.530,135.380
182.692,-0.031232,-0.779824,1.471320,-175.490,879.340,138.880
192.308,0.104920,-0.957456,1.987624,-200.760,679.560,98.000
201.923,-0.764208,-0.784704,0.897432,-192.990,480.200,55.440
211.538,-0.717848,-0.552904,0.511912,-199.220,309.400,44.240
221.154,-0.383080,-0.532408,1.107760,-210.560,169.680,40.250
230.769,-0.475312,-0.551928,0.825208,-201.950,60.970,35.630
240.385,-0.338184,-0.973072,0.007808,-193.970,-52.710,38.080
250.000,0.290360,-1.278560,0.411384,-190.680,13.510,36.050
259.615,0.185928,-0.802272,0.565104,-170.240,139.580,16.100
269.231,-0.189344,-0.354288,0.395280,-144.340,233.240,-5.740
278.846,-0.176168,-0.232288,0.349896,-121.380,290.220,-18.970
288.462,0.061000,-0.385520,0.627080,-95.410,348.180,-29.750
298.077,0.032208,-0.562664,0.622200,-58.870,412.580,-45.290
307.692,-0.074664,-0.557784,0.315736,-22.750,469.420,-57.120
317.308,-0.139080,-0.511912,0.214232,2.730,505.890,-59.990
326.923,0.031232,-0.394304,0.040016,21.490,523.740,-59.220
336.538,0.102968,-0.187392,-0.019032,44.240,537.040,-57.610
346.154,-0.084912,-0.099064,0.312808,52.150,535.850,-57.120
355.769,-0.569008,-0.061488,0.546560,75.390,522.480,-46.900
365.385,-0.623664,-0.117608,0.054168,99.820,491.120,-24.150
375.000,-1.055544,-0.189344,0.662216,115.290,444.360,4.900
384.615,-1.056032,-0.462624,0.338184,142.030,397.600,46.900
394.231,-0.866200,-0.687592,-0.087352,154.000,359.870,91.630
403.846,-1.008208,-0.726144,-0.057584,149.870,331.870,133.420
413.462,-1.084336,-0.701256,-0.487512,118.580,305.550,225.120
423.077,-0.971120,-0.698816,-0.387960,89.810,302.610,267.820
432.692,-1.179008,-0.967216,0.250832,63.140,294.560,303.870
442.308,-1.199016,-1.601616,-0.076616,46.900,249.760,337.540
451.923,-0.479704,-1.533784,-1.174128,12.950,146.090,363.440
461.538,-0.720288,-1.250256,-1.025288,-44.240,18.830,372.470
471.154,-0.746152,-1.101904,-0.862296,-88.410,-101.920,383.600
480.769,-0.496296,-1.026752,-0.249856,-115.990,-235.410,394.380
490.385,-0.866200,-0.889136,-0.359168,-108.010,-246.610,398.790
500.000,-0.521184,-0.795928,-0.333792,-100.940,-231.000,410.060
509.615,-0.749080,-0.804712,-0.152744,-92.960,-207.480,412.160
519.231,-0.656360,-0.722728,-0.020008,-79.870,-182.140,418.810
528.846,-0.585112,-0.389912,-0.365024,-63.140,-129.290,417.760
538.462,-0.704184,-0.171776,-0.048800,-49.210,-101.150,417.970
548.077,-0.501176,0.265960,0.353800,-37.940,-78.680,417.830
557.692,-0.276696,0.919392,0.541680,-13.650,-58.310,408.800
567.308,-0.526552,1.519632,0.339160,18.130,-29.820,391.020
576.923,-0.561200,1.719712,0.634400,49.700,24.850,371.840
586.538,-0.672952,0.852048,0.652456,88.760,86.870,347.130
